ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
28688;0.000000;0.000000;4852.190000;3.800000;1;1.200000;gr_sensing_LC_con02,
28691;0.000000;0.500000;4851.690000;3.800000;1;1.200000;gr_sensing_LC_con02,
28695;0.000000;0.500000;4851.190000;3.800000;1;1.200000;gr_sensing_LC_con02,
28698;0.000000;0.500000;4850.690000;3.800000;1;1.200000;gr_sensing_LC_con02,
28702;0.000000;0.500000;4850.190000;3.800000;1;1.200000;gr_sensing_LC_con02,
28705;0.000000;0.500000;4849.690000;3.800000;1;1.200000;gr_sensing_LC_con02,
28709;0.000000;0.500000;4849.190000;3.800000;1;1.200000;gr_sensing_LC_con02,
28713;0.000000;0.500000;4848.690000;3.800000;1;1.200000;gr_sensing_LC_con02,
28716;0.000000;0.500000;4848.190000;3.800000;1;1.200000;gr_sensing_LC_con02,
28720;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28723;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28727;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28731;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28733;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28737;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28740;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28744;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28747;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28750;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28754;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28758;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28761;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28765;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28768;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28772;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28775;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28779;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28782;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28786;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28789;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28792;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28796;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28799;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28802;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28806;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28809;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28813;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28816;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28819;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28823;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28827;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28830;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28833;0.000000;0.000000;4848.190000;0.000000;0;0.000000;
28836;0.000000;0.000000;4848.190000;3.800000;1;1.200000;gr_sensing_LC_con02,
28839;0.000000;0.500000;4847.690000;3.800000;1;1.200000;gr_sensing_LC_con02,
28843;0.000000;0.500000;4847.190000;3.800000;1;1.200000;gr_sensing_LC_con02,
28846;0.000000;0.500000;4846.690000;3.800000;1;1.200000;gr_sensing_LC_con02,
28850;0.000000;0.500000;4846.190000;3.800000;1;1.200000;gr_sensing_LC_con02,
28852;0.000000;0.500000;4845.690000;3.800000;1;1.200000;gr_sensing_LC_con02,
28854;0.000000;0.500000;4845.190000;3.800000;1;1.200000;gr_sensing_LC_con02,
28857;0.000000;0.500000;4844.690000;3.800000;1;1.200000;gr_sensing_LC_con02,
28861;0.000000;0.500000;4844.190000;3.800000;1;1.200000;gr_sensing_LC_con02,
28864;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28867;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28871;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28874;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28877;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28881;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28884;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28887;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28890;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28893;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28897;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28900;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28903;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28907;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28910;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28912;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28916;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28919;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28922;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28926;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28929;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28932;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28936;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28939;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28942;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28945;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28949;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28952;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28955;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28957;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28961;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28964;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28968;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28970;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28974;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28977;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28981;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28984;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28988;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28991;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28995;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
28998;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29002;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29005;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29009;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29012;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29016;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29020;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29023;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29026;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29029;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29033;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29036;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29040;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29043;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29047;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29051;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29054;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29058;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29061;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29065;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29069;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29072;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29075;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29079;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29082;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29086;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29088;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29092;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29095;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29099;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29103;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29106;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29110;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29113;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29117;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29120;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29124;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29127;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29131;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29134;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29138;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29141;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29145;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29147;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29151;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29154;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29158;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29161;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29165;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29169;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29172;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29176;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29179;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29183;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29187;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29190;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29194;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29197;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29201;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29205;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29207;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29211;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29214;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29218;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29221;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29225;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29229;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29232;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29236;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29239;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29243;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29246;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29249;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29253;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29257;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29260;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29264;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29266;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29270;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29274;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29277;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29281;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29284;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29288;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29291;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29295;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29298;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29302;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29306;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29309;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29313;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29316;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29320;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29323;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29326;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29330;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29333;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29337;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29340;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29344;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29348;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29351;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29355;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29358;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29362;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29365;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29369;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29372;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29376;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29380;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29382;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29386;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29389;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29393;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29397;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29400;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29404;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29407;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29411;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29414;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29418;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29421;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29425;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29429;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29432;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29436;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29439;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29442;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29446;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29449;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29453;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29456;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29460;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29464;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29467;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29471;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29474;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29478;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29481;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29485;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29488;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29492;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29495;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29499;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29501;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29505;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29508;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29512;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29515;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29519;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29522;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29526;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29530;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29533;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29537;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29540;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29544;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29547;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29551;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29554;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29558;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29560;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29564;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29567;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29571;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29574;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29577;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29581;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29584;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29588;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29592;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29595;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29599;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29602;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29606;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29610;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29613;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29617;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29619;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29623;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29627;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29630;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29634;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29637;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29641;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29644;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29648;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29652;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29655;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29659;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29662;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29666;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29670;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29673;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29677;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29679;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29683;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29687;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29690;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29694;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29697;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29701;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29704;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29708;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29711;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29715;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29718;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29722;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29725;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29729;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29732;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29736;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29739;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29742;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29746;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29749;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29753;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29756;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29760;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29763;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29767;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29770;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29774;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29777;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29781;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29784;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29788;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29792;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29795;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29798;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29801;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29805;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29808;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29812;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29816;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29819;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29823;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29826;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29830;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29834;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29837;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29841;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29844;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29848;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29851;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29854;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29858;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29861;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29865;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29868;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29872;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29875;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29879;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29882;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29886;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29889;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29892;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29896;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29899;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29902;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29906;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29909;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29913;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29915;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29918;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29922;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29925;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29929;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29932;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29935;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29939;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29942;0.000000;0.000000;4844.190000;0.000000;0;0.000000;
29946;0.000000;0.000000;4844.190000;3.700000;1;1.200000;gr_sensing_LC_con02,
29949;0.000000;0.500000;4843.690000;3.700000;1;1.200000;gr_sensing_LC_con02,
29953;0.000000;0.500000;4843.190000;3.700000;1;1.200000;gr_sensing_LC_con02,
29956;0.000000;0.500000;4842.690000;3.700000;1;1.200000;gr_sensing_LC_con02,
29960;0.000000;0.500000;4842.190000;3.700000;1;1.200000;gr_sensing_LC_con02,
29964;0.000000;0.500000;4841.690000;3.700000;1;1.200000;gr_sensing_LC_con02,
29967;0.000000;0.500000;4841.190000;3.700000;1;1.200000;gr_sensing_LC_con02,
29971;0.000000;0.500000;4840.690000;3.700000;1;1.200000;gr_sensing_LC_con02,
29973;0.000000;0.500000;4840.190000;3.700000;1;1.200000;gr_sensing_LC_con02,
29977;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
29980;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
29984;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
29987;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
29991;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
29995;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
29998;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
30002;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
30005;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
30009;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
30013;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
30016;0.000000;0.000000;4840.190000;0.000000;0;0.000000;
30020;0.000000;0.000000;4840.190000;3.600000;1;1.200000;gr_sensing_LC_con02,
30024;0.000000;0.500000;4839.690000;3.600000;1;1.200000;gr_sensing_LC_con02,
30027;0.000000;0.500000;4839.190000;3.600000;1;1.200000;gr_sensing_LC_con02,
30031;0.000000;0.500000;4838.690000;3.600000;1;1.200000;gr_sensing_LC_con02,
30033;0.000000;0.500000;4838.190000;3.600000;1;1.200000;gr_sensing_LC_con02,
30037;0.000000;0.500000;4837.690000;3.600000;1;1.200000;gr_sensing_LC_con02,
30040;0.000000;0.500000;4837.190000;3.600000;1;1.200000;gr_sensing_LC_con02,
30044;0.000000;0.500000;4836.690000;3.600000;1;1.200000;gr_sensing_LC_con02,
30047;0.000000;0.500000;4836.190000;3.600000;1;1.200000;gr_sensing_LC_con02,
30051;0.000000;0.000000;4836.190000;0.000000;0;0.000000;
30054;0.000000;0.000000;4836.190000;0.000000;0;0.000000;
30058;0.000000;0.000000;4836.190000;0.000000;0;0.000000;
30062;0.000000;0.000000;4836.190000;0.000000;0;0.000000;
30065;0.000000;0.000000;4836.190000;0.000000;0;0.000000;
30069;0.000000;0.000000;4836.190000;0.000000;0;0.000000;
30072;0.000000;0.000000;4836.190000;0.000000;0;0.000000;
30076;0.000000;0.000000;4836.190000;0.000000;0;0.000000;
30079;0.000000;0.000000;4836.190000;0.000000;0;0.000000;
30083;0.000000;0.000000;4836.190000;3.700000;1;1.200000;gr_sensing_LC_con02,
30086;0.000000;0.500000;4835.690000;3.700000;1;1.200000;gr_sensing_LC_con02,
30090;0.000000;0.500000;4835.190000;3.700000;1;1.200000;gr_sensing_LC_con02,
30093;0.000000;0.500000;4834.690000;3.700000;1;1.200000;gr_sensing_LC_con02,
30096;0.000000;0.500000;4834.190000;3.700000;1;1.200000;gr_sensing_LC_con02,
30100;0.000000;0.500000;4833.690000;3.700000;1;1.200000;gr_sensing_LC_con02,
30104;0.000000;0.500000;4833.190000;3.700000;1;1.200000;gr_sensing_LC_con02,
30107;0.000000;0.500000;4832.690000;3.700000;1;1.200000;gr_sensing_LC_con02,
30111;0.000000;0.500000;4832.190000;3.700000;1;1.200000;gr_sensing_LC_con02,
30114;0.000000;0.000000;4832.190000;0.000000;0;0.000000;
30118;0.000000;0.000000;4832.190000;0.000000;0;0.000000;
30121;0.000000;0.000000;4832.190000;0.000000;0;0.000000;
30124;0.000000;0.000000;4832.190000;0.000000;0;0.000000;
