ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
10586;0.000000;0.000000;4842.500000;0.000000;0;0.000000;
10589;0.000000;0.000000;4842.500000;0.000000;0;0.000000;
10593;0.000000;0.000000;4842.500000;0.000000;0;0.000000;
10596;0.000000;0.000000;4842.500000;0.000000;0;0.000000;
10600;0.000000;0.000000;4842.500000;0.000000;0;0.000000;
10604;0.000000;0.000000;4842.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
10607;0.000000;0.500000;4842.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
10611;0.000000;0.500000;4841.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
10615;0.000000;0.500000;4841.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
10618;0.000000;0.500000;4840.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
10621;0.000000;0.500000;4840.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
10624;0.000000;0.500000;4839.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
10628;0.000000;0.500000;4839.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
10631;0.000000;0.500000;4838.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
10635;0.000000;0.500000;4838.000000;0.000000;0;0.000000;
10639;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10642;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10646;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10649;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10653;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10656;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10660;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10664;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10667;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10671;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10674;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10678;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10680;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10684;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10688;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10691;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10695;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10699;0.000000;0.000000;4838.000000;0.000000;0;0.000000;
10702;0.000000;0.000000;4838.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
10706;0.000000;0.500000;4837.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
10709;0.000000;0.500000;4837.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
10713;0.000000;0.500000;4836.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
10717;0.000000;0.500000;4836.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
10720;0.000000;0.500000;4835.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
10724;0.000000;0.500000;4835.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
10728;0.000000;0.500000;4834.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
10731;0.000000;0.500000;4834.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
10735;0.000000;0.500000;4833.500000;0.000000;0;0.000000;
10738;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10741;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10744;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10748;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10752;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10755;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10759;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10763;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10766;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10770;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10773;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10777;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10781;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10784;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10788;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10792;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10795;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10798;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10801;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10805;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10809;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10812;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10816;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10820;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10823;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10827;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10831;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10834;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10838;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10841;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10845;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10848;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10852;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10855;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10858;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10861;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10865;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10869;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10872;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10876;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10879;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10883;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10887;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10890;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10894;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10898;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10901;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10905;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10909;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10912;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10915;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10918;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10922;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10925;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10929;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10932;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10936;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10939;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10942;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10946;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10949;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10953;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10956;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10960;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10963;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10966;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10970;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10973;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10976;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10979;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10982;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10986;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10989;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10993;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10996;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
10999;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11003;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11006;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11010;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11013;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11017;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11020;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11023;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11027;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11030;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11033;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11036;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11040;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11043;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11046;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11050;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11053;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11057;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11060;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11064;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11067;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11071;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11074;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11078;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11081;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11085;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11088;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11092;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11094;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11098;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11101;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11105;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11109;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11112;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11116;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11119;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11123;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11126;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11130;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11133;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11137;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11141;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11144;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11148;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11151;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11154;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11157;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11161;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11165;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11168;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11172;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11175;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11179;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11183;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11186;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11190;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11193;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11197;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11200;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11204;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11207;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11210;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11214;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11217;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11221;0.000000;0.000000;4833.500000;0.000000;0;0.000000;
11224;0.000000;0.000000;4833.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11228;0.000000;0.500000;4833.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11231;0.000000;0.500000;4832.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11235;0.000000;0.500000;4832.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11239;0.000000;0.500000;4831.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11242;0.000000;0.500000;4831.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11246;0.000000;0.500000;4830.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11249;0.000000;0.500000;4830.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11253;0.000000;0.500000;4829.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11256;0.000000;0.500000;4829.000000;0.000000;0;0.000000;
11260;0.000000;0.000000;4829.000000;0.000000;0;0.000000;
11263;0.000000;0.000000;4829.000000;0.000000;0;0.000000;
11267;0.000000;0.000000;4829.000000;0.000000;0;0.000000;
11269;0.000000;0.000000;4829.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
11273;0.000000;0.500000;4828.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
11277;0.000000;0.500000;4828.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
11279;0.000000;0.500000;4827.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
11283;0.000000;0.500000;4827.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
11286;0.000000;0.500000;4826.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
11290;0.000000;0.500000;4826.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
11293;0.000000;0.500000;4825.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
11297;0.000000;0.500000;4825.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
11301;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11304;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11308;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11311;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11315;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11318;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11322;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11325;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11328;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11331;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11335;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11338;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11342;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11345;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11349;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11352;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11355;0.000000;0.000000;4825.000000;0.000000;0;0.000000;
11359;0.000000;0.000000;4825.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11362;0.000000;0.500000;4824.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11366;0.000000;0.500000;4824.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11369;0.000000;0.500000;4823.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11373;0.000000;0.500000;4823.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11376;0.000000;0.500000;4822.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11380;0.000000;0.500000;4822.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11383;0.000000;0.500000;4821.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11387;0.000000;0.500000;4821.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11389;0.000000;0.000000;4821.000000;0.000000;0;0.000000;
11393;0.000000;0.000000;4821.000000;0.000000;0;0.000000;
11396;0.000000;0.000000;4821.000000;0.000000;0;0.000000;
11399;0.000000;0.000000;4821.000000;0.000000;0;0.000000;
11403;0.000000;0.000000;4821.000000;0.000000;0;0.000000;
11406;0.000000;0.000000;4821.000000;0.000000;0;0.000000;
11410;0.000000;0.000000;4821.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11413;0.000000;0.500000;4820.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11417;0.000000;0.500000;4820.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11420;0.000000;0.500000;4819.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11424;0.000000;0.500000;4819.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11428;0.000000;0.500000;4818.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11431;0.000000;0.500000;4818.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11435;0.000000;0.500000;4817.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11438;0.000000;0.500000;4817.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11442;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11446;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11448;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11452;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11456;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11459;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11463;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11466;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11470;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11473;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11477;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11480;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11484;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11487;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11491;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11494;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11498;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11502;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11505;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11508;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11511;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11515;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11518;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11522;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11526;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11529;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11533;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11536;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11540;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11544;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11547;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11551;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11554;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11558;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11561;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11564;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11568;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11571;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11575;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11578;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11582;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11585;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11589;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11593;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11596;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11600;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11603;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11607;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11611;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11614;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11618;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11621;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11624;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11628;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11631;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11635;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11639;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11642;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11646;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11650;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11653;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11657;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11661;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11664;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11668;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11671;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11675;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11678;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11682;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11684;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11688;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11691;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11695;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11698;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11702;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11704;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11708;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11710;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11713;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11716;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11719;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11722;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11725;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11728;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11731;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11734;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11737;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11741;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11743;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11747;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11750;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11753;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11756;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11758;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11761;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11764;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11766;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11769;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11772;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11775;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11778;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11782;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11785;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11789;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11792;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11796;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11799;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11802;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11805;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11808;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11812;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11815;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11819;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11822;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11826;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11829;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11833;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11836;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11840;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11843;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11846;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11850;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11853;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11857;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11860;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11863;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11866;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11870;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11873;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11876;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11880;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11883;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11887;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11890;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11894;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11897;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11901;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11904;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11908;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11911;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11915;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11918;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11920;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11924;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11927;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11931;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11934;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11938;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11941;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11945;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11948;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11952;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11955;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11959;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11962;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11966;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11969;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11972;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11976;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11978;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11982;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11985;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11989;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11992;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11995;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
11999;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
12002;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
12006;0.000000;0.000000;4817.000000;0.000000;0;0.000000;
