ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
14798;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14801;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14804;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14808;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14810;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14814;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14817;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14820;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14824;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14827;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14831;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14834;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14837;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14841;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14844;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14848;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14851;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14855;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14858;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14862;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14866;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14868;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14872;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14875;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14879;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14883;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14886;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14890;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14894;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14897;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14901;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14905;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14908;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14912;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14916;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14919;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14923;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14927;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14929;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14933;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14936;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14940;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14944;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14947;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14951;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14955;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14958;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14962;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14966;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14969;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14973;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14976;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14980;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14984;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14986;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14990;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14994;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
14997;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15001;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15004;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15008;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15012;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15015;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15019;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15022;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15026;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15030;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15033;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15037;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15041;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15044;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15047;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15050;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15054;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15058;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15061;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15065;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15068;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15072;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15076;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15079;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15083;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15087;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15090;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15094;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15098;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15101;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15104;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15107;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15111;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15115;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15118;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15122;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15126;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15129;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15133;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15137;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15140;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15144;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15148;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15151;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15155;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15158;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15162;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15165;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15168;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15172;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15176;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15179;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15183;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15186;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15190;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15194;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15197;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15201;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15205;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15208;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15212;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15215;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15219;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15222;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15225;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15229;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15232;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15236;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15240;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15243;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15247;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15250;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15254;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15258;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15261;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15265;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15269;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15272;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15276;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15279;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15282;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15285;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15289;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15293;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15296;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15300;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15304;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15307;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15311;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15315;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15318;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15322;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15326;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15329;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15333;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15336;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15340;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15343;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15346;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15350;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15354;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15357;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15361;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15364;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15368;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15372;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15375;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15379;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15383;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15386;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15390;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15393;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15397;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15400;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15403;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15407;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15410;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15414;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15418;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15421;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15425;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15429;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15432;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15436;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15439;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15443;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15447;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15450;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15454;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15457;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15460;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15464;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15467;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15471;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15475;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15478;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15482;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15485;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15489;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15493;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15496;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15500;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15504;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15507;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15511;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15514;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15517;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15521;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15524;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15528;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15532;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15535;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15539;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15543;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15546;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15550;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15554;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15557;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15561;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15564;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15568;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15572;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15575;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15578;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15582;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15585;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15589;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15593;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15596;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15600;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15603;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15607;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15611;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15614;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15618;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15622;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15625;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15629;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15632;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15635;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15639;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15642;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15646;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15649;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15653;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15657;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15660;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15664;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15668;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15671;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15675;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15678;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15682;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15686;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15689;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15693;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15696;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15699;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15703;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15706;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15710;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15714;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15717;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15721;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15724;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15728;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15732;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15735;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15739;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15743;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15746;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15750;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15753;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15756;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15760;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15764;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15767;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15771;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15774;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15778;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15782;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15785;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15789;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15792;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15796;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15800;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15803;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15807;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15811;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15813;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15817;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15821;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15824;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15828;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15831;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15835;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15839;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15842;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15846;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15850;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15853;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15857;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15860;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15864;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15867;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15871;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15873;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15877;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15880;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15883;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15887;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15890;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15894;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15897;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15900;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15904;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15907;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15911;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15914;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15917;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15921;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15925;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15928;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15931;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15934;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15938;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15942;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15945;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15949;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15953;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15956;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15960;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15964;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15967;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15971;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15975;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15978;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15982;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15986;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15989;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15992;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15995;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
15999;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16002;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16006;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16010;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16013;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16017;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16020;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16024;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16028;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16031;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16035;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16039;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16042;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16046;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16048;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16052;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16056;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16059;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16063;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16067;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16070;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16074;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16077;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16081;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16085;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16088;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16092;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16095;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16099;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16103;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16106;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16109;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16113;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16116;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16120;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16124;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16127;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16131;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16134;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16138;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16141;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16145;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16149;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16152;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16156;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16160;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16163;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16166;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16170;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16173;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16177;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16181;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16184;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16188;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16191;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16195;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16199;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16202;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16206;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16210;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16213;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16217;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16220;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16224;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16227;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16230;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16234;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16238;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16241;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16245;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16248;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16252;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16256;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16259;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16263;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16267;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16270;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16274;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16277;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16281;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16284;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16287;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16291;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16294;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16298;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16302;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16305;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16309;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16313;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16316;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16320;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16323;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16327;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16331;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16334;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
16338;0.000000;0.000000;2424.250000;0.000000;0;0.000000;
