ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
17789;0.274611;0.090000;510.252722;7.979000;3;1.745294;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
17792;0.266964;0.590000;509.929686;7.979000;3;1.745294;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
17796;0.258849;0.590000;509.598535;7.979000;3;1.745294;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
17799;0.267341;0.590000;509.275877;7.979000;3;1.745294;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
17803;0.285057;0.590000;508.970934;7.979000;3;1.745294;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
17807;0.280512;0.590000;508.661446;7.979000;3;1.745294;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
17810;0.275458;0.590000;508.346904;7.979000;3;1.745294;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
17814;0.268473;0.590000;508.025377;7.979000;3;1.745294;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
17818;0.276365;0.590000;507.711742;7.979000;3;1.745294;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
17820;0.297161;0.530000;507.478903;6.494000;2;1.001893;gr_sensing_SM_con03,gr_sensing_LC_con02,
17824;0.303098;0.530000;507.252001;6.494000;2;1.001893;gr_sensing_SM_con03,gr_sensing_LC_con02,
17828;0.300086;0.530000;507.022087;6.494000;2;1.001893;gr_sensing_SM_con03,gr_sensing_LC_con02,
17831;0.333200;0.030000;507.325287;1.794000;1;0.754178;gr_sensing_SM_con03,
17835;0.336298;0.030000;507.631585;1.794000;1;0.754178;gr_sensing_SM_con03,
17838;0.348232;0.030000;507.949817;1.794000;1;0.754178;gr_sensing_SM_con03,
17842;0.354293;0.030000;508.274110;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17846;0.360191;0.530000;508.104301;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17849;0.381635;0.530000;507.955936;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17853;0.389869;0.530000;507.815805;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17856;0.386113;0.530000;507.671917;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17860;0.413730;0.530000;507.555647;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17864;0.425713;0.530000;507.451360;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17867;0.417036;0.530000;507.338396;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17871;0.448422;0.530000;507.256818;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17875;0.450360;0.530000;507.177178;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17877;0.469212;0.530000;507.116391;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17881;0.476605;0.530000;507.062995;6.494000;2;0.930672;gr_sensing_SM_con03,gr_sensing_LC_con02,
17885;0.466965;0.030000;507.499961;1.794000;1;0.754178;gr_sensing_SM_con03,
17888;0.478122;0.030000;507.948083;1.794000;1;0.754178;gr_sensing_SM_con03,
17892;0.481527;0.030000;508.399609;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17896;0.443281;0.530000;508.312891;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17899;0.474802;0.530000;508.257693;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17903;0.456351;0.530000;508.184043;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17906;0.437940;0.530000;508.091984;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17910;0.450036;0.530000;508.012020;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17914;0.437933;0.530000;507.919952;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17917;0.468389;0.530000;507.858341;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17921;0.471201;0.530000;507.799543;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17925;0.469199;0.530000;507.738742;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17928;0.427841;0.530000;507.636583;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17932;0.447148;0.530000;507.553731;6.494000;2;0.930457;gr_sensing_SM_con03,gr_sensing_LC_con02,
17936;0.436344;0.030000;507.960075;1.794000;1;0.754178;gr_sensing_SM_con03,
17938;0.436345;0.030000;508.366420;1.794000;1;0.754178;gr_sensing_SM_con03,
17942;0.427132;0.030000;508.763552;1.794000;1;0.754178;gr_sensing_SM_con03,
17946;0.439082;0.030000;509.172634;6.494000;2;1.019816;gr_sensing_SM_con03,gr_sensing_LC_con02,
17949;0.408448;0.530000;509.051083;6.494000;2;1.019816;gr_sensing_SM_con03,gr_sensing_LC_con02,
17953;0.432607;0.530000;508.953690;6.494000;2;1.019816;gr_sensing_SM_con03,gr_sensing_LC_con02,
17957;0.402377;0.530000;508.826066;6.494000;2;1.019816;gr_sensing_SM_con03,gr_sensing_LC_con02,
17960;0.418213;0.530000;508.714279;6.494000;2;1.019816;gr_sensing_SM_con03,gr_sensing_LC_con02,
17964;0.426544;0.530000;508.610824;6.494000;2;1.019816;gr_sensing_SM_con03,gr_sensing_LC_con02,
17967;0.401194;0.530000;508.482018;6.494000;2;1.019816;gr_sensing_SM_con03,gr_sensing_LC_con02,
17971;0.401425;0.530000;508.353443;6.494000;2;1.019816;gr_sensing_SM_con03,gr_sensing_LC_con02,
17975;0.410903;0.530000;508.234346;6.494000;2;1.019816;gr_sensing_SM_con03,gr_sensing_LC_con02,
17978;0.419103;0.530000;508.123449;6.494000;2;1.019816;gr_sensing_SM_con03,gr_sensing_LC_con02,
17982;0.376773;0.530000;507.970222;6.494000;2;1.019816;gr_sensing_SM_con03,gr_sensing_LC_con02,
17986;0.403645;0.500000;507.873867;4.700000;1;0.265638;gr_sensing_LC_con02,
17989;0.398016;0.000000;508.271882;0.000000;0;0.000000;
17993;0.373572;0.000000;508.645455;4.700000;1;0.371810;gr_sensing_LC_con02,
17995;0.370934;0.500000;508.516389;4.700000;1;0.371810;gr_sensing_LC_con02,
17999;0.354528;0.500000;508.370917;4.700000;1;0.371810;gr_sensing_LC_con02,
18002;0.371613;0.500000;508.242530;4.700000;1;0.371810;gr_sensing_LC_con02,
18005;0.357331;0.500000;508.099862;4.700000;1;0.371810;gr_sensing_LC_con02,
18009;0.359354;0.500000;507.959216;4.700000;1;0.371810;gr_sensing_LC_con02,
18012;0.348374;0.500000;507.807590;4.700000;1;0.371810;gr_sensing_LC_con02,
18016;0.335838;0.500000;507.643428;4.700000;1;0.371810;gr_sensing_LC_con02,
18019;0.354809;0.500000;507.498237;4.700000;1;0.371810;gr_sensing_LC_con02,
18022;0.336250;0.500000;507.334487;4.700000;1;0.371810;gr_sensing_LC_con02,
18026;0.325234;0.500000;507.159722;4.700000;1;0.371810;gr_sensing_LC_con02,
18029;0.317274;0.500000;506.976995;4.700000;1;0.371810;gr_sensing_LC_con02,
18033;0.324193;0.000000;507.301188;0.000000;0;0.000000;
18036;0.324212;0.000000;507.625400;4.600000;1;0.289966;gr_sensing_LC_con02,
18039;0.312453;0.500000;507.437854;4.600000;1;0.289966;gr_sensing_LC_con02,
18043;0.322165;0.500000;507.260018;4.600000;1;0.289966;gr_sensing_LC_con02,
18046;0.315170;0.500000;507.075189;4.600000;1;0.289966;gr_sensing_LC_con02,
18050;0.299122;0.500000;506.874310;4.600000;1;0.289966;gr_sensing_LC_con02,
18053;0.296515;0.500000;506.670825;4.600000;1;0.289966;gr_sensing_LC_con02,
18056;0.278375;0.500000;506.449200;4.600000;1;0.289966;gr_sensing_LC_con02,
18060;0.254892;0.500000;506.204093;4.600000;1;0.289966;gr_sensing_LC_con02,
18063;0.255355;0.500000;505.959448;4.600000;1;0.289966;gr_sensing_LC_con02,
18067;0.235213;0.500000;505.694661;4.600000;1;0.289966;gr_sensing_LC_con02,
18070;0.212884;0.500000;505.407545;4.600000;1;0.289966;gr_sensing_LC_con02,
18074;0.206266;0.500000;505.113811;4.600000;1;0.289966;gr_sensing_LC_con02,
18078;0.179228;0.000000;505.293039;0.000000;0;0.000000;
18081;0.186958;0.000000;505.479997;0.000000;0;0.000000;
18085;0.160348;0.000000;505.640345;0.000000;0;0.000000;
18089;0.143247;0.000000;505.783592;0.000000;0;0.000000;
18092;0.131480;0.000000;505.915072;0.000000;0;0.000000;
18096;0.108825;0.000000;506.023897;0.000000;0;0.000000;
18100;0.091640;0.000000;506.115537;0.000000;0;0.000000;
18103;0.081917;0.000000;506.197454;0.000000;0;0.000000;
18107;0.071717;0.000000;506.269171;0.000000;0;0.000000;
18111;0.065103;0.000000;506.334274;0.000000;0;0.000000;
18113;0.030266;0.000000;506.364540;0.000000;0;0.000000;
18117;0.030808;0.000000;506.395348;0.000000;0;0.000000;
18121;0.027293;0.000000;506.422641;0.000000;0;0.000000;
18124;0.026272;0.000000;506.448913;0.000000;0;0.000000;
18128;0.022531;0.000000;506.471444;0.000000;0;0.000000;
18131;0.022475;0.000000;506.493919;0.000000;0;0.000000;
18135;0.020496;0.000000;506.514415;0.000000;0;0.000000;
18139;0.017733;0.000000;506.532148;0.000000;0;0.000000;
18142;0.016118;0.000000;506.548266;4.600000;1;0.215791;gr_sensing_LC_con02,
18146;0.016163;0.500000;506.064430;4.600000;1;0.215791;gr_sensing_LC_con02,
18149;0.014293;0.500000;505.578723;4.600000;1;0.215791;gr_sensing_LC_con02,
18153;0.011409;0.500000;505.090132;4.600000;1;0.215791;gr_sensing_LC_con02,
18157;0.010770;0.500000;504.600902;4.600000;1;0.215791;gr_sensing_LC_con02,
18160;0.007613;0.500000;504.108516;4.600000;1;0.215791;gr_sensing_LC_con02,
18164;0.004757;0.500000;503.613273;4.600000;1;0.215791;gr_sensing_LC_con02,
18168;0.004968;0.500000;503.118241;4.600000;1;0.215791;gr_sensing_LC_con02,
18171;0.003420;0.500000;502.621661;4.600000;1;0.215791;gr_sensing_LC_con02,
18174;0.000000;0.500000;502.121661;4.600000;1;0.215791;gr_sensing_LC_con02,
18178;0.000000;0.500000;501.621661;4.600000;1;0.215791;gr_sensing_LC_con02,
18181;0.000000;0.500000;501.121661;4.600000;1;0.215791;gr_sensing_LC_con02,
18185;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18189;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18192;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18196;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18199;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18203;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18207;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18210;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18214;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18218;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18221;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18225;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18228;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18231;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18235;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18238;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18242;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18246;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18249;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18253;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18256;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18260;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18263;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18267;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18271;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18274;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18278;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18281;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18285;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18289;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18291;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18295;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18299;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18302;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18306;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18310;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18313;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18317;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18321;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18324;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18328;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18332;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18335;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18339;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18343;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18346;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18349;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18352;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18356;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18360;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18363;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18367;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18371;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18374;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18378;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18382;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18385;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18389;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18393;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18396;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18400;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18403;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18407;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18410;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18413;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18417;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18420;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18424;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18428;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18431;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18435;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18439;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18442;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18446;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18450;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18453;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18457;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18461;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18464;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18467;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18470;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18474;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18477;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18481;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18485;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18488;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18492;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18495;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18499;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18503;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18506;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18510;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18514;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18517;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18521;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18525;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18527;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18531;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18535;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18538;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18542;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18545;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18549;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18553;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18556;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18560;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18564;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18567;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18571;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18575;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18578;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18582;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18585;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18588;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18592;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18595;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18599;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18603;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18606;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18610;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18614;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18617;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18621;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18625;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18628;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18632;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18635;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18639;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18643;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18645;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18649;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18653;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18656;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18660;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18663;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18667;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18671;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18674;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18678;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18682;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18685;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18689;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18692;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18696;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18700;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18703;0.000000;0.000000;501.121661;0.000000;0;0.000000;
18706;0.001500;0.000000;501.123161;0.000000;0;0.000000;
18710;0.003500;0.000000;501.126661;0.000000;0;0.000000;
18713;0.005000;0.000000;501.131661;0.000000;0;0.000000;
18717;0.007000;0.000000;501.138661;0.000000;0;0.000000;
18721;0.009000;0.000000;501.147661;0.000000;0;0.000000;
18724;0.010500;0.000000;501.158161;0.000000;0;0.000000;
18728;0.012500;0.000000;501.170661;0.000000;0;0.000000;
18731;0.014000;0.000000;501.184661;0.000000;0;0.000000;
18735;0.016000;0.000000;501.200661;0.000000;0;0.000000;
18739;0.018000;0.000000;501.218661;0.000000;0;0.000000;
18742;0.019500;0.000000;501.238161;0.000000;0;0.000000;
18746;0.021500;0.000000;501.259661;0.000000;0;0.000000;
18750;0.023500;0.000000;501.283161;0.000000;0;0.000000;
18753;0.025000;0.000000;501.308161;0.000000;0;0.000000;
18757;0.027000;0.000000;501.335161;0.000000;0;0.000000;
18761;0.029000;0.000000;501.364161;0.000000;0;0.000000;
18763;0.031421;0.000000;501.395582;0.000000;0;0.000000;
18767;0.033410;0.000000;501.428992;0.000000;0;0.000000;
18771;0.035412;0.000000;501.464403;0.000000;0;0.000000;
18774;0.036238;0.000000;501.500641;0.000000;0;0.000000;
18778;0.038831;0.000000;501.539472;0.000000;0;0.000000;
18781;0.040557;0.000000;501.580029;0.000000;0;0.000000;
18785;0.044481;0.000000;501.624510;0.000000;0;0.000000;
18789;0.044966;0.000000;501.669476;0.000000;0;0.000000;
18792;0.047070;0.000000;501.716546;0.000000;0;0.000000;
18796;0.049951;0.000000;501.766497;0.000000;0;0.000000;
18800;0.049212;0.000000;501.815709;0.000000;0;0.000000;
18803;0.053459;0.000000;501.869168;0.000000;0;0.000000;
18807;0.054302;0.000000;501.923469;0.000000;0;0.000000;
18811;0.054654;0.000000;501.978124;0.000000;0;0.000000;
18814;0.058725;0.000000;502.036849;0.000000;0;0.000000;
18818;0.060137;0.000000;502.096986;0.000000;0;0.000000;
18821;0.060363;0.000000;502.157349;0.000000;0;0.000000;
18824;0.065342;0.000000;502.222691;0.000000;0;0.000000;
18828;0.063576;0.000000;502.286266;0.000000;0;0.000000;
18831;0.066166;0.000000;502.352432;0.000000;0;0.000000;
18835;0.068599;0.000000;502.421031;0.000000;0;0.000000;
18839;0.074902;0.000000;502.495932;0.000000;0;0.000000;
18842;0.075397;0.000000;502.571330;0.000000;0;0.000000;
18846;0.072698;0.000000;502.644027;0.000000;0;0.000000;
18849;0.076464;0.000000;502.720491;0.000000;0;0.000000;
18853;0.077221;0.000000;502.797712;0.000000;0;0.000000;
18857;0.083387;0.000000;502.881100;0.000000;0;0.000000;
18860;0.079568;0.000000;502.960668;0.000000;0;0.000000;
18864;0.086165;0.000000;503.046832;0.000000;0;0.000000;
18868;0.089362;0.000000;503.136195;0.000000;0;0.000000;
18871;0.087674;0.000000;503.223868;0.000000;0;0.000000;
18875;0.092376;0.000000;503.316245;0.000000;0;0.000000;
18878;0.092394;0.000000;503.408639;0.000000;0;0.000000;
18881;0.095983;0.000000;503.504622;0.000000;0;0.000000;
18885;0.098148;0.000000;503.602770;0.000000;0;0.000000;
18888;0.096478;0.000000;503.699249;0.000000;0;0.000000;
18892;0.098192;0.000000;503.797440;0.000000;0;0.000000;
18896;0.094293;0.000000;503.891734;0.000000;0;0.000000;
18899;0.092542;0.000000;503.984275;0.000000;0;0.000000;
18903;0.094656;0.000000;504.078931;1.485000;1;0.617285;gr_sensing_TC_con01,
18907;0.093892;0.060000;504.112823;1.485000;1;0.617285;gr_sensing_TC_con01,
18910;0.090551;0.060000;504.143375;1.485000;1;0.617285;gr_sensing_TC_con01,
18914;0.091431;0.060000;504.174806;1.485000;1;0.617285;gr_sensing_TC_con01,
18917;0.090725;0.060000;504.205531;1.485000;1;0.617285;gr_sensing_TC_con01,
18921;0.090062;0.060000;504.235593;1.485000;1;0.617285;gr_sensing_TC_con01,
18925;0.094808;0.060000;504.270401;1.485000;1;0.617285;gr_sensing_TC_con01,
18928;0.098153;0.060000;504.308554;1.485000;1;0.617285;gr_sensing_TC_con01,
18932;0.096080;0.060000;504.344634;1.485000;1;0.617285;gr_sensing_TC_con01,
18936;0.096941;0.060000;504.381575;1.485000;1;0.617285;gr_sensing_TC_con01,
18939;0.097717;0.060000;504.419292;1.485000;1;0.617285;gr_sensing_TC_con01,
18942;0.092880;0.060000;504.452173;1.485000;1;0.617285;gr_sensing_TC_con01,
18946;0.099202;0.060000;504.491375;1.485000;1;0.617285;gr_sensing_TC_con01,
18949;0.097096;0.060000;504.528471;1.485000;1;0.617285;gr_sensing_TC_con01,
18953;0.101750;0.060000;504.570220;1.485000;1;0.617285;gr_sensing_TC_con01,
18957;0.101735;0.060000;504.611955;1.485000;1;0.617285;gr_sensing_TC_con01,
18960;0.102693;0.060000;504.654648;1.485000;1;0.617285;gr_sensing_TC_con01,
18964;0.103436;0.060000;504.698083;1.485000;1;0.617285;gr_sensing_TC_con01,
18968;0.113458;0.060000;504.751542;1.485000;1;0.617285;gr_sensing_TC_con01,
18971;0.114216;0.060000;504.805758;1.485000;1;0.617285;gr_sensing_TC_con01,
18975;0.114962;0.060000;504.860720;1.485000;1;0.617285;gr_sensing_TC_con01,
18979;0.116839;0.060000;504.917559;1.485000;1;0.617285;gr_sensing_TC_con01,
18982;0.119116;0.060000;504.976675;0.000000;0;0.000000;
18986;0.122099;0.000000;505.098774;0.000000;0;0.000000;
18990;0.123679;0.000000;505.222453;0.000000;0;0.000000;
18993;0.125082;0.000000;505.347535;0.000000;0;0.000000;
18997;0.125939;0.000000;505.473474;0.000000;0;0.000000;
18999;0.130616;0.000000;505.604090;0.000000;0;0.000000;
19003;0.127812;0.000000;505.731902;0.000000;0;0.000000;
19007;0.126753;0.000000;505.858655;0.000000;0;0.000000;
19010;0.124286;0.000000;505.982941;0.000000;0;0.000000;
19014;0.130192;0.000000;506.113134;0.000000;0;0.000000;
19018;0.126042;0.000000;506.239175;0.000000;0;0.000000;
19021;0.127680;0.000000;506.366855;0.000000;0;0.000000;
19025;0.125799;0.000000;506.492655;0.000000;0;0.000000;
19029;0.122206;0.000000;506.614860;0.000000;0;0.000000;
19032;0.127372;0.000000;506.742232;0.000000;0;0.000000;
19035;0.121753;0.000000;506.863985;0.000000;0;0.000000;
19039;0.128244;0.000000;506.992229;0.000000;0;0.000000;
19042;0.128325;0.000000;507.120554;0.000000;0;0.000000;
19046;0.123760;0.000000;507.244314;0.000000;0;0.000000;
19049;0.127666;0.000000;507.371979;0.000000;0;0.000000;
19053;0.127877;0.000000;507.499856;0.000000;0;0.000000;
19056;0.129756;0.000000;507.629612;0.000000;0;0.000000;
19059;0.127879;0.000000;507.757491;4.700000;1;0.323979;gr_sensing_LC_con02,
19062;0.132537;0.500000;507.390029;4.700000;1;0.323979;gr_sensing_LC_con02,
19066;0.137802;0.500000;507.027831;6.185000;2;0.761940;gr_sensing_LC_con02,gr_sensing_TC_con01,
19069;0.139211;0.560000;506.607042;6.185000;2;0.761940;gr_sensing_LC_con02,gr_sensing_TC_con01,
19072;0.140675;0.560000;506.187717;6.185000;2;0.761940;gr_sensing_LC_con02,gr_sensing_TC_con01,
19076;0.146681;0.560000;505.774398;6.185000;2;0.761940;gr_sensing_LC_con02,gr_sensing_TC_con01,
19079;0.153338;0.560000;505.367736;6.185000;2;0.761940;gr_sensing_LC_con02,gr_sensing_TC_con01,
19082;0.156337;0.560000;504.964073;6.185000;2;0.761940;gr_sensing_LC_con02,gr_sensing_TC_con01,
19086;0.150153;0.560000;504.554226;6.185000;2;0.761940;gr_sensing_LC_con02,gr_sensing_TC_con01,
19089;0.161887;0.560000;504.156113;6.185000;2;0.761940;gr_sensing_LC_con02,gr_sensing_TC_con01,
19093;0.164680;0.560000;503.760793;6.185000;2;0.761940;gr_sensing_LC_con02,gr_sensing_TC_con01,
19096;0.166017;0.560000;503.366810;6.185000;2;0.761940;gr_sensing_LC_con02,gr_sensing_TC_con01,
