ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
6338;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6342;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6346;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6349;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6353;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6356;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6360;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6363;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6367;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6371;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6373;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6377;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6380;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6384;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6387;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6391;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6395;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6398;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6402;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6405;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6409;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6412;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6416;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6419;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6423;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6427;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6430;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6433;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6436;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6440;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6443;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6447;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6451;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6454;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6458;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6461;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6465;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6468;0.000000;0.000000;4718.500000;0.000000;0;0.000000;
6472;0.000000;0.000000;4718.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
6475;0.000000;0.500000;4718.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
6479;0.000000;0.500000;4717.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
6482;0.000000;0.500000;4717.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
6486;0.000000;0.500000;4716.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
6490;0.000000;0.500000;4716.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
6492;0.000000;0.500000;4715.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
6496;0.000000;0.500000;4715.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
6499;0.000000;0.500000;4714.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
6503;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6506;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6510;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6514;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6517;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6521;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6524;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6528;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6531;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6535;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6538;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6542;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6545;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6549;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6552;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6555;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6558;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6561;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6564;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6567;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6571;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6574;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6577;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6581;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6584;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6587;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6591;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6593;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6595;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6599;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6602;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6603;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6603;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6604;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6605;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6607;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6608;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6608;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6608;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6609;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6611;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6612;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6612;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6612;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6612;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6612;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6613;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6613;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6613;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6615;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6615;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6615;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6615;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6616;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6616;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6616;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6616;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6616;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6617;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6617;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6617;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6617;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6617;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6618;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6621;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6624;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6628;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6631;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6635;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6637;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6640;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6644;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6647;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6650;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6651;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6653;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6657;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6660;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6663;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6664;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6665;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6665;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6666;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6666;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6666;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6667;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6667;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6667;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6668;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6670;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6671;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6671;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6673;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6674;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6675;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6676;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6678;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6679;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6682;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6684;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6686;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6689;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6691;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6695;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6697;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6701;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6704;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6706;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6709;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6712;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6715;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6718;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6721;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6725;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6727;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6730;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6734;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6737;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6740;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6744;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6747;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6750;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6753;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6757;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6760;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6764;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6767;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6771;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6774;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6777;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6780;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6783;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6786;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6789;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6792;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6796;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6799;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6803;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6806;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6809;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6813;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6816;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6820;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6823;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6827;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6830;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6834;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6837;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6840;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6844;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6846;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6850;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6853;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6857;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6860;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6864;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6867;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6871;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6875;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6878;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6882;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6885;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6889;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6892;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6896;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6899;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6903;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6905;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6909;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6912;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6915;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6919;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6922;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6925;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6928;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6932;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6935;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6939;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6942;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6946;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6949;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6953;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6956;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6960;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6962;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6966;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6970;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6973;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6977;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6980;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6984;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6987;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6991;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6994;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
6998;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7002;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7005;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7009;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7012;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7016;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7019;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7022;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7026;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7029;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7033;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7036;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7040;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7043;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7046;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7050;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7053;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7057;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7060;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7064;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7067;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7071;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7074;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7077;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7080;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7083;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7087;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7090;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7094;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7097;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7100;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7104;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7107;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7111;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7114;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7118;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7121;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7125;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7128;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7131;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7135;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7138;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7141;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7144;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7148;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7151;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7154;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7158;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7161;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7165;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7168;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7172;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7175;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7178;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7182;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7185;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7189;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7192;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7195;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7198;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7204;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7205;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7206;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7206;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7206;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7207;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7208;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7210;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7212;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7214;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7215;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7218;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7221;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7225;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7228;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7231;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7234;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7236;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7239;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7243;0.000000;0.000000;4714.500000;0.000000;0;0.000000;
7246;0.000000;0.000000;4714.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7249;0.000000;0.500000;4714.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7252;0.000000;0.500000;4713.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7256;0.000000;0.500000;4713.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7258;0.000000;0.500000;4712.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7261;0.000000;0.500000;4712.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7265;0.000000;0.500000;4711.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7268;0.000000;0.500000;4711.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7272;0.000000;0.500000;4710.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7275;0.000000;0.500000;4710.000000;0.000000;0;0.000000;
7278;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7282;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7285;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7289;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7292;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7295;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7299;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7302;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7306;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7310;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7313;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7316;0.000000;0.000000;4710.000000;0.000000;0;0.000000;
7319;0.000000;0.000000;4710.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7323;0.000000;0.500000;4709.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7326;0.000000;0.500000;4709.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7330;0.000000;0.500000;4708.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7334;0.000000;0.500000;4708.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7337;0.000000;0.500000;4707.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7341;0.000000;0.500000;4707.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7345;0.000000;0.500000;4706.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7348;0.000000;0.500000;4706.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7352;0.000000;0.500000;4705.500000;0.000000;0;0.000000;
7356;0.000000;0.000000;4705.500000;0.000000;0;0.000000;
7359;0.000000;0.000000;4705.500000;0.000000;0;0.000000;
7363;0.000000;0.000000;4705.500000;0.000000;0;0.000000;
7366;0.000000;0.000000;4705.500000;0.000000;0;0.000000;
7370;0.000000;0.000000;4705.500000;0.000000;0;0.000000;
7374;0.000000;0.000000;4705.500000;0.000000;0;0.000000;
7376;0.000000;0.000000;4705.500000;0.000000;0;0.000000;
7380;0.000000;0.000000;4705.500000;0.000000;0;0.000000;
7384;0.000000;0.000000;4705.500000;0.000000;0;0.000000;
7387;0.000000;0.000000;4705.500000;0.000000;0;0.000000;
7391;0.000000;0.000000;4705.500000;0.000000;0;0.000000;
7394;0.000000;0.000000;4705.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7398;0.000000;0.500000;4705.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7402;0.000000;0.500000;4704.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7405;0.000000;0.500000;4704.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7408;0.000000;0.500000;4703.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7412;0.000000;0.500000;4703.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7415;0.000000;0.500000;4702.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7418;0.000000;0.500000;4702.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7421;0.000000;0.500000;4701.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7425;0.000000;0.500000;4701.000000;0.000000;0;0.000000;
7428;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7431;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7434;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7437;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7441;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7444;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7448;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7451;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7455;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7458;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7462;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7465;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7469;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7472;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7476;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7479;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7483;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7486;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7490;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7493;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7496;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7500;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7503;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7507;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7510;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7514;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7517;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7521;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7524;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7528;0.000000;0.000000;4701.000000;0.000000;0;0.000000;
7531;0.000000;0.000000;4701.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7535;0.000000;0.500000;4700.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7539;0.000000;0.500000;4700.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7542;0.000000;0.500000;4699.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7546;0.000000;0.500000;4699.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7549;0.000000;0.500000;4698.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7552;0.000000;0.500000;4698.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7555;0.000000;0.500000;4697.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
7559;0.000000;0.500000;4697.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
7563;0.000000;0.500000;4696.500000;0.000000;0;0.000000;
7566;0.000000;0.000000;4696.500000;0.000000;0;0.000000;
7570;0.000000;0.000000;4696.500000;0.000000;0;0.000000;
7573;0.000000;0.000000;4696.500000;0.000000;0;0.000000;
