ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
4950;0.179932;0.500000;504.345656;5.000000;1;0.086571;gr_sensing_LC_con02,
4954;0.182853;0.500000;504.028509;5.000000;1;0.086571;gr_sensing_LC_con02,
4956;0.196238;0.500000;503.724748;5.000000;1;0.086571;gr_sensing_LC_con02,
4960;0.185504;0.500000;503.410252;5.000000;1;0.086571;gr_sensing_LC_con02,
4963;0.190840;0.500000;503.101092;5.000000;1;0.086571;gr_sensing_LC_con02,
4967;0.201684;0.500000;502.802776;5.000000;1;0.086571;gr_sensing_LC_con02,
4970;0.196827;0.500000;502.499604;5.000000;1;0.086571;gr_sensing_LC_con02,
4974;0.198087;0.500000;502.197691;5.000000;1;0.086571;gr_sensing_LC_con02,
4978;0.209738;0.500000;501.907429;0.000000;0;0.000000;
4981;0.219776;0.000000;502.127205;0.000000;0;0.000000;
4985;0.220116;0.000000;502.347321;0.000000;0;0.000000;
4988;0.227792;0.000000;502.575112;0.000000;0;0.000000;
4992;0.230436;0.000000;502.805548;0.000000;0;0.000000;
4995;0.236785;0.000000;503.042333;0.000000;0;0.000000;
4999;0.233838;0.000000;503.276171;0.000000;0;0.000000;
5002;0.233772;0.000000;503.509942;0.000000;0;0.000000;
5006;0.247705;0.000000;503.757647;0.000000;0;0.000000;
5010;0.250767;0.000000;504.008414;0.000000;0;0.000000;
5013;0.244201;0.000000;504.252615;0.000000;0;0.000000;
5016;0.244496;0.000000;504.497112;0.000000;0;0.000000;
5019;0.265694;0.000000;504.762805;0.000000;0;0.000000;
5023;0.246530;0.000000;505.009335;0.000000;0;0.000000;
5026;0.259143;0.000000;505.268478;0.000000;0;0.000000;
5030;0.256434;0.000000;505.524912;4.900000;1;0.049940;gr_sensing_LC_con02,
5033;0.272980;0.500000;505.297892;4.900000;1;0.049940;gr_sensing_LC_con02,
5036;0.258959;0.500000;505.056851;4.900000;1;0.049940;gr_sensing_LC_con02,
5040;0.270357;0.500000;504.827208;4.900000;1;0.049940;gr_sensing_LC_con02,
5043;0.262067;0.500000;504.589275;4.900000;1;0.049940;gr_sensing_LC_con02,
5047;0.271866;0.500000;504.361141;4.900000;1;0.049940;gr_sensing_LC_con02,
5051;0.272103;0.500000;504.133243;4.900000;1;0.049940;gr_sensing_LC_con02,
5054;0.264728;0.500000;503.897972;4.900000;1;0.049940;gr_sensing_LC_con02,
5058;0.280826;0.500000;503.678798;4.900000;1;0.049940;gr_sensing_LC_con02,
5061;0.284033;0.500000;503.462830;4.900000;1;0.049940;gr_sensing_LC_con02,
5065;0.267864;0.500000;503.230694;4.900000;1;0.049940;gr_sensing_LC_con02,
5068;0.269954;0.500000;503.000648;4.900000;1;0.049940;gr_sensing_LC_con02,
5072;0.271992;0.500000;502.772640;0.000000;0;0.000000;
5074;0.279928;0.000000;503.052567;0.000000;0;0.000000;
5078;0.291669;0.000000;503.344237;0.000000;0;0.000000;
5081;0.306058;0.000000;503.650295;0.000000;0;0.000000;
5084;0.312791;0.000000;503.963086;0.000000;0;0.000000;
5088;0.318677;0.000000;504.281762;0.000000;0;0.000000;
5091;0.330641;0.000000;504.612404;0.000000;0;0.000000;
5095;0.345826;0.000000;504.958230;0.000000;0;0.000000;
5098;0.349723;0.000000;505.307953;0.000000;0;0.000000;
5101;0.377366;0.000000;505.685319;0.000000;0;0.000000;
5105;0.364748;0.000000;506.050067;0.000000;0;0.000000;
5108;0.373016;0.000000;506.423083;0.000000;0;0.000000;
5112;0.387695;0.000000;506.810778;0.000000;0;0.000000;
5115;0.404438;0.000000;507.215216;0.000000;0;0.000000;
5119;0.416065;0.000000;507.631281;0.000000;0;0.000000;
5122;0.427122;0.000000;508.058403;0.000000;0;0.000000;
5126;0.427366;0.000000;508.485769;0.000000;0;0.000000;
5129;0.453033;0.000000;508.938802;0.000000;0;0.000000;
5133;0.448924;0.000000;509.387726;5.000000;1;0.440641;gr_sensing_LC_con02,
5135;0.469263;0.500000;509.356989;5.000000;1;0.440641;gr_sensing_LC_con02,
5139;0.471803;0.500000;509.328792;5.000000;1;0.440641;gr_sensing_LC_con02,
5142;0.481833;0.500000;509.310625;5.000000;1;0.440641;gr_sensing_LC_con02,
5146;0.486282;0.500000;509.296907;5.000000;1;0.440641;gr_sensing_LC_con02,
5149;0.461174;0.500000;509.258081;5.000000;1;0.440641;gr_sensing_LC_con02,
5153;0.455175;0.500000;509.213255;5.000000;1;0.440641;gr_sensing_LC_con02,
5156;0.474517;0.500000;509.187772;5.000000;1;0.440641;gr_sensing_LC_con02,
5160;0.476519;0.500000;509.164291;5.000000;1;0.440641;gr_sensing_LC_con02,
5163;0.454870;0.500000;509.119161;5.000000;1;0.440641;gr_sensing_LC_con02,
5166;0.445952;0.500000;509.065113;5.000000;1;0.440641;gr_sensing_LC_con02,
5170;0.440376;0.500000;509.005489;5.000000;1;0.440641;gr_sensing_LC_con02,
5173;0.457182;0.500000;508.962670;0.000000;0;0.000000;
5177;0.453667;0.000000;509.416337;0.000000;0;0.000000;
5180;0.455487;0.000000;509.871824;0.000000;0;0.000000;
5183;0.443352;0.000000;510.315176;0.000000;0;0.000000;
5187;0.459134;0.000000;510.774311;5.000000;1;0.515277;gr_sensing_LC_con02,
5190;0.433320;0.500000;510.707630;5.000000;1;0.515277;gr_sensing_LC_con02,
5193;0.426298;0.500000;510.633929;5.000000;1;0.515277;gr_sensing_LC_con02,
5196;0.421267;0.500000;510.555195;5.000000;1;0.515277;gr_sensing_LC_con02,
5199;0.441925;0.500000;510.497120;5.000000;1;0.515277;gr_sensing_LC_con02,
5203;0.430510;0.500000;510.427630;5.000000;1;0.515277;gr_sensing_LC_con02,
5206;0.438314;0.500000;510.365944;5.000000;1;0.515277;gr_sensing_LC_con02,
5210;0.405121;0.500000;510.271065;5.000000;1;0.515277;gr_sensing_LC_con02,
5213;0.411839;0.500000;510.182904;5.000000;1;0.515277;gr_sensing_LC_con02,
5217;0.398705;0.500000;510.081609;5.000000;1;0.515277;gr_sensing_LC_con02,
5220;0.393375;0.500000;509.974983;5.000000;1;0.515277;gr_sensing_LC_con02,
5224;0.401984;0.500000;509.876968;5.000000;1;0.515277;gr_sensing_LC_con02,
5227;0.422102;0.500000;509.799070;0.000000;0;0.000000;
5231;0.415835;0.000000;510.214905;0.000000;0;0.000000;
5234;0.383334;0.000000;510.598239;0.000000;0;0.000000;
5238;0.406422;0.000000;511.004662;5.000000;1;0.528224;gr_sensing_LC_con02,
5242;0.411073;0.500000;510.915735;5.000000;1;0.528224;gr_sensing_LC_con02,
5245;0.388007;0.500000;510.803742;5.000000;1;0.528224;gr_sensing_LC_con02,
5249;0.375508;0.500000;510.679250;5.000000;1;0.528224;gr_sensing_LC_con02,
5251;0.363937;0.500000;510.543187;5.000000;1;0.528224;gr_sensing_LC_con02,
5255;0.371140;0.500000;510.414327;5.000000;1;0.528224;gr_sensing_LC_con02,
5258;0.361047;0.500000;510.275374;5.000000;1;0.528224;gr_sensing_LC_con02,
5262;0.361476;0.500000;510.136850;5.000000;1;0.528224;gr_sensing_LC_con02,
5265;0.367679;0.500000;510.004529;5.000000;1;0.528224;gr_sensing_LC_con02,
5269;0.352415;0.500000;509.856945;5.000000;1;0.528224;gr_sensing_LC_con02,
5272;0.355865;0.500000;509.712810;5.000000;1;0.528224;gr_sensing_LC_con02,
5276;0.328099;0.500000;509.540909;5.000000;1;0.528224;gr_sensing_LC_con02,
5279;0.329476;0.500000;509.370385;0.000000;0;0.000000;
5283;0.335297;0.000000;509.705682;0.000000;0;0.000000;
5286;0.312060;0.000000;510.017743;5.000000;1;0.484838;gr_sensing_LC_con02,
5290;0.330368;0.500000;509.848111;5.000000;1;0.484838;gr_sensing_LC_con02,
5293;0.303534;0.500000;509.651644;5.000000;1;0.484838;gr_sensing_LC_con02,
5297;0.326670;0.500000;509.478314;5.000000;1;0.484838;gr_sensing_LC_con02,
5300;0.304013;0.500000;509.282327;5.000000;1;0.484838;gr_sensing_LC_con02,
5304;0.313493;0.500000;509.095820;5.000000;1;0.484838;gr_sensing_LC_con02,
5307;0.297867;0.500000;508.893687;5.000000;1;0.484838;gr_sensing_LC_con02,
5310;0.274330;0.500000;508.668017;5.000000;1;0.484838;gr_sensing_LC_con02,
5313;0.284977;0.500000;508.452995;5.000000;1;0.484838;gr_sensing_LC_con02,
5317;0.244190;0.500000;508.197185;5.000000;1;0.484838;gr_sensing_LC_con02,
5320;0.233970;0.500000;507.931154;5.000000;1;0.484838;gr_sensing_LC_con02,
5324;0.225722;0.500000;507.656877;5.000000;1;0.484838;gr_sensing_LC_con02,
5327;0.202724;0.500000;507.359601;0.000000;0;0.000000;
5331;0.209611;0.000000;507.569211;5.000000;1;0.320615;gr_sensing_LC_con02,
5335;0.181264;0.500000;507.250475;5.000000;1;0.320615;gr_sensing_LC_con02,
5338;0.183371;0.500000;506.933847;5.000000;1;0.320615;gr_sensing_LC_con02,
5342;0.152899;0.500000;506.586746;5.000000;1;0.320615;gr_sensing_LC_con02,
5345;0.133888;0.500000;506.220634;5.000000;1;0.320615;gr_sensing_LC_con02,
5349;0.122264;0.500000;505.842897;5.000000;1;0.320615;gr_sensing_LC_con02,
5352;0.116731;0.500000;505.459628;5.000000;1;0.320615;gr_sensing_LC_con02,
5356;0.108302;0.500000;505.067930;5.000000;1;0.320615;gr_sensing_LC_con02,
5359;0.077134;0.500000;504.645064;5.000000;1;0.320615;gr_sensing_LC_con02,
5363;0.074192;0.500000;504.219255;5.000000;1;0.320615;gr_sensing_LC_con02,
5366;0.059326;0.500000;503.778582;5.000000;1;0.320615;gr_sensing_LC_con02,
5369;0.031255;0.500000;503.309837;5.000000;1;0.320615;gr_sensing_LC_con02,
5372;0.031267;0.500000;502.841104;0.000000;0;0.000000;
5376;0.027606;0.000000;502.868710;0.000000;0;0.000000;
5379;0.026078;0.000000;502.894787;0.000000;0;0.000000;
5383;0.024102;0.000000;502.918890;0.000000;0;0.000000;
5386;0.023474;0.000000;502.942363;0.000000;0;0.000000;
5390;0.020976;0.000000;502.963340;0.000000;0;0.000000;
5393;0.018785;0.000000;502.982125;0.000000;0;0.000000;
5397;0.017914;0.000000;503.000039;0.000000;0;0.000000;
5400;0.015582;0.000000;503.015621;0.000000;0;0.000000;
5404;0.013280;0.000000;503.028901;0.000000;0;0.000000;
5407;0.013049;0.000000;503.041950;0.000000;0;0.000000;
5411;0.009459;0.000000;503.051409;0.000000;0;0.000000;
5414;0.009329;0.000000;503.060738;0.000000;0;0.000000;
5418;0.007554;0.000000;503.068291;0.000000;0;0.000000;
5421;0.006973;0.000000;503.075264;0.000000;0;0.000000;
5425;0.004543;0.000000;503.079808;0.000000;0;0.000000;
5428;0.000814;0.000000;503.080622;0.000000;0;0.000000;
5431;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5434;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5438;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5441;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5445;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5448;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5452;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5456;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5459;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5463;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5466;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5470;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5473;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5477;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5480;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5484;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5487;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5490;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5493;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5497;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5500;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5504;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5507;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5511;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5515;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5518;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5522;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5525;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5529;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5532;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5536;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5539;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5543;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5546;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5549;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5552;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5556;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5560;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5563;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5567;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5570;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5574;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5577;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5581;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5584;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5588;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5591;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5595;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5598;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5602;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5605;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5608;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5612;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5615;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5619;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5622;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5626;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5629;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5633;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5636;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5640;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5643;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5647;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5650;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5654;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5657;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5661;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5664;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5667;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5670;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5674;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5677;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5681;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5685;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5688;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5692;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5695;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5699;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5702;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5706;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5709;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5713;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5716;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5720;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5723;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5726;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5729;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5733;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5736;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5740;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5743;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5747;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5751;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5754;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5758;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5761;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5765;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5768;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5772;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5775;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5779;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5782;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5785;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5788;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5792;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5795;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5799;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5802;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5806;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5810;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5813;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5817;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5820;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5824;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5827;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5831;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5834;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5838;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5841;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5844;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5847;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5851;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5854;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5858;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5861;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5865;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5868;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5872;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5875;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5879;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5883;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5886;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5890;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5893;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5897;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5900;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5903;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5906;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5910;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5913;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5917;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5920;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5924;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5927;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5931;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5935;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5938;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5942;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5945;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5949;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5952;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5956;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5959;0.000000;0.000000;503.080622;0.000000;0;0.000000;
5962;0.001500;0.000000;503.082122;0.000000;0;0.000000;
5966;0.003500;0.000000;503.085622;0.000000;0;0.000000;
5969;0.005000;0.000000;503.090622;0.000000;0;0.000000;
5973;0.007000;0.000000;503.097622;0.000000;0;0.000000;
5976;0.008500;0.000000;503.106122;0.000000;0;0.000000;
5980;0.010500;0.000000;503.116622;0.000000;0;0.000000;
5983;0.012000;0.000000;503.128622;0.000000;0;0.000000;
5987;0.014000;0.000000;503.142622;0.000000;0;0.000000;
5991;0.016000;0.000000;503.158622;0.000000;0;0.000000;
5994;0.017500;0.000000;503.176122;0.000000;0;0.000000;
5998;0.019500;0.000000;503.195622;0.000000;0;0.000000;
6001;0.021000;0.000000;503.216622;0.000000;0;0.000000;
6005;0.023000;0.000000;503.239622;0.000000;0;0.000000;
6008;0.024500;0.000000;503.264122;0.000000;0;0.000000;
6012;0.026500;0.000000;503.290622;0.000000;0;0.000000;
6015;0.028000;0.000000;503.318622;0.000000;0;0.000000;
6018;0.031372;0.000000;503.349994;0.000000;0;0.000000;
6021;0.034017;0.000000;503.384012;0.000000;0;0.000000;
6025;0.036433;0.000000;503.420445;0.000000;0;0.000000;
6029;0.036599;0.000000;503.457045;0.000000;0;0.000000;
6032;0.039430;0.000000;503.496475;0.000000;0;0.000000;
6036;0.041456;0.000000;503.537930;0.000000;0;0.000000;
6039;0.042101;0.000000;503.580031;0.000000;0;0.000000;
6043;0.043371;0.000000;503.623402;0.000000;0;0.000000;
6046;0.044820;0.000000;503.668222;0.000000;0;0.000000;
6050;0.048546;0.000000;503.716768;0.000000;0;0.000000;
6053;0.050372;0.000000;503.767140;0.000000;0;0.000000;
6057;0.050616;0.000000;503.817755;0.000000;0;0.000000;
6060;0.052648;0.000000;503.870403;0.000000;0;0.000000;
6064;0.054367;0.000000;503.924770;0.000000;0;0.000000;
6068;0.056979;0.000000;503.981750;0.000000;0;0.000000;
6071;0.057627;0.000000;504.039377;0.000000;0;0.000000;
6075;0.058501;0.000000;504.097877;0.000000;0;0.000000;
6077;0.063399;0.000000;504.161276;0.000000;0;0.000000;
6081;0.067496;0.000000;504.228773;0.000000;0;0.000000;
6084;0.069347;0.000000;504.298120;0.000000;0;0.000000;
6088;0.069754;0.000000;504.367873;0.000000;0;0.000000;
6091;0.070273;0.000000;504.438146;0.000000;0;0.000000;
6095;0.069976;0.000000;504.508122;0.000000;0;0.000000;
6098;0.071705;0.000000;504.579827;0.000000;0;0.000000;
6102;0.076097;0.000000;504.655924;0.000000;0;0.000000;
6105;0.074385;0.000000;504.730309;0.000000;0;0.000000;
6109;0.076969;0.000000;504.807278;0.000000;0;0.000000;
6113;0.079084;0.000000;504.886363;0.000000;0;0.000000;
6116;0.083190;0.000000;504.969553;0.000000;0;0.000000;
6120;0.086891;0.000000;505.056445;0.000000;0;0.000000;
6123;0.085710;0.000000;505.142155;0.000000;0;0.000000;
6127;0.090892;0.000000;505.233047;0.000000;0;0.000000;
6130;0.090149;0.000000;505.323197;5.000000;1;0.044534;gr_sensing_LC_con02,
6134;0.092370;0.500000;504.915567;5.000000;1;0.044534;gr_sensing_LC_con02,
6137;0.094778;0.500000;504.510345;5.000000;1;0.044534;gr_sensing_LC_con02,
6140;0.093754;0.500000;504.104099;5.000000;1;0.044534;gr_sensing_LC_con02,
6144;0.096227;0.500000;503.700326;5.000000;1;0.044534;gr_sensing_LC_con02,
6147;0.093415;0.500000;503.293741;5.000000;1;0.044534;gr_sensing_LC_con02,
6151;0.097674;0.500000;502.891415;5.000000;1;0.044534;gr_sensing_LC_con02,
6154;0.095260;0.500000;502.486674;5.000000;1;0.044534;gr_sensing_LC_con02,
6158;0.092058;0.500000;502.078732;5.000000;1;0.044534;gr_sensing_LC_con02,
6162;0.098712;0.500000;501.677444;5.000000;1;0.044534;gr_sensing_LC_con02,
6165;0.096396;0.500000;501.273840;5.000000;1;0.044534;gr_sensing_LC_con02,
6169;0.097830;0.500000;500.871670;5.000000;1;0.044534;gr_sensing_LC_con02,
6172;0.090640;0.500000;500.462311;0.000000;0;0.000000;
6176;0.092727;0.000000;500.555038;0.000000;0;0.000000;
6179;0.093056;0.000000;500.648094;0.000000;0;0.000000;
6183;0.094382;0.000000;500.742476;0.000000;0;0.000000;
6187;0.094510;0.000000;500.836987;0.000000;0;0.000000;
6190;0.093026;0.000000;500.930012;0.000000;0;0.000000;
6194;0.092812;0.000000;501.022824;0.000000;0;0.000000;
6196;0.090820;0.000000;501.113644;0.000000;0;0.000000;
6199;0.097903;0.000000;501.211546;0.000000;0;0.000000;
6203;0.098025;0.000000;501.309571;0.000000;0;0.000000;
6206;0.103116;0.000000;501.412687;0.000000;0;0.000000;
6210;0.101392;0.000000;501.514079;0.000000;0;0.000000;
6213;0.105622;0.000000;501.619700;0.000000;0;0.000000;
6216;0.105146;0.000000;501.724846;0.000000;0;0.000000;
6220;0.102828;0.000000;501.827675;0.000000;0;0.000000;
6223;0.110071;0.000000;501.937745;0.000000;0;0.000000;
6227;0.113467;0.000000;502.051212;0.000000;0;0.000000;
6230;0.111715;0.000000;502.162927;0.000000;0;0.000000;
6233;0.114330;0.000000;502.277257;0.000000;0;0.000000;
6237;0.116059;0.000000;502.393316;0.000000;0;0.000000;
6240;0.112781;0.000000;502.506097;0.000000;0;0.000000;
6244;0.119025;0.000000;502.625122;0.000000;0;0.000000;
6247;0.122391;0.000000;502.747514;0.000000;0;0.000000;
6251;0.119039;0.000000;502.866552;0.000000;0;0.000000;
6254;0.127964;0.000000;502.994516;0.000000;0;0.000000;
6257;0.122289;0.000000;503.116805;0.000000;0;0.000000;
6260;0.127690;0.000000;503.244496;0.000000;0;0.000000;
6264;0.124507;0.000000;503.369003;0.000000;0;0.000000;
6267;0.124218;0.000000;503.493221;0.000000;0;0.000000;
6271;0.129517;0.000000;503.622738;0.000000;0;0.000000;
6274;0.124202;0.000000;503.746940;0.000000;0;0.000000;
6278;0.129705;0.000000;503.876646;0.000000;0;0.000000;
6282;0.123656;0.000000;504.000302;0.000000;0;0.000000;
6285;0.129479;0.000000;504.129781;0.000000;0;0.000000;
6289;0.129090;0.000000;504.258871;0.000000;0;0.000000;
6292;0.129562;0.000000;504.388433;0.000000;0;0.000000;
6296;0.129872;0.000000;504.518305;0.000000;0;0.000000;
6299;0.131663;0.000000;504.649968;0.000000;0;0.000000;
6303;0.126699;0.000000;504.776667;0.000000;0;0.000000;
6307;0.121304;0.000000;504.897971;0.000000;0;0.000000;
6310;0.130211;0.000000;505.028181;0.000000;0;0.000000;
6313;0.125615;0.000000;505.153796;0.000000;0;0.000000;
6316;0.133337;0.000000;505.287134;0.000000;0;0.000000;
6320;0.128967;0.000000;505.416101;0.000000;0;0.000000;
6323;0.140216;0.000000;505.556317;0.000000;0;0.000000;
6327;0.135326;0.000000;505.691643;0.000000;0;0.000000;
6330;0.137174;0.000000;505.828816;0.000000;0;0.000000;
6334;0.148353;0.000000;505.977169;0.000000;0;0.000000;
6338;0.146718;0.000000;506.123887;0.000000;0;0.000000;
6341;0.155501;0.000000;506.279388;0.000000;0;0.000000;
6345;0.163323;0.000000;506.442711;0.000000;0;0.000000;
6348;0.159627;0.000000;506.602338;0.000000;0;0.000000;
6352;0.162017;0.000000;506.764355;0.000000;0;0.000000;
6355;0.170464;0.000000;506.934818;0.000000;0;0.000000;
6359;0.171346;0.000000;507.106164;0.000000;0;0.000000;
6363;0.179900;0.000000;507.286064;5.000000;1;0.296386;gr_sensing_LC_con02,
6366;0.181566;0.500000;506.967630;5.000000;1;0.296386;gr_sensing_LC_con02,
