ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
6612;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6612;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6612;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6613;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6613;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6613;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6615;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6615;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6615;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6615;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6616;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6616;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6616;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6616;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6616;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6617;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6617;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6617;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6617;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6617;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6618;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6621;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6624;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6628;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6631;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6635;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6637;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6640;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6644;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6647;0.000000;0.000000;592.580129;0.000000;0;0.000000;
6650;0.000000;0.000000;592.580129;1.470000;1;0.964122;gr_sensing_TC_con01,
6651;0.000000;0.060000;592.520129;1.470000;1;0.964122;gr_sensing_TC_con01,
6653;0.000000;0.060000;592.460129;1.470000;1;0.964122;gr_sensing_TC_con01,
6657;0.000000;0.060000;592.400129;1.470000;1;0.964122;gr_sensing_TC_con01,
6660;0.000000;0.060000;592.340129;1.470000;1;0.964122;gr_sensing_TC_con01,
6663;0.000000;0.060000;592.280129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6664;0.000000;0.090000;592.190129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6665;0.000000;0.090000;592.100129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6665;0.000000;0.090000;592.010129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6666;0.000000;0.090000;591.920129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6666;0.000000;0.090000;591.830129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6666;0.000000;0.090000;591.740129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6667;0.000000;0.090000;591.650129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6667;0.000000;0.090000;591.560129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6667;0.000000;0.090000;591.470129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6668;0.000000;0.090000;591.380129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6670;0.000000;0.090000;591.290129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6671;0.000000;0.090000;591.200129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6671;0.000000;0.090000;591.110129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6673;0.000000;0.090000;591.020129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6674;0.000000;0.090000;590.930129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6675;0.000000;0.090000;590.840129;3.258000;2;1.937779;gr_sensing_TC_con01,gr_sensing_SM_con03,
6676;0.000000;0.030000;590.810129;1.788000;1;0.973657;gr_sensing_SM_con03,
6678;0.000000;0.030000;590.780129;1.788000;1;0.973657;gr_sensing_SM_con03,
6679;0.000000;0.030000;590.750129;1.788000;1;0.973657;gr_sensing_SM_con03,
6682;0.000000;0.030000;590.720129;1.788000;1;0.973657;gr_sensing_SM_con03,
6684;0.000000;0.030000;590.690129;1.788000;1;0.973657;gr_sensing_SM_con03,
6686;0.000000;0.030000;590.660129;1.788000;1;0.973657;gr_sensing_SM_con03,
6689;0.000000;0.030000;590.630129;1.788000;1;0.973657;gr_sensing_SM_con03,
6691;0.000000;0.030000;590.600129;1.788000;1;0.973657;gr_sensing_SM_con03,
6695;0.000000;0.030000;590.570129;1.788000;1;0.973657;gr_sensing_SM_con03,
6697;0.000000;0.030000;590.540129;1.788000;1;0.973657;gr_sensing_SM_con03,
6701;0.000000;0.030000;590.510129;1.788000;1;0.973657;gr_sensing_SM_con03,
6704;0.000000;0.030000;590.480129;1.788000;1;0.973657;gr_sensing_SM_con03,
6706;0.000000;0.030000;590.450129;1.788000;1;0.973657;gr_sensing_SM_con03,
6709;0.000000;0.030000;590.420129;1.788000;1;0.973657;gr_sensing_SM_con03,
6712;0.000000;0.030000;590.390129;1.788000;1;0.973657;gr_sensing_SM_con03,
6715;0.000000;0.030000;590.360129;1.788000;1;0.973657;gr_sensing_SM_con03,
6718;0.000000;0.030000;590.330129;1.788000;1;0.973657;gr_sensing_SM_con03,
6721;0.000000;0.030000;590.300129;1.788000;1;0.973657;gr_sensing_SM_con03,
6725;0.000000;0.030000;590.270129;1.788000;1;0.973657;gr_sensing_SM_con03,
6727;0.000000;0.030000;590.240129;1.788000;1;0.973657;gr_sensing_SM_con03,
6730;0.000000;0.030000;590.210129;1.788000;1;0.973657;gr_sensing_SM_con03,
6734;0.000000;0.030000;590.180129;1.788000;1;0.973657;gr_sensing_SM_con03,
6737;0.000000;0.030000;590.150129;1.788000;1;0.973657;gr_sensing_SM_con03,
6740;0.000000;0.030000;590.120129;1.788000;1;0.973657;gr_sensing_SM_con03,
6744;0.000000;0.030000;590.090129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6747;0.000000;0.090000;590.000129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6750;0.000000;0.090000;589.910129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6753;0.000000;0.090000;589.820129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6757;0.000000;0.090000;589.730129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6760;0.000000;0.090000;589.640129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6764;0.000000;0.090000;589.550129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6767;0.000000;0.090000;589.460129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6771;0.000000;0.090000;589.370129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6774;0.000000;0.090000;589.280129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6777;0.000000;0.090000;589.190129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6780;0.000000;0.090000;589.100129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6783;0.000000;0.090000;589.010129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6786;0.000000;0.090000;588.920129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6789;0.000000;0.090000;588.830129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6792;0.000000;0.090000;588.740129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6796;0.000000;0.090000;588.650129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6799;0.000000;0.090000;588.560129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6803;0.000000;0.090000;588.470129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6806;0.000000;0.090000;588.380129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6810;0.000000;0.090000;588.290129;3.243000;2;1.927185;gr_sensing_SM_con03,gr_sensing_TC_con01,
6813;0.000000;0.060000;588.230129;1.455000;1;0.953528;gr_sensing_TC_con01,
6816;0.000000;0.000000;588.230129;1.788000;1;0.972728;gr_sensing_SM_con03,
6820;0.000000;0.030000;588.200129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6823;0.000000;0.090000;588.110129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6827;0.000000;0.090000;588.020129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6830;0.000000;0.090000;587.930129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6834;0.000000;0.090000;587.840129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6837;0.000000;0.090000;587.750129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6841;0.000000;0.090000;587.660129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6844;0.000000;0.090000;587.570129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6846;0.000000;0.090000;587.480129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6850;0.000000;0.090000;587.390129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6853;0.000000;0.090000;587.300129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6857;0.000000;0.090000;587.210129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6860;0.000000;0.090000;587.120129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6864;0.000000;0.090000;587.030129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6868;0.000000;0.090000;586.940129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6871;0.000000;0.090000;586.850129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6875;0.000000;0.090000;586.760129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6878;0.000000;0.090000;586.670129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6882;0.000000;0.090000;586.580129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6885;0.000000;0.090000;586.490129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6889;0.000000;0.090000;586.400129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6892;0.000000;0.090000;586.310129;3.243000;2;1.925896;gr_sensing_SM_con03,gr_sensing_TC_con01,
6896;0.000000;0.030000;586.280129;1.788000;1;0.972728;gr_sensing_SM_con03,
6899;0.000000;0.030000;586.250129;1.788000;1;0.972728;gr_sensing_SM_con03,
6903;0.000000;0.030000;586.220129;1.788000;1;0.972728;gr_sensing_SM_con03,
6905;0.000000;0.030000;586.190129;1.788000;1;0.972728;gr_sensing_SM_con03,
6909;0.000000;0.030000;586.160129;1.788000;1;0.972728;gr_sensing_SM_con03,
6912;0.000000;0.030000;586.130129;1.788000;1;0.972728;gr_sensing_SM_con03,
6915;0.000000;0.030000;586.100129;1.788000;1;0.972728;gr_sensing_SM_con03,
6919;0.000000;0.030000;586.070129;1.788000;1;0.972728;gr_sensing_SM_con03,
6922;0.000000;0.030000;586.040129;1.788000;1;0.972728;gr_sensing_SM_con03,
6925;0.000000;0.030000;586.010129;1.788000;1;0.972728;gr_sensing_SM_con03,
6928;0.000000;0.030000;585.980129;1.788000;1;0.972728;gr_sensing_SM_con03,
6932;0.000000;0.030000;585.950129;1.788000;1;0.972728;gr_sensing_SM_con03,
6935;0.000000;0.030000;585.920129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6939;0.000000;0.090000;585.830129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6942;0.000000;0.090000;585.740129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6946;0.000000;0.090000;585.650129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6949;0.000000;0.090000;585.560129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6953;0.000000;0.090000;585.470129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6956;0.000000;0.090000;585.380129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6960;0.000000;0.090000;585.290129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6962;0.000000;0.090000;585.200129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6966;0.000000;0.090000;585.110129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6970;0.000000;0.090000;585.020129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6973;0.000000;0.090000;584.930129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6977;0.000000;0.090000;584.840129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6980;0.000000;0.090000;584.750129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6984;0.000000;0.090000;584.660129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6987;0.000000;0.090000;584.570129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6991;0.000000;0.090000;584.480129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6995;0.000000;0.090000;584.390129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
6998;0.000000;0.090000;584.300129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
7002;0.000000;0.090000;584.210129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
7005;0.000000;0.090000;584.120129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
7009;0.000000;0.090000;584.030129;3.243000;2;1.925440;gr_sensing_SM_con03,gr_sensing_TC_con01,
7012;0.000000;0.030000;584.000129;1.788000;1;0.972728;gr_sensing_SM_con03,
7016;0.000000;0.030000;583.970129;1.788000;1;0.972728;gr_sensing_SM_con03,
7020;0.000000;0.030000;583.940129;3.243000;2;1.925024;gr_sensing_SM_con03,gr_sensing_TC_con01,
7022;0.000000;0.090000;583.850129;3.243000;2;1.925024;gr_sensing_SM_con03,gr_sensing_TC_con01,
7026;0.000000;0.090000;583.760129;3.243000;2;1.925024;gr_sensing_SM_con03,gr_sensing_TC_con01,
7029;0.000000;0.060000;583.700129;1.455000;1;0.952295;gr_sensing_TC_con01,
7033;0.000000;0.060000;583.640129;1.455000;1;0.952295;gr_sensing_TC_con01,
7036;0.000000;0.060000;583.580129;1.455000;1;0.952295;gr_sensing_TC_con01,
7040;0.000000;0.060000;583.520129;1.455000;1;0.952295;gr_sensing_TC_con01,
7043;0.000000;0.060000;583.460129;1.455000;1;0.952295;gr_sensing_TC_con01,
7047;0.000000;0.060000;583.400129;1.455000;1;0.952295;gr_sensing_TC_con01,
7050;0.000000;0.060000;583.340129;1.455000;1;0.952295;gr_sensing_TC_con01,
7053;0.000000;0.060000;583.280129;1.455000;1;0.952295;gr_sensing_TC_con01,
7057;0.000000;0.060000;583.220129;3.237000;2;1.920517;gr_sensing_TC_con01,gr_sensing_SM_con03,
7060;0.000000;0.090000;583.130129;3.237000;2;1.920517;gr_sensing_TC_con01,gr_sensing_SM_con03,
7064;0.000000;0.090000;583.040129;3.237000;2;1.920517;gr_sensing_TC_con01,gr_sensing_SM_con03,
7067;0.000000;0.090000;582.950129;3.237000;2;1.920517;gr_sensing_TC_con01,gr_sensing_SM_con03,
7071;0.000000;0.090000;582.860129;3.237000;2;1.920517;gr_sensing_TC_con01,gr_sensing_SM_con03,
7074;0.000000;0.090000;582.770129;3.237000;2;1.920517;gr_sensing_TC_con01,gr_sensing_SM_con03,
7078;0.000000;0.090000;582.680129;3.237000;2;1.920517;gr_sensing_TC_con01,gr_sensing_SM_con03,
7080;0.000000;0.090000;582.590129;3.237000;2;1.920517;gr_sensing_TC_con01,gr_sensing_SM_con03,
7083;0.000000;0.090000;582.500129;3.237000;2;1.920517;gr_sensing_TC_con01,gr_sensing_SM_con03,
7087;0.000000;0.090000;582.410129;3.237000;2;1.920517;gr_sensing_TC_con01,gr_sensing_SM_con03,
7090;0.000000;0.090000;582.320129;3.237000;2;1.920517;gr_sensing_TC_con01,gr_sensing_SM_con03,
7094;0.000000;0.030000;582.290129;1.782000;1;0.968222;gr_sensing_SM_con03,
7097;0.000000;0.030000;582.260129;1.782000;1;0.968222;gr_sensing_SM_con03,
7101;0.000000;0.030000;582.230129;1.782000;1;0.968222;gr_sensing_SM_con03,
7104;0.000000;0.030000;582.200129;1.782000;1;0.968222;gr_sensing_SM_con03,
7107;0.000000;0.030000;582.170129;1.782000;1;0.968222;gr_sensing_SM_con03,
7111;0.000000;0.030000;582.140129;1.782000;1;0.968222;gr_sensing_SM_con03,
7114;0.000000;0.030000;582.110129;1.782000;1;0.968222;gr_sensing_SM_con03,
7118;0.000000;0.030000;582.080129;1.782000;1;0.968222;gr_sensing_SM_con03,
7121;0.000000;0.030000;582.050129;1.782000;1;0.968222;gr_sensing_SM_con03,
7125;0.000000;0.030000;582.020129;1.782000;1;0.968222;gr_sensing_SM_con03,
7128;0.000000;0.030000;581.990129;1.782000;1;0.968222;gr_sensing_SM_con03,
7132;0.000000;0.030000;581.960129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7135;0.000000;0.090000;581.870129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7138;0.000000;0.090000;581.780129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7141;0.000000;0.090000;581.690129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7144;0.000000;0.090000;581.600129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7148;0.000000;0.090000;581.510129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7151;0.000000;0.090000;581.420129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7155;0.000000;0.090000;581.330129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7158;0.000000;0.090000;581.240129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7161;0.000000;0.090000;581.150129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7165;0.000000;0.090000;581.060129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7168;0.000000;0.090000;580.970129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7172;0.000000;0.090000;580.880129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7175;0.000000;0.090000;580.790129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7179;0.000000;0.090000;580.700129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7182;0.000000;0.090000;580.610129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7185;0.000000;0.090000;580.520129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7189;0.000000;0.090000;580.430129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7192;0.000000;0.090000;580.340129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7195;0.000000;0.090000;580.250129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7198;0.000000;0.090000;580.160129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7201;0.000000;0.090000;580.070129;3.237000;2;1.920082;gr_sensing_SM_con03,gr_sensing_TC_con01,
7204;0.000000;0.030000;580.040129;1.782000;1;0.968222;gr_sensing_SM_con03,
7204;0.000000;0.030000;580.010129;1.782000;1;0.968222;gr_sensing_SM_con03,
7205;0.000000;0.030000;579.980129;1.782000;1;0.968222;gr_sensing_SM_con03,
7206;0.000000;0.030000;579.950129;1.782000;1;0.968222;gr_sensing_SM_con03,
7206;0.000000;0.030000;579.920129;1.782000;1;0.968222;gr_sensing_SM_con03,
7206;0.000000;0.030000;579.890129;1.782000;1;0.968222;gr_sensing_SM_con03,
7208;0.000000;0.030000;579.860129;1.782000;1;0.968222;gr_sensing_SM_con03,
7208;0.000000;0.030000;579.830129;1.782000;1;0.968222;gr_sensing_SM_con03,
7211;0.000000;0.030000;579.800129;1.782000;1;0.968222;gr_sensing_SM_con03,
7212;0.000000;0.030000;579.770129;1.782000;1;0.968222;gr_sensing_SM_con03,
7214;0.000000;0.030000;579.740129;1.782000;1;0.968222;gr_sensing_SM_con03,
7215;0.000000;0.030000;579.710129;1.782000;1;0.968222;gr_sensing_SM_con03,
7219;0.000000;0.030000;579.680129;1.782000;1;0.968222;gr_sensing_SM_con03,
7222;0.000000;0.030000;579.650129;1.782000;1;0.968222;gr_sensing_SM_con03,
7226;0.000000;0.030000;579.620129;1.782000;1;0.968222;gr_sensing_SM_con03,
7229;0.000000;0.030000;579.590129;1.782000;1;0.968222;gr_sensing_SM_con03,
7232;0.000000;0.030000;579.560129;1.782000;1;0.968222;gr_sensing_SM_con03,
7234;0.000000;0.030000;579.530129;1.782000;1;0.968222;gr_sensing_SM_con03,
7237;0.000000;0.030000;579.500129;0.000000;0;0.000000;
7240;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7244;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7247;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7250;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7253;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7257;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7259;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7262;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7266;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7269;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7273;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7276;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7279;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7283;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7286;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7290;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7293;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7296;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7300;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7303;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7307;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7311;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7314;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7317;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7320;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7324;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7328;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7331;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7335;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7338;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7342;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7346;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7349;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7353;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7357;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7360;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7364;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7367;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7371;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7375;0.000000;0.000000;579.500129;0.000000;0;0.000000;
7377;0.002000;0.000000;579.502129;0.000000;0;0.000000;
7381;0.006000;0.000000;579.508129;0.000000;0;0.000000;
7385;0.010000;0.000000;579.518129;0.000000;0;0.000000;
7388;0.013000;0.000000;579.531129;0.000000;0;0.000000;
7392;0.017000;0.000000;579.548129;0.000000;0;0.000000;
7396;0.021000;0.000000;579.569129;0.000000;0;0.000000;
7399;0.024000;0.000000;579.593129;0.000000;0;0.000000;
7403;0.028000;0.000000;579.621129;0.000000;0;0.000000;
7406;0.031000;0.000000;579.652129;0.000000;0;0.000000;
7409;0.034000;0.000000;579.686129;0.000000;0;0.000000;
7413;0.038000;0.000000;579.724129;0.000000;0;0.000000;
7416;0.041000;0.000000;579.765129;0.000000;0;0.000000;
7419;0.044000;0.000000;579.809129;0.000000;0;0.000000;
7422;0.047000;0.000000;579.856129;0.000000;0;0.000000;
7426;0.051000;0.000000;579.907129;0.000000;0;0.000000;
7429;0.054000;0.000000;579.961129;1.470000;1;0.961604;gr_sensing_TC_con01,
7432;0.057000;0.060000;579.958129;1.470000;1;0.961604;gr_sensing_TC_con01,
7435;0.063852;0.060000;579.961981;1.470000;1;0.961604;gr_sensing_TC_con01,
7438;0.065913;0.060000;579.967895;1.470000;1;0.961604;gr_sensing_TC_con01,
7442;0.070823;0.060000;579.978718;1.470000;1;0.961604;gr_sensing_TC_con01,
7445;0.075388;0.060000;579.994106;1.470000;1;0.961604;gr_sensing_TC_con01,
7449;0.075139;0.060000;580.009245;1.470000;1;0.961604;gr_sensing_TC_con01,
7452;0.079250;0.060000;580.028495;1.470000;1;0.961604;gr_sensing_TC_con01,
7456;0.087491;0.060000;580.055986;1.470000;1;0.961604;gr_sensing_TC_con01,
7459;0.087458;0.060000;580.083444;1.470000;1;0.961604;gr_sensing_TC_con01,
7463;0.092008;0.060000;580.115452;3.258000;2;1.932193;gr_sensing_TC_con01,gr_sensing_SM_con03,
7466;0.092221;0.090000;580.117673;3.258000;2;1.932193;gr_sensing_TC_con01,gr_sensing_SM_con03,
7470;0.099891;0.090000;580.127564;3.258000;2;1.932193;gr_sensing_TC_con01,gr_sensing_SM_con03,
7473;0.103480;0.090000;580.141044;3.258000;2;1.932193;gr_sensing_TC_con01,gr_sensing_SM_con03,
7477;0.106639;0.090000;580.157684;3.258000;2;1.932193;gr_sensing_TC_con01,gr_sensing_SM_con03,
7480;0.110816;0.090000;580.178500;3.258000;2;1.932193;gr_sensing_TC_con01,gr_sensing_SM_con03,
7484;0.114568;0.090000;580.203068;3.258000;2;1.932193;gr_sensing_TC_con01,gr_sensing_SM_con03,
7487;0.117026;0.090000;580.230094;3.258000;2;1.932193;gr_sensing_TC_con01,gr_sensing_SM_con03,
