ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
20383;0.000000;0.500000;1846.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
20387;0.000000;0.500000;1845.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
20390;0.000000;0.500000;1845.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
20394;0.000000;0.500000;1844.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
20397;0.000000;0.500000;1844.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
20401;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20404;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20408;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20412;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20414;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20418;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20421;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20425;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20428;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20432;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20435;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20439;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20443;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20446;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20450;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20453;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20457;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20460;0.000000;0.000000;1844.000000;0.000000;0;0.000000;
20464;0.000000;0.000000;1844.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
20467;0.000000;0.500000;1843.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
20471;0.000000;0.500000;1843.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
20473;0.000000;0.500000;1842.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
20477;0.000000;0.500000;1842.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
20480;0.000000;0.500000;1841.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
20484;0.000000;0.500000;1841.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
20487;0.000000;0.500000;1840.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
20491;0.000000;0.500000;1840.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
20494;0.000000;0.000000;1840.000000;0.000000;0;0.000000;
20498;0.000000;0.000000;1840.000000;0.000000;0;0.000000;
20501;0.000000;0.000000;1840.000000;0.000000;0;0.000000;
20505;0.000000;0.000000;1840.000000;0.000000;0;0.000000;
20508;0.000000;0.000000;1840.000000;0.000000;0;0.000000;
20512;0.000000;0.000000;1840.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
20515;0.000000;0.500000;1839.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
20519;0.000000;0.500000;1839.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
20522;0.000000;0.500000;1838.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
20526;0.000000;0.500000;1838.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
20529;0.000000;0.500000;1837.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
20532;0.000000;0.500000;1837.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
20535;0.000000;0.500000;1836.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
20539;0.000000;0.500000;1836.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
20542;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20546;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20549;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20553;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20556;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20560;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20563;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20567;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20570;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20574;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20578;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20581;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20585;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20588;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20591;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20595;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20598;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20602;0.000000;0.000000;1836.000000;0.000000;0;0.000000;
20605;0.000000;0.000000;1836.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
20609;0.000000;0.500000;1835.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
20612;0.000000;0.500000;1835.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
20616;0.000000;0.500000;1834.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
20619;0.000000;0.500000;1834.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
20623;0.000000;0.500000;1833.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
20627;0.000000;0.500000;1833.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
20630;0.000000;0.500000;1832.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
20634;0.000000;0.500000;1832.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
20637;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20641;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20644;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20648;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20650;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20654;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20658;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20661;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20665;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20668;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20672;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20676;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20679;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20683;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20686;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20690;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20693;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20697;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20700;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20704;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20707;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20710;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20713;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20717;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20720;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20724;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20727;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20731;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20735;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20738;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20742;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20745;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20749;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20752;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20756;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20759;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20763;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20766;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20769;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20772;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20776;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20779;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20783;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20786;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20790;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20793;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20797;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20801;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20804;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20808;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20811;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20815;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20818;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20822;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20825;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20828;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20831;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20835;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20838;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20842;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20846;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20849;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20853;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20856;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20860;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20863;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20867;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20870;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20874;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20878;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20881;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20885;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20887;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20891;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20894;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20898;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20901;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20905;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20908;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20912;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20915;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20919;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20922;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20925;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20929;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20932;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20936;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20939;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20942;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20945;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20948;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20951;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20955;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20958;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20962;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20965;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20968;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20972;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20975;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20979;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20983;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20986;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20990;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20993;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
20997;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
21000;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
21004;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
21006;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
21010;0.000000;0.000000;1832.000000;0.000000;0;0.000000;
21013;0.000000;0.000000;1832.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
21017;0.000000;0.500000;1831.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
21021;0.000000;0.500000;1831.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
21024;0.000000;0.500000;1830.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
21028;0.000000;0.500000;1830.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
21031;0.000000;0.500000;1829.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
21035;0.000000;0.500000;1829.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
21038;0.000000;0.500000;1828.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
21042;0.000000;0.500000;1828.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
21045;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21049;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21052;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21056;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21060;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21063;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21066;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21069;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21073;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21076;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21080;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21083;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21087;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21090;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21094;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21097;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21101;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21104;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21108;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21111;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21115;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21118;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21122;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21124;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21128;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21131;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21135;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21138;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21142;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21145;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21149;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21152;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21156;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21159;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21163;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21166;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21170;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21173;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21177;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21180;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21183;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21187;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21190;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21194;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21197;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21201;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21204;0.000000;0.000000;1828.000000;0.000000;0;0.000000;
21208;0.000000;0.000000;1828.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21211;0.000000;0.500000;1827.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21215;0.000000;0.500000;1827.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21219;0.000000;0.500000;1826.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21222;0.000000;0.500000;1826.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21226;0.000000;0.500000;1825.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21229;0.000000;0.500000;1825.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21233;0.000000;0.500000;1824.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21236;0.000000;0.500000;1824.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21240;0.000000;0.000000;1824.000000;0.000000;0;0.000000;
21242;0.000000;0.000000;1824.000000;0.000000;0;0.000000;
21246;0.000000;0.000000;1824.000000;0.000000;0;0.000000;
21249;0.000000;0.000000;1824.000000;0.000000;0;0.000000;
21253;0.000000;0.000000;1824.000000;0.000000;0;0.000000;
21257;0.000000;0.000000;1824.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21260;0.000000;0.500000;1823.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21264;0.000000;0.500000;1823.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21267;0.000000;0.500000;1822.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21270;0.000000;0.500000;1822.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21274;0.000000;0.500000;1821.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21277;0.000000;0.500000;1821.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21281;0.000000;0.500000;1820.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21284;0.000000;0.500000;1820.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21288;0.000000;0.000000;1820.000000;0.000000;0;0.000000;
21291;0.000000;0.000000;1820.000000;0.000000;0;0.000000;
21295;0.000000;0.000000;1820.000000;0.000000;0;0.000000;
21298;0.000000;0.000000;1820.000000;0.000000;0;0.000000;
21301;0.000000;0.000000;1820.000000;0.000000;0;0.000000;
21304;0.000000;0.000000;1820.000000;0.000000;0;0.000000;
21308;0.000000;0.000000;1820.000000;0.000000;0;0.000000;
21312;0.000000;0.000000;1820.000000;0.000000;0;0.000000;
21315;0.000000;0.000000;1820.000000;0.000000;0;0.000000;
21319;0.000000;0.000000;1820.000000;0.000000;0;0.000000;
21322;0.000000;0.000000;1820.000000;0.000000;0;0.000000;
21326;0.000000;0.000000;1820.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21329;0.000000;0.500000;1819.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21333;0.000000;0.500000;1819.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21336;0.000000;0.500000;1818.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21340;0.000000;0.500000;1818.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21343;0.000000;0.500000;1817.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21347;0.000000;0.500000;1817.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21350;0.000000;0.500000;1816.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21354;0.000000;0.500000;1816.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21357;0.000000;0.000000;1816.000000;0.000000;0;0.000000;
21360;0.000000;0.000000;1816.000000;0.000000;0;0.000000;
21363;0.000000;0.000000;1816.000000;0.000000;0;0.000000;
21367;0.000000;0.000000;1816.000000;0.000000;0;0.000000;
21370;0.000000;0.000000;1816.000000;0.000000;0;0.000000;
21374;0.000000;0.000000;1816.000000;0.000000;0;0.000000;
21377;0.000000;0.000000;1816.000000;0.000000;0;0.000000;
21381;0.000000;0.000000;1816.000000;0.000000;0;0.000000;
21384;0.000000;0.000000;1816.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21388;0.000000;0.500000;1815.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21391;0.000000;0.500000;1815.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21395;0.000000;0.500000;1814.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21398;0.000000;0.500000;1814.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21402;0.000000;0.500000;1813.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21405;0.000000;0.500000;1813.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21409;0.000000;0.500000;1812.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21413;0.000000;0.500000;1812.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21416;0.000000;0.000000;1812.000000;0.000000;0;0.000000;
21419;0.000000;0.000000;1812.000000;0.000000;0;0.000000;
21422;0.000000;0.000000;1812.000000;0.000000;0;0.000000;
21426;0.000000;0.000000;1812.000000;0.000000;0;0.000000;
21430;0.000000;0.000000;1812.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21433;0.000000;0.500000;1811.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21437;0.000000;0.500000;1811.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21440;0.000000;0.500000;1810.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21444;0.000000;0.500000;1810.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21447;0.000000;0.500000;1809.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21451;0.000000;0.500000;1809.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21455;0.000000;0.500000;1808.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21458;0.000000;0.500000;1808.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21462;0.000000;0.000000;1808.000000;0.000000;0;0.000000;
21465;0.000000;0.000000;1808.000000;0.000000;0;0.000000;
21469;0.000000;0.000000;1808.000000;0.000000;0;0.000000;
21473;0.000000;0.000000;1808.000000;0.000000;0;0.000000;
21476;0.000000;0.000000;1808.000000;0.000000;0;0.000000;
21479;0.000000;0.000000;1808.000000;0.000000;0;0.000000;
21482;0.000000;0.000000;1808.000000;0.000000;0;0.000000;
21486;0.000000;0.000000;1808.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21490;0.000000;0.500000;1807.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21493;0.000000;0.500000;1807.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21497;0.000000;0.500000;1806.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21500;0.000000;0.500000;1806.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21504;0.000000;0.500000;1805.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21507;0.000000;0.500000;1805.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21511;0.000000;0.500000;1804.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21514;0.000000;0.500000;1804.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21518;0.000000;0.000000;1804.000000;0.000000;0;0.000000;
21521;0.000000;0.000000;1804.000000;0.000000;0;0.000000;
21525;0.000000;0.000000;1804.000000;0.000000;0;0.000000;
21528;0.000000;0.000000;1804.000000;0.000000;0;0.000000;
21532;0.000000;0.000000;1804.000000;0.000000;0;0.000000;
21535;0.000000;0.000000;1804.000000;0.000000;0;0.000000;
21538;0.000000;0.000000;1804.000000;0.000000;0;0.000000;
21542;0.000000;0.000000;1804.000000;0.000000;0;0.000000;
21545;0.000000;0.000000;1804.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21549;0.000000;0.500000;1803.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21552;0.000000;0.500000;1803.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21556;0.000000;0.500000;1802.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21559;0.000000;0.500000;1802.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21563;0.000000;0.500000;1801.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21566;0.000000;0.500000;1801.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21570;0.000000;0.500000;1800.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
21573;0.000000;0.500000;1800.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
21577;0.000000;0.000000;1800.000000;0.000000;0;0.000000;
21580;0.000000;0.000000;1800.000000;0.000000;0;0.000000;
21584;0.000000;0.000000;1800.000000;0.000000;0;0.000000;
21587;0.000000;0.000000;1800.000000;0.000000;0;0.000000;
21591;0.000000;0.000000;1800.000000;0.000000;0;0.000000;
21594;0.000000;0.000000;1800.000000;0.000000;0;0.000000;
21597;0.000000;0.000000;1800.000000;0.000000;0;0.000000;
21601;0.000000;0.000000;1800.000000;0.000000;0;0.000000;
21604;0.000000;0.000000;1800.000000;0.000000;0;0.000000;
21608;0.000000;0.000000;1800.000000;0.000000;0;0.000000;
21611;0.000000;0.000000;1800.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21615;0.000000;0.500000;1799.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21618;0.000000;0.500000;1799.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21622;0.000000;0.500000;1798.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21626;0.000000;0.500000;1798.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21629;0.000000;0.500000;1797.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21633;0.000000;0.500000;1797.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21636;0.000000;0.500000;1796.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21640;0.000000;0.500000;1796.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21643;0.000000;0.000000;1796.000000;0.000000;0;0.000000;
21647;0.000000;0.000000;1796.000000;0.000000;0;0.000000;
21650;0.000000;0.000000;1796.000000;0.000000;0;0.000000;
21653;0.000000;0.000000;1796.000000;0.000000;0;0.000000;
21657;0.000000;0.000000;1796.000000;0.000000;0;0.000000;
21660;0.000000;0.000000;1796.000000;0.000000;0;0.000000;
21664;0.000000;0.000000;1796.000000;0.000000;0;0.000000;
21667;0.000000;0.000000;1796.000000;0.000000;0;0.000000;
21671;0.000000;0.000000;1796.000000;0.000000;0;0.000000;
21674;0.000000;0.000000;1796.000000;0.000000;0;0.000000;
21678;0.000000;0.000000;1796.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21682;0.000000;0.500000;1795.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21685;0.000000;0.500000;1795.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21689;0.000000;0.500000;1794.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21692;0.000000;0.500000;1794.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21696;0.000000;0.500000;1793.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21699;0.000000;0.500000;1793.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21703;0.000000;0.500000;1792.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
21706;0.000000;0.500000;1792.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
21710;0.000000;0.000000;1792.000000;0.000000;0;0.000000;
21712;0.000000;0.000000;1792.000000;0.000000;0;0.000000;
21716;0.000000;0.000000;1792.000000;0.000000;0;0.000000;
21719;0.000000;0.000000;1792.000000;0.000000;0;0.000000;
