ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
77933;0.000000;0.060000;625.238729;1.485000;1;0.978207;gr_sensing_TC_con01,
77936;0.000000;0.060000;625.178729;1.485000;1;0.978207;gr_sensing_TC_con01,
77939;0.000000;0.060000;625.118729;1.485000;1;0.978207;gr_sensing_TC_con01,
77943;0.000000;0.060000;625.058729;1.485000;1;0.978207;gr_sensing_TC_con01,
77946;0.000000;0.060000;624.998729;1.485000;1;0.978207;gr_sensing_TC_con01,
77950;0.000000;0.060000;624.938729;1.485000;1;0.978207;gr_sensing_TC_con01,
77954;0.000000;0.060000;624.878729;1.485000;1;0.978207;gr_sensing_TC_con01,
77957;0.000000;0.060000;624.818729;1.485000;1;0.978207;gr_sensing_TC_con01,
77961;0.000000;0.060000;624.758729;1.485000;1;0.978207;gr_sensing_TC_con01,
77965;0.000000;0.060000;624.698729;1.485000;1;0.978207;gr_sensing_TC_con01,
77968;0.000000;0.060000;624.638729;1.485000;1;0.978207;gr_sensing_TC_con01,
77972;0.000000;0.060000;624.578729;1.485000;1;0.978207;gr_sensing_TC_con01,
77976;0.000000;0.060000;624.518729;1.485000;1;0.978207;gr_sensing_TC_con01,
77979;0.000000;0.060000;624.458729;1.485000;1;0.978207;gr_sensing_TC_con01,
77983;0.000000;0.060000;624.398729;1.485000;1;0.978207;gr_sensing_TC_con01,
77987;0.000000;0.060000;624.338729;1.485000;1;0.978207;gr_sensing_TC_con01,
77990;0.000000;0.060000;624.278729;1.485000;1;0.978207;gr_sensing_TC_con01,
77994;0.000000;0.060000;624.218729;1.485000;1;0.978207;gr_sensing_TC_con01,
77998;0.000000;0.060000;624.158729;1.485000;1;0.978207;gr_sensing_TC_con01,
78000;0.000000;0.060000;624.098729;0.000000;0;0.000000;
78004;0.000000;0.000000;624.098729;0.000000;0;0.000000;
78008;0.000000;0.000000;624.098729;0.000000;0;0.000000;
78011;0.000000;0.000000;624.098729;0.000000;0;0.000000;
78015;0.000000;0.000000;624.098729;1.500000;1;0.987913;gr_sensing_TC_con01,
78019;0.000000;0.060000;624.038729;1.500000;1;0.987913;gr_sensing_TC_con01,
78022;0.000000;0.060000;623.978729;1.500000;1;0.987913;gr_sensing_TC_con01,
78026;0.000000;0.060000;623.918729;1.500000;1;0.987913;gr_sensing_TC_con01,
78030;0.000000;0.060000;623.858729;1.500000;1;0.987913;gr_sensing_TC_con01,
78033;0.000000;0.060000;623.798729;1.500000;1;0.987913;gr_sensing_TC_con01,
78037;0.000000;0.060000;623.738729;1.500000;1;0.987913;gr_sensing_TC_con01,
78041;0.000000;0.060000;623.678729;1.500000;1;0.987913;gr_sensing_TC_con01,
78045;0.000000;0.060000;623.618729;1.500000;1;0.987913;gr_sensing_TC_con01,
78048;0.000000;0.060000;623.558729;1.500000;1;0.987913;gr_sensing_TC_con01,
78052;0.000000;0.060000;623.498729;1.500000;1;0.987913;gr_sensing_TC_con01,
78055;0.000000;0.060000;623.438729;1.500000;1;0.987913;gr_sensing_TC_con01,
78058;0.000000;0.060000;623.378729;1.500000;1;0.987913;gr_sensing_TC_con01,
78062;0.000000;0.060000;623.318729;1.500000;1;0.987913;gr_sensing_TC_con01,
78066;0.000000;0.060000;623.258729;1.500000;1;0.987913;gr_sensing_TC_con01,
78069;0.000000;0.060000;623.198729;1.500000;1;0.987913;gr_sensing_TC_con01,
78073;0.000000;0.060000;623.138729;1.500000;1;0.987913;gr_sensing_TC_con01,
78077;0.000000;0.060000;623.078729;1.500000;1;0.987913;gr_sensing_TC_con01,
78080;0.000000;0.060000;623.018729;1.500000;1;0.987913;gr_sensing_TC_con01,
78084;0.000000;0.060000;622.958729;1.500000;1;0.987913;gr_sensing_TC_con01,
78087;0.000000;0.060000;622.898729;1.500000;1;0.987913;gr_sensing_TC_con01,
78091;0.000000;0.060000;622.838729;1.500000;1;0.987913;gr_sensing_TC_con01,
78094;0.000000;0.060000;622.778729;0.000000;0;0.000000;
78098;0.000000;0.000000;622.778729;1.500000;1;0.987783;gr_sensing_TC_con01,
78101;0.000000;0.060000;622.718729;1.500000;1;0.987783;gr_sensing_TC_con01,
78105;0.000000;0.060000;622.658729;1.500000;1;0.987783;gr_sensing_TC_con01,
78109;0.000000;0.060000;622.598729;1.500000;1;0.987783;gr_sensing_TC_con01,
78112;0.000000;0.060000;622.538729;1.500000;1;0.987783;gr_sensing_TC_con01,
78116;0.000000;0.060000;622.478729;1.500000;1;0.987783;gr_sensing_TC_con01,
78119;0.000000;0.060000;622.418729;1.500000;1;0.987783;gr_sensing_TC_con01,
78122;0.000000;0.060000;622.358729;1.500000;1;0.987783;gr_sensing_TC_con01,
78126;0.000000;0.060000;622.298729;1.500000;1;0.987783;gr_sensing_TC_con01,
78130;0.000000;0.060000;622.238729;1.500000;1;0.987783;gr_sensing_TC_con01,
78133;0.000000;0.060000;622.178729;1.500000;1;0.987783;gr_sensing_TC_con01,
78137;0.000000;0.060000;622.118729;1.500000;1;0.987783;gr_sensing_TC_con01,
78141;0.000000;0.060000;622.058729;1.500000;1;0.987783;gr_sensing_TC_con01,
78144;0.000000;0.060000;621.998729;1.500000;1;0.987783;gr_sensing_TC_con01,
78148;0.000000;0.060000;621.938729;1.500000;1;0.987783;gr_sensing_TC_con01,
78152;0.000000;0.060000;621.878729;1.500000;1;0.987783;gr_sensing_TC_con01,
78155;0.000000;0.060000;621.818729;1.500000;1;0.987783;gr_sensing_TC_con01,
78159;0.000000;0.060000;621.758729;1.500000;1;0.987783;gr_sensing_TC_con01,
78163;0.000000;0.060000;621.698729;1.500000;1;0.987783;gr_sensing_TC_con01,
78166;0.000000;0.060000;621.638729;1.500000;1;0.987783;gr_sensing_TC_con01,
78170;0.000000;0.060000;621.578729;1.500000;1;0.987783;gr_sensing_TC_con01,
78174;0.000000;0.060000;621.518729;1.500000;1;0.987783;gr_sensing_TC_con01,
78176;0.000500;0.060000;621.459229;0.000000;0;0.000000;
78180;0.002500;0.000000;621.461729;0.000000;0;0.000000;
78184;0.004500;0.000000;621.466229;0.000000;0;0.000000;
78187;0.006000;0.000000;621.472229;0.000000;0;0.000000;
78191;0.008000;0.000000;621.480229;0.000000;0;0.000000;
78195;0.010000;0.000000;621.490229;0.000000;0;0.000000;
78198;0.011500;0.000000;621.501729;0.000000;0;0.000000;
78202;0.013500;0.000000;621.515229;0.000000;0;0.000000;
78206;0.015500;0.000000;621.530729;1.485000;1;0.977779;gr_sensing_TC_con01,
78209;0.017000;0.060000;621.487729;1.485000;1;0.977779;gr_sensing_TC_con01,
78213;0.019000;0.060000;621.446729;1.485000;1;0.977779;gr_sensing_TC_con01,
78217;0.021000;0.060000;621.407729;1.485000;1;0.977779;gr_sensing_TC_con01,
78220;0.022500;0.060000;621.370229;1.485000;1;0.977779;gr_sensing_TC_con01,
78224;0.024500;0.060000;621.334729;1.485000;1;0.977779;gr_sensing_TC_con01,
78228;0.026500;0.060000;621.301229;1.485000;1;0.977779;gr_sensing_TC_con01,
78231;0.028000;0.060000;621.269229;1.485000;1;0.977779;gr_sensing_TC_con01,
78234;0.032925;0.060000;621.242154;1.485000;1;0.977779;gr_sensing_TC_con01,
78238;0.032498;0.060000;621.214652;1.485000;1;0.977779;gr_sensing_TC_con01,
78241;0.034002;0.060000;621.188654;1.485000;1;0.977779;gr_sensing_TC_con01,
78245;0.036977;0.060000;621.165631;1.485000;1;0.977779;gr_sensing_TC_con01,
78249;0.039414;0.060000;621.145045;1.485000;1;0.977779;gr_sensing_TC_con01,
78252;0.040952;0.060000;621.125997;1.485000;1;0.977779;gr_sensing_TC_con01,
78256;0.043067;0.060000;621.109065;1.485000;1;0.977779;gr_sensing_TC_con01,
78260;0.043346;0.060000;621.092411;1.485000;1;0.977779;gr_sensing_TC_con01,
78263;0.044826;0.060000;621.077237;1.485000;1;0.977779;gr_sensing_TC_con01,
78267;0.049106;0.060000;621.066343;1.485000;1;0.977779;gr_sensing_TC_con01,
78271;0.048543;0.060000;621.054886;1.485000;1;0.977779;gr_sensing_TC_con01,
78274;0.052178;0.060000;621.047064;1.485000;1;0.977779;gr_sensing_TC_con01,
78278;0.053551;0.060000;621.040615;1.485000;1;0.977779;gr_sensing_TC_con01,
78282;0.054092;0.060000;621.034707;1.485000;1;0.977779;gr_sensing_TC_con01,
78285;0.057281;0.060000;621.031988;0.000000;0;0.000000;
78289;0.059421;0.000000;621.091409;0.000000;0;0.000000;
78293;0.062313;0.000000;621.153722;0.000000;0;0.000000;
78296;0.063385;0.000000;621.217107;4.400000;1;0.843683;gr_sensing_LC_con02,
78299;0.066409;0.500000;620.783516;4.400000;1;0.843683;gr_sensing_LC_con02,
78303;0.067354;0.500000;620.350870;4.400000;1;0.843683;gr_sensing_LC_con02,
78306;0.067929;0.500000;619.918799;4.400000;1;0.843683;gr_sensing_LC_con02,
78310;0.069155;0.500000;619.487955;4.400000;1;0.843683;gr_sensing_LC_con02,
78314;0.073871;0.500000;619.061826;4.400000;1;0.843683;gr_sensing_LC_con02,
78317;0.072602;0.500000;618.634428;4.400000;1;0.843683;gr_sensing_LC_con02,
78321;0.075828;0.500000;618.210255;4.400000;1;0.843683;gr_sensing_LC_con02,
78325;0.080763;0.500000;617.791018;4.400000;1;0.843683;gr_sensing_LC_con02,
78328;0.082898;0.500000;617.373916;4.400000;1;0.843683;gr_sensing_LC_con02,
78332;0.080917;0.500000;616.954833;4.400000;1;0.843683;gr_sensing_LC_con02,
78336;0.082786;0.000000;617.037619;0.000000;0;0.000000;
78339;0.086824;0.000000;617.124443;0.000000;0;0.000000;
78343;0.089467;0.000000;617.213910;0.000000;0;0.000000;
78347;0.089197;0.000000;617.303107;0.000000;0;0.000000;
78350;0.091722;0.000000;617.394828;0.000000;0;0.000000;
78353;0.093723;0.000000;617.488551;0.000000;0;0.000000;
78357;0.092949;0.000000;617.581501;0.000000;0;0.000000;
78360;0.092505;0.000000;617.674006;1.500000;1;0.987243;gr_sensing_TC_con01,
78364;0.095687;0.060000;617.709693;1.500000;1;0.987243;gr_sensing_TC_con01,
78368;0.098722;0.060000;617.748415;1.500000;1;0.987243;gr_sensing_TC_con01,
78371;0.095348;0.060000;617.783762;1.500000;1;0.987243;gr_sensing_TC_con01,
78375;0.098917;0.060000;617.822679;1.500000;1;0.987243;gr_sensing_TC_con01,
78379;0.093019;0.060000;617.855698;1.500000;1;0.987243;gr_sensing_TC_con01,
78382;0.092234;0.060000;617.887931;1.500000;1;0.987243;gr_sensing_TC_con01,
78386;0.095316;0.060000;617.923247;1.500000;1;0.987243;gr_sensing_TC_con01,
78390;0.090253;0.060000;617.953500;1.500000;1;0.987243;gr_sensing_TC_con01,
78393;0.096333;0.060000;617.989833;1.500000;1;0.987243;gr_sensing_TC_con01,
78397;0.092580;0.060000;618.022413;1.500000;1;0.987243;gr_sensing_TC_con01,
78401;0.093589;0.060000;618.056002;1.500000;1;0.987243;gr_sensing_TC_con01,
78404;0.091336;0.060000;618.087338;1.500000;1;0.987243;gr_sensing_TC_con01,
78408;0.090563;0.060000;618.117901;1.500000;1;0.987243;gr_sensing_TC_con01,
78411;0.090627;0.060000;618.148528;1.500000;1;0.987243;gr_sensing_TC_con01,
78414;0.096280;0.060000;618.184808;1.500000;1;0.987243;gr_sensing_TC_con01,
78418;0.096170;0.060000;618.220978;1.500000;1;0.987243;gr_sensing_TC_con01,
78421;0.100543;0.060000;618.261522;1.500000;1;0.987243;gr_sensing_TC_con01,
78425;0.105861;0.060000;618.307383;1.500000;1;0.987243;gr_sensing_TC_con01,
78429;0.107115;0.060000;618.354498;1.500000;1;0.987243;gr_sensing_TC_con01,
78432;0.104964;0.060000;618.399462;1.500000;1;0.987243;gr_sensing_TC_con01,
78436;0.104662;0.060000;618.444124;1.500000;1;0.987243;gr_sensing_TC_con01,
78440;0.104725;0.060000;618.488849;0.000000;0;0.000000;
78443;0.108754;0.000000;618.597603;0.000000;0;0.000000;
78447;0.115899;0.000000;618.713501;1.500000;1;0.987352;gr_sensing_TC_con01,
78451;0.111965;0.060000;618.765466;1.500000;1;0.987352;gr_sensing_TC_con01,
78454;0.116808;0.060000;618.822274;1.500000;1;0.987352;gr_sensing_TC_con01,
78458;0.115045;0.060000;618.877319;1.500000;1;0.987352;gr_sensing_TC_con01,
78462;0.123228;0.060000;618.940547;1.500000;1;0.987352;gr_sensing_TC_con01,
78465;0.125908;0.060000;619.006455;1.500000;1;0.987352;gr_sensing_TC_con01,
78469;0.119034;0.060000;619.065488;1.500000;1;0.987352;gr_sensing_TC_con01,
78472;0.120950;0.060000;619.126438;1.500000;1;0.987352;gr_sensing_TC_con01,
78475;0.120416;0.060000;619.186854;1.500000;1;0.987352;gr_sensing_TC_con01,
78479;0.127611;0.060000;619.254465;1.500000;1;0.987352;gr_sensing_TC_con01,
78482;0.125098;0.060000;619.319564;1.500000;1;0.987352;gr_sensing_TC_con01,
78486;0.126367;0.060000;619.385930;1.500000;1;0.987352;gr_sensing_TC_con01,
78490;0.125781;0.060000;619.451712;1.500000;1;0.987352;gr_sensing_TC_con01,
78494;0.122494;0.060000;619.514206;1.500000;1;0.987352;gr_sensing_TC_con01,
78497;0.128431;0.060000;619.582638;1.500000;1;0.987352;gr_sensing_TC_con01,
78501;0.125987;0.060000;619.648624;1.500000;1;0.987352;gr_sensing_TC_con01,
78505;0.131692;0.060000;619.720316;1.500000;1;0.987352;gr_sensing_TC_con01,
78508;0.122111;0.060000;619.782427;1.500000;1;0.987352;gr_sensing_TC_con01,
78512;0.127908;0.060000;619.850335;1.500000;1;0.987352;gr_sensing_TC_con01,
78516;0.129448;0.060000;619.919783;1.500000;1;0.987352;gr_sensing_TC_con01,
78519;0.124577;0.060000;619.984360;1.500000;1;0.987352;gr_sensing_TC_con01,
78523;0.126704;0.060000;620.051064;1.500000;1;0.987352;gr_sensing_TC_con01,
78527;0.126435;0.060000;620.117499;0.000000;0;0.000000;
78529;0.126876;0.000000;620.244375;0.000000;0;0.000000;
78533;0.129961;0.000000;620.374337;0.000000;0;0.000000;
78537;0.137108;0.000000;620.511445;0.000000;0;0.000000;
78540;0.137808;0.000000;620.649253;1.440000;1;0.948051;gr_sensing_TC_con01,
78544;0.144732;0.060000;620.733985;1.440000;1;0.948051;gr_sensing_TC_con01,
78548;0.143083;0.060000;620.817067;1.440000;1;0.948051;gr_sensing_TC_con01,
78551;0.149636;0.060000;620.906703;1.440000;1;0.948051;gr_sensing_TC_con01,
78555;0.152410;0.060000;620.999113;1.440000;1;0.948051;gr_sensing_TC_con01,
78558;0.150719;0.060000;621.089833;1.440000;1;0.948051;gr_sensing_TC_con01,
78562;0.160651;0.060000;621.190484;1.440000;1;0.948051;gr_sensing_TC_con01,
78565;0.164995;0.060000;621.295479;1.440000;1;0.948051;gr_sensing_TC_con01,
78568;0.163732;0.060000;621.399211;1.440000;1;0.948051;gr_sensing_TC_con01,
78572;0.172746;0.060000;621.511957;1.440000;1;0.948051;gr_sensing_TC_con01,
78575;0.177626;0.060000;621.629584;1.440000;1;0.948051;gr_sensing_TC_con01,
78579;0.181119;0.060000;621.750703;1.440000;1;0.948051;gr_sensing_TC_con01,
78582;0.175639;0.060000;621.866342;1.440000;1;0.948051;gr_sensing_TC_con01,
78585;0.176022;0.060000;621.982364;1.440000;1;0.948051;gr_sensing_TC_con01,
78588;0.192478;0.060000;622.114841;1.440000;1;0.948051;gr_sensing_TC_con01,
78591;0.196357;0.060000;622.251199;1.440000;1;0.948051;gr_sensing_TC_con01,
78595;0.200311;0.060000;622.391509;1.440000;1;0.948051;gr_sensing_TC_con01,
78598;0.207153;0.060000;622.538662;1.440000;1;0.948051;gr_sensing_TC_con01,
78602;0.209502;0.060000;622.688164;1.440000;1;0.948051;gr_sensing_TC_con01,
78605;0.202980;0.060000;622.831143;1.440000;1;0.948051;gr_sensing_TC_con01,
78609;0.210175;0.060000;622.981319;1.440000;1;0.948051;gr_sensing_TC_con01,
78613;0.210595;0.060000;623.131914;0.000000;0;0.000000;
78616;0.215782;0.000000;623.347695;1.500000;1;0.987818;gr_sensing_TC_con01,
78620;0.220849;0.060000;623.508545;1.500000;1;0.987818;gr_sensing_TC_con01,
78623;0.221128;0.060000;623.669673;1.500000;1;0.987818;gr_sensing_TC_con01,
78627;0.226504;0.060000;623.836177;1.500000;1;0.987818;gr_sensing_TC_con01,
78631;0.223494;0.060000;623.999671;1.500000;1;0.987818;gr_sensing_TC_con01,
78634;0.228840;0.060000;624.168511;1.500000;1;0.987818;gr_sensing_TC_con01,
78638;0.239205;0.060000;624.347717;1.500000;1;0.987818;gr_sensing_TC_con01,
78642;0.246786;0.060000;624.534503;1.500000;1;0.987818;gr_sensing_TC_con01,
78645;0.239430;0.060000;624.713933;1.500000;1;0.987818;gr_sensing_TC_con01,
78648;0.252062;0.060000;624.905994;1.500000;1;0.987818;gr_sensing_TC_con01,
78652;0.261278;0.060000;625.107272;1.500000;1;0.987818;gr_sensing_TC_con01,
78655;0.267726;0.060000;625.314998;1.500000;1;0.987818;gr_sensing_TC_con01,
78659;0.261989;0.060000;625.516987;1.500000;1;0.987818;gr_sensing_TC_con01,
78663;0.257660;0.060000;625.714647;1.500000;1;0.987818;gr_sensing_TC_con01,
78667;0.258041;0.060000;625.912687;1.500000;1;0.987818;gr_sensing_TC_con01,
78670;0.261630;0.060000;626.114317;1.500000;1;0.987818;gr_sensing_TC_con01,
78674;0.259068;0.060000;626.313386;1.500000;1;0.987818;gr_sensing_TC_con01,
78678;0.262559;0.060000;626.515944;1.500000;1;0.987818;gr_sensing_TC_con01,
78681;0.278798;0.060000;626.734743;1.500000;1;0.987818;gr_sensing_TC_con01,
78685;0.259607;0.060000;626.934350;1.500000;1;0.987818;gr_sensing_TC_con01,
78689;0.266542;0.060000;627.140892;1.500000;1;0.987818;gr_sensing_TC_con01,
78692;0.271411;0.060000;627.352302;1.500000;1;0.987818;gr_sensing_TC_con01,
78696;0.268369;0.060000;627.560671;0.000000;0;0.000000;
78699;0.270349;0.000000;627.831020;1.500000;1;0.988241;gr_sensing_TC_con01,
78703;0.275056;0.060000;628.046076;1.500000;1;0.988241;gr_sensing_TC_con01,
78706;0.280121;0.060000;628.266197;1.500000;1;0.988241;gr_sensing_TC_con01,
78709;0.305591;0.060000;628.511788;1.500000;1;0.988241;gr_sensing_TC_con01,
78713;0.302458;0.060000;628.754246;1.500000;1;0.988241;gr_sensing_TC_con01,
78717;0.323516;0.060000;629.017762;1.500000;1;0.988241;gr_sensing_TC_con01,
78720;0.315381;0.060000;629.273142;1.500000;1;0.988241;gr_sensing_TC_con01,
78724;0.346471;0.060000;629.559613;1.500000;1;0.988241;gr_sensing_TC_con01,
78728;0.344516;0.060000;629.844129;1.500000;1;0.988241;gr_sensing_TC_con01,
78731;0.358396;0.060000;630.142525;1.500000;1;0.988241;gr_sensing_TC_con01,
78735;0.380873;0.060000;630.463398;1.500000;1;0.988241;gr_sensing_TC_con01,
78739;0.392653;0.060000;630.796050;1.500000;1;0.988241;gr_sensing_TC_con01,
78742;0.385232;0.060000;631.121283;1.500000;1;0.988241;gr_sensing_TC_con01,
78746;0.409364;0.060000;631.470647;1.500000;1;0.988241;gr_sensing_TC_con01,
78750;0.402436;0.060000;631.813083;1.500000;1;0.988241;gr_sensing_TC_con01,
78753;0.431788;0.060000;632.184871;1.500000;1;0.988241;gr_sensing_TC_con01,
78757;0.445233;0.060000;632.570103;1.500000;1;0.988241;gr_sensing_TC_con01,
78761;0.435330;0.060000;632.945433;1.500000;1;0.988241;gr_sensing_TC_con01,
78764;0.453390;0.060000;633.338823;1.500000;1;0.988241;gr_sensing_TC_con01,
78767;0.490832;0.060000;633.769655;1.500000;1;0.988241;gr_sensing_TC_con01,
78771;0.485578;0.060000;634.195233;1.500000;1;0.988241;gr_sensing_TC_con01,
78774;0.458738;0.060000;634.593971;1.500000;1;0.988241;gr_sensing_TC_con01,
78778;0.448455;0.060000;634.982426;0.000000;0;0.000000;
78782;0.441694;0.000000;635.424120;0.000000;0;0.000000;
78785;0.477170;0.000000;635.901290;0.000000;0;0.000000;
78789;0.456323;0.000000;636.357612;4.700000;1;0.905416;gr_sensing_LC_con02,
78793;0.448660;0.500000;636.306272;1.485000;1;0.979110;gr_sensing_TC_con01,
78796;0.456642;0.060000;636.702914;1.485000;1;0.979110;gr_sensing_TC_con01,
78800;0.448395;0.060000;637.091309;1.485000;1;0.979110;gr_sensing_TC_con01,
78804;0.456503;0.060000;637.487812;1.485000;1;0.979110;gr_sensing_TC_con01,
78807;0.456179;0.060000;637.883991;1.485000;1;0.979110;gr_sensing_TC_con01,
78811;0.436601;0.060000;638.260592;1.485000;1;0.979110;gr_sensing_TC_con01,
78815;0.433629;0.060000;638.634221;1.485000;1;0.979110;gr_sensing_TC_con01,
78818;0.427717;0.060000;639.001938;1.485000;1;0.979110;gr_sensing_TC_con01,
78822;0.444752;0.060000;639.386690;1.485000;1;0.979110;gr_sensing_TC_con01,
78825;0.420545;0.060000;639.747236;1.485000;1;0.979110;gr_sensing_TC_con01,
78828;0.426311;0.060000;640.113546;1.485000;1;0.979110;gr_sensing_TC_con01,
78832;0.450523;0.060000;640.504069;1.485000;1;0.979110;gr_sensing_TC_con01,
78836;0.425517;0.060000;640.869586;1.485000;1;0.979110;gr_sensing_TC_con01,
78839;0.413981;0.060000;641.223568;1.485000;1;0.979110;gr_sensing_TC_con01,
78843;0.440952;0.060000;641.604520;1.485000;1;0.979110;gr_sensing_TC_con01,
78847;0.438296;0.060000;641.982816;1.485000;1;0.979110;gr_sensing_TC_con01,
78850;0.395849;0.060000;642.318665;1.485000;1;0.979110;gr_sensing_TC_con01,
78854;0.393315;0.060000;642.651979;1.485000;1;0.979110;gr_sensing_TC_con01,
78858;0.406628;0.060000;642.998608;1.485000;1;0.979110;gr_sensing_TC_con01,
78861;0.418592;0.060000;643.357200;1.485000;1;0.979110;gr_sensing_TC_con01,
78865;0.417221;0.060000;643.714421;1.485000;1;0.979110;gr_sensing_TC_con01,
78869;0.397720;0.060000;644.052142;1.485000;1;0.979110;gr_sensing_TC_con01,
78872;0.411522;0.060000;644.403663;0.000000;0;0.000000;
78876;0.404378;0.000000;644.808042;0.000000;0;0.000000;
78880;0.387720;0.000000;645.195762;0.000000;0;0.000000;
78883;0.363399;0.000000;645.559160;1.485000;1;0.979772;gr_sensing_TC_con01,
78886;0.359298;0.060000;645.858458;1.485000;1;0.979772;gr_sensing_TC_con01,
78890;0.356744;0.060000;646.155202;1.485000;1;0.979772;gr_sensing_TC_con01,
78893;0.366829;0.060000;646.462031;1.485000;1;0.979772;gr_sensing_TC_con01,
78897;0.374876;0.060000;646.776907;1.485000;1;0.979772;gr_sensing_TC_con01,
78901;0.358854;0.060000;647.075761;1.485000;1;0.979772;gr_sensing_TC_con01,
78904;0.350514;0.060000;647.366276;1.485000;1;0.979772;gr_sensing_TC_con01,
78908;0.357695;0.060000;647.663971;1.485000;1;0.979772;gr_sensing_TC_con01,
78912;0.330444;0.060000;647.934414;1.485000;1;0.979772;gr_sensing_TC_con01,
78915;0.323557;0.060000;648.197971;1.485000;1;0.979772;gr_sensing_TC_con01,
78919;0.336733;0.060000;648.474704;1.485000;1;0.979772;gr_sensing_TC_con01,
78923;0.305155;0.060000;648.719859;1.485000;1;0.979772;gr_sensing_TC_con01,
78926;0.321266;0.060000;648.981125;1.485000;1;0.979772;gr_sensing_TC_con01,
78930;0.316519;0.060000;649.237644;1.485000;1;0.979772;gr_sensing_TC_con01,
78934;0.298496;0.060000;649.476140;1.485000;1;0.979772;gr_sensing_TC_con01,
78938;0.288131;0.060000;649.704271;1.485000;1;0.979772;gr_sensing_TC_con01,
78941;0.302379;0.060000;649.946650;1.485000;1;0.979772;gr_sensing_TC_con01,
78944;0.281081;0.060000;650.167731;1.485000;1;0.979772;gr_sensing_TC_con01,
78947;0.255739;0.060000;650.363470;1.485000;1;0.979772;gr_sensing_TC_con01,
78951;0.253372;0.060000;650.556842;1.485000;1;0.979772;gr_sensing_TC_con01,
78954;0.239921;0.060000;650.736763;1.485000;1;0.979772;gr_sensing_TC_con01,
78958;0.223795;0.060000;650.900558;1.485000;1;0.979772;gr_sensing_TC_con01,
78962;0.196970;0.060000;651.037527;0.000000;0;0.000000;
78965;0.194458;0.000000;651.231986;1.485000;1;0.980168;gr_sensing_TC_con01,
78969;0.175127;0.060000;651.347112;1.485000;1;0.980168;gr_sensing_TC_con01,
78973;0.153821;0.060000;651.440933;1.485000;1;0.980168;gr_sensing_TC_con01,
78977;0.148326;0.060000;651.529259;1.485000;1;0.980168;gr_sensing_TC_con01,
78980;0.118202;0.060000;651.587462;1.485000;1;0.980168;gr_sensing_TC_con01,
78984;0.121188;0.060000;651.648650;1.485000;1;0.980168;gr_sensing_TC_con01,
78987;0.102413;0.060000;651.691064;1.485000;1;0.980168;gr_sensing_TC_con01,
78991;0.098229;0.060000;651.729292;1.485000;1;0.980168;gr_sensing_TC_con01,
78995;0.075293;0.060000;651.744586;1.485000;1;0.980168;gr_sensing_TC_con01,
78998;0.052658;0.060000;651.737244;1.485000;1;0.980168;gr_sensing_TC_con01,
79001;0.031740;0.060000;651.708984;1.485000;1;0.980168;gr_sensing_TC_con01,
79005;0.029480;0.060000;651.678463;1.485000;1;0.980168;gr_sensing_TC_con01,
79009;0.027203;0.060000;651.645666;1.485000;1;0.980168;gr_sensing_TC_con01,
79012;0.027471;0.060000;651.613137;1.485000;1;0.980168;gr_sensing_TC_con01,
79016;0.025230;0.060000;651.578367;1.485000;1;0.980168;gr_sensing_TC_con01,
79019;0.023836;0.060000;651.542203;1.485000;1;0.980168;gr_sensing_TC_con01,
79023;0.021196;0.060000;651.503399;1.485000;1;0.980168;gr_sensing_TC_con01,
79027;0.019042;0.060000;651.462440;1.485000;1;0.980168;gr_sensing_TC_con01,
79030;0.017462;0.060000;651.419902;1.485000;1;0.980168;gr_sensing_TC_con01,
79034;0.015812;0.060000;651.375714;1.485000;1;0.980168;gr_sensing_TC_con01,
79038;0.012082;0.060000;651.327796;1.485000;1;0.980168;gr_sensing_TC_con01,
79041;0.010460;0.060000;651.278256;1.485000;1;0.980168;gr_sensing_TC_con01,
79045;0.009490;0.060000;651.227746;0.000000;0;0.000000;
79049;0.008640;0.000000;651.236386;0.000000;0;0.000000;
79052;0.007288;0.000000;651.243674;0.000000;0;0.000000;
79056;0.002939;0.000000;651.246612;0.000000;0;0.000000;
79060;0.001651;0.000000;651.248264;0.000000;0;0.000000;
79062;0.000000;0.000000;651.248264;4.800000;1;0.928264;gr_sensing_LC_con02,
79066;0.000000;0.500000;650.748264;4.800000;1;0.928264;gr_sensing_LC_con02,
79070;0.000000;0.500000;650.248264;4.800000;1;0.928264;gr_sensing_LC_con02,
79073;0.000000;0.500000;649.748264;4.800000;1;0.928264;gr_sensing_LC_con02,
79077;0.000000;0.500000;649.248264;4.800000;1;0.928264;gr_sensing_LC_con02,
79081;0.000000;0.500000;648.748264;4.800000;1;0.928264;gr_sensing_LC_con02,
79084;0.000000;0.500000;648.248264;4.800000;1;0.928264;gr_sensing_LC_con02,
79088;0.000000;0.500000;647.748264;4.800000;1;0.928264;gr_sensing_LC_con02,
79092;0.000000;0.500000;647.248264;4.800000;1;0.928264;gr_sensing_LC_con02,
79095;0.000000;0.500000;646.748264;4.800000;1;0.928264;gr_sensing_LC_con02,
79099;0.000000;0.500000;646.248264;4.800000;1;0.928264;gr_sensing_LC_con02,
79103;0.000000;0.500000;645.748264;4.800000;1;0.928264;gr_sensing_LC_con02,
79107;0.000000;0.000000;645.748264;0.000000;0;0.000000;
79110;0.000000;0.000000;645.748264;4.700000;1;0.907753;gr_sensing_LC_con02,
79114;0.000000;0.500000;645.248264;4.700000;1;0.907753;gr_sensing_LC_con02,
