ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1656;0.000000;0.000000;4982.000000;0.000000;0;0.000000;
1660;0.000000;0.000000;4982.000000;0.000000;0;0.000000;
1665;0.000000;0.000000;4982.000000;0.000000;0;0.000000;
1669;0.000000;0.000000;4982.000000;12.554640;1;0.837199;gr_sensing_TC_con01,
1673;0.000000;0.150000;4981.850000;12.554640;1;0.837199;gr_sensing_TC_con01,
1678;0.000000;0.150000;4981.700000;12.554640;1;0.837199;gr_sensing_TC_con01,
1682;0.000000;0.150000;4981.550000;12.554640;1;0.837199;gr_sensing_TC_con01,
1686;0.000000;0.150000;4981.400000;12.554640;1;0.837199;gr_sensing_TC_con01,
1690;0.000000;0.150000;4981.250000;12.554640;1;0.837199;gr_sensing_TC_con01,
1695;0.000000;0.150000;4981.100000;12.554640;1;0.837199;gr_sensing_TC_con01,
1699;0.000000;0.150000;4980.950000;12.554640;1;0.837199;gr_sensing_TC_con01,
1703;0.000000;0.150000;4980.800000;12.554640;1;0.837199;gr_sensing_TC_con01,
1708;0.000000;0.150000;4980.650000;12.554640;1;0.837199;gr_sensing_TC_con01,
1711;0.000000;0.150000;4980.500000;0.000000;0;0.000000;
1715;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1720;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1724;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1728;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1733;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1737;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1741;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1746;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1750;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1754;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1759;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1763;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1767;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1770;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1775;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1779;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1783;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1788;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1792;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1797;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1801;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1805;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1809;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1814;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1818;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1822;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1827;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1830;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1834;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1839;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1843;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1847;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1851;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1856;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1860;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1864;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1869;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1873;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1877;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1882;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1886;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1889;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1894;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1898;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1902;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1907;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1911;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1915;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1919;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1924;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1928;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1932;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1937;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1941;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1945;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1949;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1953;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1957;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1962;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1966;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1971;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1975;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1979;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1983;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1988;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1992;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
1996;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2001;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2005;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2008;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2012;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2017;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2021;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2025;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2030;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2034;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2038;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2043;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2047;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2051;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2056;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2060;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2064;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2067;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2071;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2076;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2080;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2084;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2089;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2093;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2097;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2102;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2106;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2110;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2115;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2119;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2123;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2126;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2131;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2135;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2139;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2144;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2148;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2152;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2156;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2161;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2165;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2169;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2173;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2178;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2182;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2185;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2189;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2194;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2198;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2202;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2206;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2211;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2215;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2219;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2223;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2228;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2232;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2236;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2240;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2244;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2248;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2252;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2256;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2261;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2265;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2269;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2274;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2278;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2282;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2286;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2291;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2295;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2299;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2303;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2307;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2311;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2315;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2320;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2324;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2328;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2332;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2337;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2341;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2345;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2349;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2354;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2358;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2361;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2366;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2370;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2374;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2379;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2383;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2387;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2392;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2396;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2400;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2405;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2409;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2413;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2418;0.000000;0.000000;4980.500000;0.000000;0;0.000000;
2421;0.000000;0.000000;4980.500000;16.883895;1;0.937898;gr_sensing_SM_con03,
2425;0.000000;0.060000;4980.440000;16.883895;1;0.937898;gr_sensing_SM_con03,
2430;0.000000;0.060000;4980.380000;16.883895;1;0.937898;gr_sensing_SM_con03,
2434;0.000000;0.060000;4980.320000;16.883895;1;0.937898;gr_sensing_SM_con03,
2438;0.000000;0.060000;4980.260000;16.883895;1;0.937898;gr_sensing_SM_con03,
2442;0.000000;0.060000;4980.200000;16.883895;1;0.937898;gr_sensing_SM_con03,
2447;0.000000;0.060000;4980.140000;16.883895;1;0.937898;gr_sensing_SM_con03,
2451;0.000000;0.060000;4980.080000;16.883895;1;0.937898;gr_sensing_SM_con03,
2455;0.000000;0.060000;4980.020000;16.883895;1;0.937898;gr_sensing_SM_con03,
2460;0.000000;0.060000;4979.960000;16.883895;1;0.937898;gr_sensing_SM_con03,
2464;0.000000;0.060000;4979.900000;16.883895;1;0.937898;gr_sensing_SM_con03,
2468;0.000000;0.060000;4979.840000;16.883895;1;0.937898;gr_sensing_SM_con03,
2473;0.000000;0.060000;4979.780000;16.883895;1;0.937898;gr_sensing_SM_con03,
2477;0.000000;0.060000;4979.720000;16.883895;1;0.937898;gr_sensing_SM_con03,
2480;0.000000;0.060000;4979.660000;16.883895;1;0.937898;gr_sensing_SM_con03,
2485;0.000000;0.060000;4979.600000;16.883895;1;0.937898;gr_sensing_SM_con03,
2489;0.000000;0.060000;4979.540000;0.000000;0;0.000000;
2493;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2498;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2502;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2506;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2511;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2515;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2519;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2524;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2528;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2533;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2537;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2541;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2545;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2550;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2554;0.000000;0.000000;4979.540000;0.000000;0;0.000000;
2559;0.000000;0.000000;4979.540000;14.042303;1;0.936865;gr_sensing_TC_con01,
2563;0.000000;0.150000;4979.390000;14.042303;1;0.936865;gr_sensing_TC_con01,
2568;0.000000;0.150000;4979.240000;14.042303;1;0.936865;gr_sensing_TC_con01,
2572;0.000000;0.150000;4979.090000;14.042303;1;0.936865;gr_sensing_TC_con01,
2577;0.000000;0.150000;4978.940000;14.042303;1;0.936865;gr_sensing_TC_con01,
2581;0.000000;0.150000;4978.790000;14.042303;1;0.936865;gr_sensing_TC_con01,
2586;0.000000;0.150000;4978.640000;14.042303;1;0.936865;gr_sensing_TC_con01,
2590;0.000000;0.150000;4978.490000;14.042303;1;0.936865;gr_sensing_TC_con01,
2594;0.000000;0.150000;4978.340000;14.042303;1;0.936865;gr_sensing_TC_con01,
2598;0.000000;0.150000;4978.190000;14.042303;1;0.936865;gr_sensing_TC_con01,
2602;0.000000;0.150000;4978.040000;14.042303;1;0.936865;gr_sensing_TC_con01,
2606;0.000000;0.150000;4977.890000;14.042303;1;0.936865;gr_sensing_TC_con01,
2611;0.000000;0.150000;4977.740000;0.000000;0;0.000000;
2615;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2620;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2624;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2629;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2633;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2637;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2642;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2646;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2651;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2655;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2659;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2663;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2667;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2672;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2676;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2681;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2685;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2689;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2694;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2698;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2702;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2707;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2711;0.000000;0.000000;4977.740000;0.000000;0;0.000000;
2714;0.000000;0.000000;4977.740000;12.543905;1;0.837199;gr_sensing_TC_con01,
2718;0.000000;0.150000;4977.590000;12.543905;1;0.837199;gr_sensing_TC_con01,
2723;0.000000;0.150000;4977.440000;12.543905;1;0.837199;gr_sensing_TC_con01,
2727;0.000000;0.150000;4977.290000;12.543905;1;0.837199;gr_sensing_TC_con01,
2731;0.000000;0.150000;4977.140000;12.543905;1;0.837199;gr_sensing_TC_con01,
2736;0.000000;0.150000;4976.990000;12.543905;1;0.837199;gr_sensing_TC_con01,
2740;0.000000;0.150000;4976.840000;12.543905;1;0.837199;gr_sensing_TC_con01,
2744;0.000000;0.150000;4976.690000;12.543905;1;0.837199;gr_sensing_TC_con01,
2748;0.000000;0.150000;4976.540000;12.543905;1;0.837199;gr_sensing_TC_con01,
2753;0.000000;0.150000;4976.390000;12.543905;1;0.837199;gr_sensing_TC_con01,
2757;0.000000;0.150000;4976.240000;17.317837;1;0.962798;gr_sensing_SM_con03,
2761;0.000000;0.060000;4976.180000;17.317837;1;0.962798;gr_sensing_SM_con03,
2766;0.000000;0.060000;4976.120000;17.317837;1;0.962798;gr_sensing_SM_con03,
2770;0.000000;0.060000;4976.060000;17.317837;1;0.962798;gr_sensing_SM_con03,
2773;0.000000;0.060000;4976.000000;17.317837;1;0.962798;gr_sensing_SM_con03,
2778;0.000000;0.060000;4975.940000;17.317837;1;0.962798;gr_sensing_SM_con03,
2782;0.000000;0.060000;4975.880000;17.317837;1;0.962798;gr_sensing_SM_con03,
2786;0.000000;0.060000;4975.820000;17.317837;1;0.962798;gr_sensing_SM_con03,
2791;0.000000;0.060000;4975.760000;17.317837;1;0.962798;gr_sensing_SM_con03,
2795;0.000000;0.060000;4975.700000;17.317837;1;0.962798;gr_sensing_SM_con03,
2799;0.000000;0.060000;4975.640000;17.317837;1;0.962798;gr_sensing_SM_con03,
2804;0.000000;0.060000;4975.580000;17.317837;1;0.962798;gr_sensing_SM_con03,
2808;0.000000;0.060000;4975.520000;17.317837;1;0.962798;gr_sensing_SM_con03,
2812;0.000000;0.060000;4975.460000;17.317837;1;0.962798;gr_sensing_SM_con03,
2817;0.000000;0.060000;4975.400000;17.317837;1;0.962798;gr_sensing_SM_con03,
2821;0.000000;0.060000;4975.340000;17.317837;1;0.962798;gr_sensing_SM_con03,
2825;0.000000;0.060000;4975.280000;0.000000;0;0.000000;
2830;0.000000;0.000000;4975.280000;0.000000;0;0.000000;
2833;0.000000;0.000000;4975.280000;0.000000;0;0.000000;
2838;0.000000;0.000000;4975.280000;0.000000;0;0.000000;
2842;0.000000;0.000000;4975.280000;0.000000;0;0.000000;
2846;0.000000;0.000000;4975.280000;0.000000;0;0.000000;
2851;0.000000;0.000000;4975.280000;12.537706;1;0.837198;gr_sensing_TC_con01,
2855;0.000000;0.150000;4975.130000;12.537706;1;0.837198;gr_sensing_TC_con01,
2859;0.000000;0.150000;4974.980000;12.537706;1;0.837198;gr_sensing_TC_con01,
2864;0.000000;0.150000;4974.830000;12.537706;1;0.837198;gr_sensing_TC_con01,
2868;0.000000;0.150000;4974.680000;12.537706;1;0.837198;gr_sensing_TC_con01,
2873;0.000000;0.150000;4974.530000;12.537706;1;0.837198;gr_sensing_TC_con01,
2877;0.000000;0.150000;4974.380000;12.537706;1;0.837198;gr_sensing_TC_con01,
2881;0.000000;0.150000;4974.230000;12.537706;1;0.837198;gr_sensing_TC_con01,
2886;0.000000;0.150000;4974.080000;12.537706;1;0.837198;gr_sensing_TC_con01,
2890;0.000000;0.150000;4973.930000;12.537706;1;0.837198;gr_sensing_TC_con01,
2894;0.000000;0.150000;4973.780000;0.000000;0;0.000000;
2898;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2902;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2907;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2911;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2915;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2919;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2924;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2928;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2932;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2937;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2941;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2944;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2948;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2951;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2955;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2960;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2964;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2968;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2973;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2977;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2981;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2986;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2990;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2994;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
2999;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
3003;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
3007;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
3011;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
3015;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
3019;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
3024;0.000000;0.000000;4973.780000;0.000000;0;0.000000;
3028;0.000000;0.000000;4973.780000;12.533926;1;0.837198;gr_sensing_TC_con01,
3032;0.000000;0.150000;4973.630000;12.533926;1;0.837198;gr_sensing_TC_con01,
3037;0.000000;0.150000;4973.480000;12.533926;1;0.837198;gr_sensing_TC_con01,
3041;0.000000;0.150000;4973.330000;12.533926;1;0.837198;gr_sensing_TC_con01,
3046;0.000000;0.150000;4973.180000;12.533926;1;0.837198;gr_sensing_TC_con01,
3050;0.000000;0.150000;4973.030000;12.533926;1;0.837198;gr_sensing_TC_con01,
3054;0.000000;0.150000;4972.880000;12.533926;1;0.837198;gr_sensing_TC_con01,
3058;0.000000;0.150000;4972.730000;12.533926;1;0.837198;gr_sensing_TC_con01,
3063;0.000000;0.150000;4972.580000;16.708373;1;0.929598;gr_sensing_SM_con03,
3067;0.000000;0.060000;4972.520000;16.708373;1;0.929598;gr_sensing_SM_con03,
3071;0.000000;0.060000;4972.460000;16.708373;1;0.929598;gr_sensing_SM_con03,
3075;0.000000;0.060000;4972.400000;16.708373;1;0.929598;gr_sensing_SM_con03,
3079;0.000000;0.060000;4972.340000;16.708373;1;0.929598;gr_sensing_SM_con03,
3083;0.000000;0.060000;4972.280000;16.708373;1;0.929598;gr_sensing_SM_con03,
3088;0.000000;0.060000;4972.220000;16.708373;1;0.929598;gr_sensing_SM_con03,
3092;0.000000;0.060000;4972.160000;16.708373;1;0.929598;gr_sensing_SM_con03,
3096;0.000000;0.060000;4972.100000;16.708373;1;0.929598;gr_sensing_SM_con03,
3101;0.000000;0.060000;4972.040000;16.708373;1;0.929598;gr_sensing_SM_con03,
