ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
17179;0.000000;0.060000;2195.260000;7.903368;1;0.995338;gr_sensing_SM_con03,
17184;0.000000;0.060000;2195.200000;7.903368;1;0.995338;gr_sensing_SM_con03,
17188;0.000000;0.060000;2195.140000;7.903368;1;0.995338;gr_sensing_SM_con03,
17193;0.000000;0.060000;2195.080000;7.903368;1;0.995338;gr_sensing_SM_con03,
17198;0.000000;0.060000;2195.020000;7.903368;1;0.995338;gr_sensing_SM_con03,
17202;0.000000;0.060000;2194.960000;7.903368;1;0.995338;gr_sensing_SM_con03,
17207;0.000000;0.060000;2194.900000;7.903368;1;0.995338;gr_sensing_SM_con03,
17211;0.000000;0.060000;2194.840000;7.903368;1;0.995338;gr_sensing_SM_con03,
17216;0.000000;0.060000;2194.780000;7.903368;1;0.995338;gr_sensing_SM_con03,
17220;0.000000;0.060000;2194.720000;7.903368;1;0.995338;gr_sensing_SM_con03,
17225;0.000000;0.060000;2194.660000;7.903368;1;0.995338;gr_sensing_SM_con03,
17228;0.000000;0.060000;2194.600000;7.903368;1;0.995338;gr_sensing_SM_con03,
17233;0.000000;0.060000;2194.540000;7.903368;1;0.995338;gr_sensing_SM_con03,
17237;0.000000;0.060000;2194.480000;7.903368;1;0.995338;gr_sensing_SM_con03,
17242;0.000000;0.060000;2194.420000;0.000000;0;0.000000;
17247;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17251;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17256;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17260;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17265;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17270;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17274;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17279;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17283;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17287;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17291;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17296;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17300;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17305;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17309;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17314;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17319;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17323;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17328;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17332;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17337;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17341;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17346;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17349;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17354;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17359;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17363;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17368;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17372;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17377;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17382;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17386;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17391;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17395;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17399;0.000000;0.000000;2194.420000;0.000000;0;0.000000;
17404;0.000000;0.000000;2194.420000;7.899912;1;0.995338;gr_sensing_SM_con03,
17408;0.000000;0.060000;2194.360000;7.899912;1;0.995338;gr_sensing_SM_con03,
17412;0.000000;0.060000;2194.300000;7.899912;1;0.995338;gr_sensing_SM_con03,
17417;0.000000;0.060000;2194.240000;7.899912;1;0.995338;gr_sensing_SM_con03,
17421;0.000000;0.060000;2194.180000;7.899912;1;0.995338;gr_sensing_SM_con03,
17426;0.000000;0.060000;2194.120000;7.899912;1;0.995338;gr_sensing_SM_con03,
17430;0.000000;0.060000;2194.060000;7.899912;1;0.995338;gr_sensing_SM_con03,
17435;0.000000;0.060000;2194.000000;7.899912;1;0.995338;gr_sensing_SM_con03,
17440;0.000000;0.060000;2193.940000;7.899912;1;0.995338;gr_sensing_SM_con03,
17444;0.000000;0.060000;2193.880000;7.899912;1;0.995338;gr_sensing_SM_con03,
17449;0.000000;0.060000;2193.820000;7.899912;1;0.995338;gr_sensing_SM_con03,
17453;0.000000;0.060000;2193.760000;7.899912;1;0.995338;gr_sensing_SM_con03,
17458;0.000000;0.060000;2193.700000;7.899912;1;0.995338;gr_sensing_SM_con03,
17462;0.000000;0.060000;2193.640000;7.899912;1;0.995338;gr_sensing_SM_con03,
17466;0.000000;0.060000;2193.580000;7.899912;1;0.995338;gr_sensing_SM_con03,
17471;0.000000;0.060000;2193.520000;7.899912;1;0.995338;gr_sensing_SM_con03,
17475;0.000000;0.060000;2193.460000;7.899912;1;0.995338;gr_sensing_SM_con03,
17480;0.000000;0.060000;2193.400000;7.899912;1;0.995338;gr_sensing_SM_con03,
17484;0.000000;0.060000;2193.340000;0.000000;0;0.000000;
17489;0.000000;0.000000;2193.340000;0.000000;0;0.000000;
17493;0.000000;0.000000;2193.340000;0.000000;0;0.000000;
17498;0.000000;0.000000;2193.340000;0.000000;0;0.000000;
17502;0.000000;0.000000;2193.340000;0.000000;0;0.000000;
17507;0.000000;0.000000;2193.340000;0.000000;0;0.000000;
17511;0.000000;0.000000;2193.340000;18.424056;1;0.922453;gr_sensing_LC_con02,
17516;0.000000;1.500000;2191.840000;18.424056;1;0.922453;gr_sensing_LC_con02,
17521;0.000000;1.500000;2190.340000;18.424056;1;0.922453;gr_sensing_LC_con02,
17524;0.000000;1.500000;2188.840000;18.424056;1;0.922453;gr_sensing_LC_con02,
17529;0.000000;1.500000;2187.340000;0.000000;0;0.000000;
17533;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17538;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17542;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17547;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17552;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17556;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17561;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17565;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17570;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17574;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17579;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17583;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17587;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17592;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17596;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17601;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17606;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17610;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17614;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17619;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17623;0.000000;0.000000;2187.340000;0.000000;0;0.000000;
17627;0.000000;0.000000;2187.340000;5.905818;1;0.896500;gr_sensing_TC_con01,
17632;0.000000;0.150000;2187.190000;5.905818;1;0.896500;gr_sensing_TC_con01,
17637;0.000000;0.150000;2187.040000;5.905818;1;0.896500;gr_sensing_TC_con01,
17641;0.000000;0.150000;2186.890000;5.905818;1;0.896500;gr_sensing_TC_con01,
17645;0.000000;0.150000;2186.740000;5.905818;1;0.896500;gr_sensing_TC_con01,
17649;0.000000;0.150000;2186.590000;5.905818;1;0.896500;gr_sensing_TC_con01,
17654;0.000000;0.150000;2186.440000;5.905818;1;0.896500;gr_sensing_TC_con01,
17659;0.000000;0.150000;2186.290000;5.905818;1;0.896500;gr_sensing_TC_con01,
17663;0.000000;0.150000;2186.140000;5.905818;1;0.896500;gr_sensing_TC_con01,
17667;0.000000;0.150000;2185.990000;5.905818;1;0.896500;gr_sensing_TC_con01,
17672;0.000000;0.150000;2185.840000;5.905818;1;0.896500;gr_sensing_TC_con01,
17677;0.000000;0.150000;2185.690000;5.905818;1;0.896500;gr_sensing_TC_con01,
17681;0.000000;0.150000;2185.540000;0.000000;0;0.000000;
17686;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17690;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17695;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17699;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17703;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17708;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17712;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17717;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17721;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17726;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17730;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17735;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17739;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17744;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17749;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17753;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17757;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17760;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17765;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17769;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17774;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17779;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17783;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17788;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17792;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17797;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17802;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17806;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17810;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17814;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17818;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17822;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17826;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17831;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17835;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17839;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17843;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17848;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17852;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17856;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17860;0.000000;0.000000;2185.540000;0.000000;0;0.000000;
17865;0.000000;0.000000;2185.540000;6.556620;1;0.996110;gr_sensing_TC_con01,
17869;0.000000;0.150000;2185.390000;6.556620;1;0.996110;gr_sensing_TC_con01,
17873;0.000000;0.150000;2185.240000;6.556620;1;0.996110;gr_sensing_TC_con01,
17877;0.000000;0.150000;2185.090000;6.556620;1;0.996110;gr_sensing_TC_con01,
17881;0.000000;0.150000;2184.940000;6.556620;1;0.996110;gr_sensing_TC_con01,
17885;0.000000;0.150000;2184.790000;6.556620;1;0.996110;gr_sensing_TC_con01,
17889;0.000000;0.150000;2184.640000;6.556620;1;0.996110;gr_sensing_TC_con01,
17894;0.000000;0.150000;2184.490000;6.556620;1;0.996110;gr_sensing_TC_con01,
17898;0.000000;0.150000;2184.340000;6.556620;1;0.996110;gr_sensing_TC_con01,
17902;0.000000;0.150000;2184.190000;6.556620;1;0.996110;gr_sensing_TC_con01,
17906;0.000000;0.150000;2184.040000;6.556620;1;0.996110;gr_sensing_TC_con01,
17911;0.000000;0.150000;2183.890000;6.556620;1;0.996110;gr_sensing_TC_con01,
17915;0.000000;0.150000;2183.740000;0.000000;0;0.000000;
17919;0.000000;0.000000;2183.740000;0.000000;0;0.000000;
17924;0.000000;0.000000;2183.740000;0.000000;0;0.000000;
17928;0.000000;0.000000;2183.740000;0.000000;0;0.000000;
17932;0.000000;0.000000;2183.740000;0.000000;0;0.000000;
17936;0.000000;0.000000;2183.740000;0.000000;0;0.000000;
17940;0.000000;0.000000;2183.740000;6.551220;1;0.996109;gr_sensing_TC_con01,
17944;0.000000;0.150000;2183.590000;6.551220;1;0.996109;gr_sensing_TC_con01,
17948;0.000000;0.150000;2183.440000;6.551220;1;0.996109;gr_sensing_TC_con01,
17953;0.000000;0.150000;2183.290000;6.551220;1;0.996109;gr_sensing_TC_con01,
17957;0.000000;0.150000;2183.140000;6.551220;1;0.996109;gr_sensing_TC_con01,
17961;0.000000;0.150000;2182.990000;6.551220;1;0.996109;gr_sensing_TC_con01,
17965;0.000000;0.150000;2182.840000;6.551220;1;0.996109;gr_sensing_TC_con01,
17970;0.000000;0.150000;2182.690000;6.551220;1;0.996109;gr_sensing_TC_con01,
17974;0.000000;0.150000;2182.540000;6.551220;1;0.996109;gr_sensing_TC_con01,
17978;0.000000;0.150000;2182.390000;6.551220;1;0.996109;gr_sensing_TC_con01,
17982;0.000000;0.150000;2182.240000;6.551220;1;0.996109;gr_sensing_TC_con01,
17987;0.000000;0.150000;2182.090000;6.551220;1;0.996109;gr_sensing_TC_con01,
17991;0.000000;0.150000;2181.940000;0.000000;0;0.000000;
17995;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
17999;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18003;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18008;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18012;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18017;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18022;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18026;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18031;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18035;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18040;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18045;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18049;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18054;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18057;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18062;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18066;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18071;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18076;0.000000;0.000000;2181.940000;0.000000;0;0.000000;
18080;0.000000;0.000000;2181.940000;6.414904;1;0.976186;gr_sensing_TC_con01,
18085;0.000000;0.150000;2181.790000;6.414904;1;0.976186;gr_sensing_TC_con01,
18090;0.000000;0.150000;2181.640000;6.414904;1;0.976186;gr_sensing_TC_con01,
18094;0.000000;0.150000;2181.490000;6.414904;1;0.976186;gr_sensing_TC_con01,
18098;0.000000;0.150000;2181.340000;6.414904;1;0.976186;gr_sensing_TC_con01,
18103;0.000000;0.150000;2181.190000;6.414904;1;0.976186;gr_sensing_TC_con01,
18108;0.000000;0.150000;2181.040000;6.414904;1;0.976186;gr_sensing_TC_con01,
18112;0.000000;0.150000;2180.890000;6.414904;1;0.976186;gr_sensing_TC_con01,
18116;0.000000;0.150000;2180.740000;6.414904;1;0.976186;gr_sensing_TC_con01,
18120;0.000000;0.150000;2180.590000;6.414904;1;0.976186;gr_sensing_TC_con01,
18125;0.000000;0.150000;2180.440000;6.414904;1;0.976186;gr_sensing_TC_con01,
18130;0.000000;0.150000;2180.290000;6.414904;1;0.976186;gr_sensing_TC_con01,
18134;0.000000;0.150000;2180.140000;0.000000;0;0.000000;
18139;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18144;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18148;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18153;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18157;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18162;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18167;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18171;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18175;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18179;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18184;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18188;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18193;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18197;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18202;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18206;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18211;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18216;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18220;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18225;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18230;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18233;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18238;0.000000;0.000000;2180.140000;0.000000;0;0.000000;
18242;0.000000;0.000000;2180.140000;18.313176;1;0.922434;gr_sensing_LC_con02,
18247;0.000000;1.500000;2178.640000;18.313176;1;0.922434;gr_sensing_LC_con02,
18252;0.000000;1.500000;2177.140000;18.313176;1;0.922434;gr_sensing_LC_con02,
18256;0.000000;1.500000;2175.640000;18.313176;1;0.922434;gr_sensing_LC_con02,
18261;0.000000;1.500000;2174.140000;0.000000;0;0.000000;
18265;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18270;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18274;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18279;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18283;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18288;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18291;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18296;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18301;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18305;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18310;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18314;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18319;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18323;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18328;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18333;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18337;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18342;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18346;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18350;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18354;0.000000;0.000000;2174.140000;0.000000;0;0.000000;
18359;0.000000;0.000000;2174.140000;5.870178;1;0.896494;gr_sensing_TC_con01,
18364;0.000000;0.150000;2173.990000;5.870178;1;0.896494;gr_sensing_TC_con01,
18368;0.000000;0.150000;2173.840000;19.565910;1;0.988312;gr_sensing_LC_con02,
18373;0.000000;1.500000;2172.340000;19.565910;1;0.988312;gr_sensing_LC_con02,
18377;0.000000;1.500000;2170.840000;19.565910;1;0.988312;gr_sensing_LC_con02,
18382;0.000000;1.500000;2169.340000;19.565910;1;0.988312;gr_sensing_LC_con02,
18386;0.000000;1.500000;2167.840000;0.000000;0;0.000000;
18391;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18396;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18400;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18405;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18408;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18413;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18418;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18422;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18427;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18432;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18436;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18441;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18445;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18450;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18454;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18459;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18463;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18467;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18472;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18476;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18481;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18485;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18490;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18494;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18499;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18503;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18508;0.000000;0.000000;2167.840000;0.000000;0;0.000000;
18512;0.000000;0.000000;2167.840000;18.209856;1;0.922415;gr_sensing_LC_con02,
18517;0.000000;1.500000;2166.340000;18.209856;1;0.922415;gr_sensing_LC_con02,
18522;0.000000;1.500000;2164.840000;18.209856;1;0.922415;gr_sensing_LC_con02,
18526;0.000000;1.500000;2163.340000;18.209856;1;0.922415;gr_sensing_LC_con02,
18530;0.000000;1.500000;2161.840000;0.000000;0;0.000000;
18534;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18539;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18543;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18548;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18552;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18557;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18561;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18566;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18570;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18575;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18579;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18584;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18587;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18592;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18597;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18601;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18606;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18610;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18615;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18620;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18624;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18629;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18634;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18638;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18642;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18646;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18651;0.000000;0.000000;2161.840000;0.000000;0;0.000000;
18655;0.000000;0.000000;2161.840000;6.485520;1;0.996097;gr_sensing_TC_con01,
18660;0.000000;0.150000;2161.690000;6.485520;1;0.996097;gr_sensing_TC_con01,
18664;0.000000;0.150000;2161.540000;6.485520;1;0.996097;gr_sensing_TC_con01,
18669;0.000000;0.150000;2161.390000;6.485520;1;0.996097;gr_sensing_TC_con01,
18674;0.000000;0.150000;2161.240000;6.485520;1;0.996097;gr_sensing_TC_con01,
18678;0.000000;0.150000;2161.090000;6.485520;1;0.996097;gr_sensing_TC_con01,
18683;0.000000;0.150000;2160.940000;6.485520;1;0.996097;gr_sensing_TC_con01,
18688;0.000000;0.150000;2160.790000;6.485520;1;0.996097;gr_sensing_TC_con01,
18692;0.000000;0.150000;2160.640000;6.485520;1;0.996097;gr_sensing_TC_con01,
18697;0.000000;0.150000;2160.490000;6.485520;1;0.996097;gr_sensing_TC_con01,
18701;0.000000;0.150000;2160.340000;6.485520;1;0.996097;gr_sensing_TC_con01,
18705;0.000000;0.150000;2160.190000;6.485520;1;0.996097;gr_sensing_TC_con01,
18710;0.000000;0.150000;2160.040000;0.000000;0;0.000000;
18714;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18719;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18723;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18728;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18732;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18737;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18741;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18746;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18751;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18755;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18760;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18763;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18768;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18772;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18777;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18782;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18786;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18791;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18795;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18800;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18804;0.000000;0.000000;2160.040000;0.000000;0;0.000000;
18809;0.000000;0.000000;2160.040000;6.480120;1;0.996096;gr_sensing_TC_con01,
18813;0.000000;0.150000;2159.890000;6.480120;1;0.996096;gr_sensing_TC_con01,
18818;0.000000;0.150000;2159.740000;6.480120;1;0.996096;gr_sensing_TC_con01,
18821;0.000000;0.150000;2159.590000;6.480120;1;0.996096;gr_sensing_TC_con01,
18826;0.000000;0.150000;2159.440000;6.480120;1;0.996096;gr_sensing_TC_con01,
18830;0.000000;0.150000;2159.290000;6.480120;1;0.996096;gr_sensing_TC_con01,
18835;0.000000;0.150000;2159.140000;6.480120;1;0.996096;gr_sensing_TC_con01,
18839;0.000000;0.150000;2158.990000;6.480120;1;0.996096;gr_sensing_TC_con01,
18844;0.000000;0.150000;2158.840000;6.480120;1;0.996096;gr_sensing_TC_con01,
18848;0.000000;0.150000;2158.690000;6.480120;1;0.996096;gr_sensing_TC_con01,
18852;0.000000;0.150000;2158.540000;6.480120;1;0.996096;gr_sensing_TC_con01,
18857;0.000000;0.150000;2158.390000;6.480120;1;0.996096;gr_sensing_TC_con01,
18861;0.000000;0.150000;2158.240000;0.000000;0;0.000000;
18866;0.000000;0.000000;2158.240000;0.000000;0;0.000000;
18870;0.000000;0.000000;2158.240000;0.000000;0;0.000000;
18875;0.000000;0.000000;2158.240000;0.000000;0;0.000000;
18880;0.000000;0.000000;2158.240000;0.000000;0;0.000000;
18883;0.000000;0.000000;2158.240000;0.000000;0;0.000000;
18888;0.000000;0.000000;2158.240000;19.424160;1;0.988286;gr_sensing_LC_con02,
