ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
19456;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19459;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19463;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19467;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19470;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19473;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19476;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19480;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19483;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19487;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19490;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19494;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19497;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19501;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19504;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19508;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19512;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19515;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19519;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19522;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19526;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19529;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19532;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19535;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19539;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19542;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19546;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19549;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19553;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19557;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19560;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19564;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19567;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19571;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19574;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19578;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19581;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19585;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19588;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19591;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19594;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19598;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19601;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19605;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19609;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19612;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19615;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19619;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19622;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19626;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19629;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19633;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19637;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19640;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19644;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19647;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19650;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19653;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19657;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19660;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19664;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19668;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19671;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19675;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19678;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19682;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19685;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19689;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19692;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19696;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19699;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19703;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19706;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19709;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19713;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19716;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19720;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19723;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19727;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19730;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19734;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19737;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19741;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19745;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19748;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19752;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19755;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19759;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19762;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19765;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19768;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19772;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19775;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19778;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19782;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19786;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19789;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19793;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19796;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19800;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19803;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19807;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19810;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19814;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19817;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19821;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19824;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19827;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19831;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19834;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19838;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19841;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19845;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19848;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19852;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19855;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19859;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19862;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19866;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19869;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19873;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19877;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19880;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19883;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19886;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19890;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19893;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19897;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19900;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19904;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19908;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19911;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19914;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19918;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19922;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19925;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19929;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19932;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19936;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19939;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19942;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19945;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19949;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19952;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19956;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19959;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19963;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19966;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19970;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19973;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19977;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19980;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19984;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19987;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19991;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19994;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
19998;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20001;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20004;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20007;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20011;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20014;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20018;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20021;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20024;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20028;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20031;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20035;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20038;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20041;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20045;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20048;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20052;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20055;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20058;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20061;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20064;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20067;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20071;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20074;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20078;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20081;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20085;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20089;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20092;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20096;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20099;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20103;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20106;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20110;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20113;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20117;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20119;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20123;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20126;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20130;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20134;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20137;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20141;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20144;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20148;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20151;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20155;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20158;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20162;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20165;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20169;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20172;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20176;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20178;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20182;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20186;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20189;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20193;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20196;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20200;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20203;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20207;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20210;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20214;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20217;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20221;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20224;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20228;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20232;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20235;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20238;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20241;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20245;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20248;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20252;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20255;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20259;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20263;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20266;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20270;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20273;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20277;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20280;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20284;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20287;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20291;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20295;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20297;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20301;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20304;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20308;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20311;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20315;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20318;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20322;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20325;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20329;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20332;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20336;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20340;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20343;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20347;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20350;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20354;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20356;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20360;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20363;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20367;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20370;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20374;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20377;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20381;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20384;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20388;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20392;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20395;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20399;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20402;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20406;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20409;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20413;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20415;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20419;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20422;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20426;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20429;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20433;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20437;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20440;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20444;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20447;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20451;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20454;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20458;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20461;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20465;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20468;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20472;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20475;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20478;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20482;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20485;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20489;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20492;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20496;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20499;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20503;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20506;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20510;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20513;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20517;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20520;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20524;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20527;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20531;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20533;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20537;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20541;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20544;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20548;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20551;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20554;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20558;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20561;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20565;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20568;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20572;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20575;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20578;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20582;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20585;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20588;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20591;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20594;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20598;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20601;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20604;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20608;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20611;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20614;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20618;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20621;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20625;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20628;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20631;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20635;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20638;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20642;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20645;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20649;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20652;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20655;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20659;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20662;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20666;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20669;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20673;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20676;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20680;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20683;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20687;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20691;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20694;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20698;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20701;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20705;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20708;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20711;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20714;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20718;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20722;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20725;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20729;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20732;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20736;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20739;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20743;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20746;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20750;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20753;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20757;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20761;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20764;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20767;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20770;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20773;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20777;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20780;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20784;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20787;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20791;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20794;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20797;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20801;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20804;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20808;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20811;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20815;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20818;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20822;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20826;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20828;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20832;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20835;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20838;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20842;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20845;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20848;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20852;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20855;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20859;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20862;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20865;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20869;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20872;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20876;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20879;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20883;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20886;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20889;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20892;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20895;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20899;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20902;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20906;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20909;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20913;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20916;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20920;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20923;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20927;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20930;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20934;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20937;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20941;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20944;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20947;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20951;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
20954;0.000000;0.000000;2400.000000;0.000000;0;0.000000;
