ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
24117;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24120;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24124;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24127;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24131;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24134;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24137;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24141;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24145;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24148;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24152;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24155;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24159;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24162;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24165;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24169;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24172;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24176;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24179;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24182;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24186;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24189;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24192;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24195;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24198;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24202;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24205;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24208;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24212;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24215;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24218;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24222;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24225;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24228;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24232;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24235;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24239;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24242;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24245;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24249;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24251;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24254;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24258;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24261;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24265;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24268;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24271;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24275;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24278;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24282;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24286;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24289;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24293;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24296;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24300;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24303;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24307;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24310;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24313;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24317;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24320;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24324;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24327;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24331;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24334;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24338;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24341;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24345;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24348;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24352;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24356;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24359;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24363;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24366;0.000000;0.000000;502.213049;0.000000;0;0.000000;
24369;0.001000;0.000000;502.214049;0.000000;0;0.000000;
24372;0.002500;0.000000;502.216549;0.000000;0;0.000000;
24376;0.004500;0.000000;502.221049;0.000000;0;0.000000;
24380;0.006500;0.000000;502.227549;0.000000;0;0.000000;
24383;0.008000;0.000000;502.235549;0.000000;0;0.000000;
24387;0.010000;0.000000;502.245549;0.000000;0;0.000000;
24390;0.011500;0.000000;502.257049;0.000000;0;0.000000;
24394;0.013500;0.000000;502.270549;0.000000;0;0.000000;
24397;0.015000;0.000000;502.285549;0.000000;0;0.000000;
24401;0.017000;0.000000;502.302549;0.000000;0;0.000000;
24404;0.018500;0.000000;502.321049;0.000000;0;0.000000;
24408;0.020500;0.000000;502.341549;0.000000;0;0.000000;
24412;0.022500;0.000000;502.364049;0.000000;0;0.000000;
24415;0.024000;0.000000;502.388049;0.000000;0;0.000000;
24419;0.026000;0.000000;502.414049;0.000000;0;0.000000;
24422;0.027500;0.000000;502.441549;0.000000;0;0.000000;
24426;0.029500;0.000000;502.471049;0.000000;0;0.000000;
24429;0.032876;0.000000;502.503925;0.000000;0;0.000000;
24432;0.033673;0.000000;502.537598;0.000000;0;0.000000;
24436;0.037019;0.000000;502.574616;0.000000;0;0.000000;
24439;0.038200;0.000000;502.612816;0.000000;0;0.000000;
24443;0.039148;0.000000;502.651964;0.000000;0;0.000000;
24446;0.041264;0.000000;502.693228;0.000000;0;0.000000;
24450;0.044810;0.000000;502.738038;0.000000;0;0.000000;
24454;0.044867;0.000000;502.782905;0.000000;0;0.000000;
24457;0.047100;0.000000;502.830006;0.000000;0;0.000000;
24461;0.049849;0.000000;502.879855;0.000000;0;0.000000;
24464;0.051196;0.000000;502.931051;0.000000;0;0.000000;
24468;0.053340;0.000000;502.984391;0.000000;0;0.000000;
24471;0.052812;0.000000;503.037203;0.000000;0;0.000000;
24475;0.054880;0.000000;503.092083;0.000000;0;0.000000;
24478;0.057978;0.000000;503.150061;0.000000;0;0.000000;
24482;0.060878;0.000000;503.210939;0.000000;0;0.000000;
24485;0.062399;0.000000;503.273338;0.000000;0;0.000000;
24488;0.067350;0.000000;503.340688;0.000000;0;0.000000;
24492;0.068061;0.000000;503.408750;0.000000;0;0.000000;
24495;0.068307;0.000000;503.477057;0.000000;0;0.000000;
24498;0.070819;0.000000;503.547876;0.000000;0;0.000000;
24502;0.069464;0.000000;503.617340;0.000000;0;0.000000;
24505;0.071169;0.000000;503.688509;0.000000;0;0.000000;
24509;0.073792;0.000000;503.762302;0.000000;0;0.000000;
24512;0.077083;0.000000;503.839384;0.000000;0;0.000000;
24516;0.077330;0.000000;503.916714;0.000000;0;0.000000;
24519;0.080003;0.000000;503.996718;0.000000;0;0.000000;
24523;0.083228;0.000000;504.079946;0.000000;0;0.000000;
24526;0.083567;0.000000;504.163513;0.000000;0;0.000000;
24530;0.085001;0.000000;504.248514;0.000000;0;0.000000;
24533;0.085166;0.000000;504.333680;0.000000;0;0.000000;
24537;0.088052;0.000000;504.421732;0.000000;0;0.000000;
24540;0.092844;0.000000;504.514576;0.000000;0;0.000000;
24543;0.092395;0.000000;504.606971;0.000000;0;0.000000;
24546;0.094445;0.000000;504.701416;0.000000;0;0.000000;
24549;0.092061;0.000000;504.793477;0.000000;0;0.000000;
24553;0.094688;0.000000;504.888164;0.000000;0;0.000000;
24556;0.093115;0.000000;504.981279;0.000000;0;0.000000;
24560;0.090286;0.000000;505.071565;4.100000;1;0.078918;gr_sensing_LC_con02,
24564;0.091024;0.500000;504.662590;4.100000;1;0.078918;gr_sensing_LC_con02,
24567;0.094730;0.500000;504.257319;4.100000;1;0.078918;gr_sensing_LC_con02,
24571;0.094062;0.500000;503.851381;4.100000;1;0.078918;gr_sensing_LC_con02,
24574;0.090804;0.500000;503.442186;4.100000;1;0.078918;gr_sensing_LC_con02,
24578;0.096950;0.500000;503.039136;4.100000;1;0.078918;gr_sensing_LC_con02,
24581;0.094867;0.500000;502.634003;4.100000;1;0.078918;gr_sensing_LC_con02,
24585;0.098912;0.500000;502.232915;4.100000;1;0.078918;gr_sensing_LC_con02,
24588;0.094547;0.500000;501.827462;4.100000;1;0.078918;gr_sensing_LC_con02,
24592;0.098122;0.500000;501.425584;4.100000;1;0.078918;gr_sensing_LC_con02,
24595;0.091470;0.500000;501.017054;0.000000;0;0.000000;
24599;0.095993;0.000000;501.113047;0.000000;0;0.000000;
24602;0.093954;0.000000;501.207001;0.000000;0;0.000000;
24605;0.099216;0.000000;501.306217;0.000000;0;0.000000;
24609;0.097628;0.000000;501.403845;0.000000;0;0.000000;
24612;0.098061;0.000000;501.501905;0.000000;0;0.000000;
24616;0.099633;0.000000;501.601538;0.000000;0;0.000000;
24619;0.098487;0.000000;501.700025;0.000000;0;0.000000;
24623;0.103672;0.000000;501.803697;0.000000;0;0.000000;
24626;0.108783;0.000000;501.912479;0.000000;0;0.000000;
24630;0.108584;0.000000;502.021064;0.000000;0;0.000000;
24633;0.107799;0.000000;502.128863;0.000000;0;0.000000;
24637;0.114509;0.000000;502.243372;0.000000;0;0.000000;
24640;0.117463;0.000000;502.360834;0.000000;0;0.000000;
24644;0.117646;0.000000;502.478481;0.000000;0;0.000000;
24647;0.113127;0.000000;502.591608;0.000000;0;0.000000;
24651;0.116202;0.000000;502.707810;0.000000;0;0.000000;
24655;0.123550;0.000000;502.831360;0.000000;0;0.000000;
24658;0.119287;0.000000;502.950647;0.000000;0;0.000000;
24662;0.119988;0.000000;503.070636;0.000000;0;0.000000;
24664;0.120470;0.000000;503.191106;0.000000;0;0.000000;
24668;0.123663;0.000000;503.314768;0.000000;0;0.000000;
24671;0.124578;0.000000;503.439346;0.000000;0;0.000000;
24675;0.128657;0.000000;503.568004;0.000000;0;0.000000;
24678;0.130121;0.000000;503.698125;0.000000;0;0.000000;
24682;0.122081;0.000000;503.820205;0.000000;0;0.000000;
24685;0.124800;0.000000;503.945006;0.000000;0;0.000000;
24689;0.125822;0.000000;504.070828;0.000000;0;0.000000;
24693;0.122852;0.000000;504.193680;0.000000;0;0.000000;
24696;0.120754;0.000000;504.314434;0.000000;0;0.000000;
24700;0.126610;0.000000;504.441044;0.000000;0;0.000000;
24703;0.124479;0.000000;504.565522;0.000000;0;0.000000;
24707;0.120008;0.000000;504.685530;0.000000;0;0.000000;
24710;0.128482;0.000000;504.814012;4.200000;1;0.027623;gr_sensing_LC_con02,
24714;0.131100;0.500000;504.445112;4.200000;1;0.027623;gr_sensing_LC_con02,
24717;0.128762;0.500000;504.073875;4.200000;1;0.027623;gr_sensing_LC_con02,
24721;0.121672;0.500000;503.695547;4.200000;1;0.027623;gr_sensing_LC_con02,
24723;0.127767;0.500000;503.323313;4.200000;1;0.027623;gr_sensing_LC_con02,
24727;0.129509;0.500000;502.952822;4.200000;1;0.027623;gr_sensing_LC_con02,
24731;0.139530;0.500000;502.592352;4.200000;1;0.027623;gr_sensing_LC_con02,
24734;0.137715;0.500000;502.230068;4.200000;1;0.027623;gr_sensing_LC_con02,
24738;0.142462;0.500000;501.872530;4.200000;1;0.027623;gr_sensing_LC_con02,
24741;0.149434;0.500000;501.521964;4.200000;1;0.027623;gr_sensing_LC_con02,
24745;0.153262;0.500000;501.175226;0.000000;0;0.000000;
24748;0.155988;0.000000;501.331214;0.000000;0;0.000000;
24752;0.160896;0.000000;501.492110;0.000000;0;0.000000;
24755;0.165907;0.000000;501.658017;0.000000;0;0.000000;
24759;0.162208;0.000000;501.820225;0.000000;0;0.000000;
24762;0.172938;0.000000;501.993163;0.000000;0;0.000000;
24766;0.174379;0.000000;502.167542;0.000000;0;0.000000;
24770;0.173202;0.000000;502.340744;0.000000;0;0.000000;
24773;0.177453;0.000000;502.518197;0.000000;0;0.000000;
24777;0.185364;0.000000;502.703561;0.000000;0;0.000000;
24780;0.182743;0.000000;502.886304;0.000000;0;0.000000;
24783;0.190872;0.000000;503.077176;0.000000;0;0.000000;
24786;0.203643;0.000000;503.280819;0.000000;0;0.000000;
24790;0.201122;0.000000;503.481941;0.000000;0;0.000000;
24793;0.195666;0.000000;503.677607;0.000000;0;0.000000;
24797;0.204497;0.000000;503.882104;0.000000;0;0.000000;
24800;0.214454;0.000000;504.096558;0.000000;0;0.000000;
24804;0.217877;0.000000;504.314435;0.000000;0;0.000000;
24807;0.215259;0.000000;504.529694;0.000000;0;0.000000;
24810;0.224141;0.000000;504.753835;0.000000;0;0.000000;
24814;0.216323;0.000000;504.970157;4.100000;1;0.039538;gr_sensing_LC_con02,
24817;0.222127;0.500000;504.692284;4.100000;1;0.039538;gr_sensing_LC_con02,
24821;0.233580;0.500000;504.425865;4.100000;1;0.039538;gr_sensing_LC_con02,
24825;0.230043;0.500000;504.155908;4.100000;1;0.039538;gr_sensing_LC_con02,
24828;0.243212;0.500000;503.899120;4.100000;1;0.039538;gr_sensing_LC_con02,
24832;0.238610;0.500000;503.637731;4.100000;1;0.039538;gr_sensing_LC_con02,
24835;0.249239;0.500000;503.386970;4.100000;1;0.039538;gr_sensing_LC_con02,
24839;0.246922;0.500000;503.133892;4.100000;1;0.039538;gr_sensing_LC_con02,
24841;0.260022;0.500000;502.893914;4.100000;1;0.039538;gr_sensing_LC_con02,
24845;0.259910;0.500000;502.653823;4.100000;1;0.039538;gr_sensing_LC_con02,
24849;0.246048;0.500000;502.399871;0.000000;0;0.000000;
24852;0.268361;0.000000;502.668232;0.000000;0;0.000000;
24856;0.268285;0.000000;502.936516;0.000000;0;0.000000;
24859;0.268306;0.000000;503.204822;0.000000;0;0.000000;
24863;0.271012;0.000000;503.475835;0.000000;0;0.000000;
24866;0.270636;0.000000;503.746471;0.000000;0;0.000000;
24870;0.272893;0.000000;504.019363;0.000000;0;0.000000;
24873;0.273394;0.000000;504.292757;0.000000;0;0.000000;
24877;0.268159;0.000000;504.560916;0.000000;0;0.000000;
24880;0.261170;0.000000;504.822086;0.000000;0;0.000000;
24884;0.270775;0.000000;505.092861;0.000000;0;0.000000;
24887;0.277297;0.000000;505.370158;0.000000;0;0.000000;
24890;0.270379;0.000000;505.640537;0.000000;0;0.000000;
24894;0.288792;0.000000;505.929329;0.000000;0;0.000000;
24897;0.284930;0.000000;506.214259;0.000000;0;0.000000;
24900;0.285030;0.000000;506.499289;0.000000;0;0.000000;
24903;0.302228;0.000000;506.801517;0.000000;0;0.000000;
24907;0.321106;0.000000;507.122623;0.000000;0;0.000000;
24910;0.330177;0.000000;507.452800;0.000000;0;0.000000;
24914;0.319471;0.000000;507.772271;4.800000;1;0.315947;gr_sensing_LC_con02,
24918;0.353793;0.500000;507.626064;4.800000;1;0.315947;gr_sensing_LC_con02,
24921;0.339189;0.500000;507.465253;4.800000;1;0.315947;gr_sensing_LC_con02,
24925;0.360739;0.500000;507.325992;4.800000;1;0.315947;gr_sensing_LC_con02,
24928;0.367126;0.500000;507.193118;4.800000;1;0.315947;gr_sensing_LC_con02,
24931;0.375064;0.500000;507.068183;4.800000;1;0.315947;gr_sensing_LC_con02,
24935;0.403267;0.500000;506.971450;4.800000;1;0.315947;gr_sensing_LC_con02,
24939;0.407323;0.500000;506.878773;4.800000;1;0.315947;gr_sensing_LC_con02,
24942;0.423704;0.500000;506.802477;4.800000;1;0.315947;gr_sensing_LC_con02,
24946;0.433885;0.500000;506.736362;4.800000;1;0.315947;gr_sensing_LC_con02,
24949;0.436223;0.500000;506.672585;4.800000;1;0.315947;gr_sensing_LC_con02,
24953;0.451590;0.500000;506.624175;4.800000;1;0.315947;gr_sensing_LC_con02,
24956;0.453141;0.500000;506.577317;0.000000;0;0.000000;
24959;0.460127;0.000000;507.037444;4.900000;1;0.235015;gr_sensing_LC_con02,
24962;0.453697;0.500000;506.991141;4.900000;1;0.235015;gr_sensing_LC_con02,
24966;0.480448;0.500000;506.971588;4.900000;1;0.235015;gr_sensing_LC_con02,
24969;0.446100;0.500000;506.917688;4.900000;1;0.235015;gr_sensing_LC_con02,
24973;0.465921;0.500000;506.883610;4.900000;1;0.235015;gr_sensing_LC_con02,
24976;0.479726;0.500000;506.863336;4.900000;1;0.235015;gr_sensing_LC_con02,
24980;0.474896;0.500000;506.838232;4.900000;1;0.235015;gr_sensing_LC_con02,
24983;0.467637;0.500000;506.805869;4.900000;1;0.235015;gr_sensing_LC_con02,
24987;0.458527;0.500000;506.764396;4.900000;1;0.235015;gr_sensing_LC_con02,
24990;0.468825;0.500000;506.733221;4.900000;1;0.235015;gr_sensing_LC_con02,
24994;0.453852;0.500000;506.687073;4.900000;1;0.235015;gr_sensing_LC_con02,
24997;0.438393;0.500000;506.625465;4.900000;1;0.235015;gr_sensing_LC_con02,
25001;0.438730;0.500000;506.564195;0.000000;0;0.000000;
25005;0.453342;0.000000;507.017536;0.000000;0;0.000000;
25008;0.455032;0.000000;507.472569;4.800000;1;0.275999;gr_sensing_LC_con02,
25012;0.457810;0.500000;507.430378;4.800000;1;0.275999;gr_sensing_LC_con02,
25015;0.435208;0.500000;507.365586;4.800000;1;0.275999;gr_sensing_LC_con02,
25018;0.447974;0.500000;507.313560;4.800000;1;0.275999;gr_sensing_LC_con02,
25021;0.452417;0.500000;507.265977;4.800000;1;0.275999;gr_sensing_LC_con02,
25025;0.440910;0.500000;507.206887;4.800000;1;0.275999;gr_sensing_LC_con02,
25028;0.448765;0.500000;507.155652;4.800000;1;0.275999;gr_sensing_LC_con02,
25032;0.435441;0.500000;507.091092;4.800000;1;0.275999;gr_sensing_LC_con02,
25036;0.417022;0.500000;507.008114;4.800000;1;0.275999;gr_sensing_LC_con02,
25039;0.400925;0.500000;506.909039;4.800000;1;0.275999;gr_sensing_LC_con02,
25043;0.413547;0.500000;506.822586;4.800000;1;0.275999;gr_sensing_LC_con02,
25046;0.416810;0.500000;506.739397;4.800000;1;0.275999;gr_sensing_LC_con02,
25050;0.424858;0.500000;506.664255;0.000000;0;0.000000;
25053;0.406298;0.000000;507.070552;0.000000;0;0.000000;
25057;0.386322;0.000000;507.456874;4.800000;1;0.281128;gr_sensing_LC_con02,
25060;0.402247;0.500000;507.359121;4.800000;1;0.281128;gr_sensing_LC_con02,
25064;0.401586;0.500000;507.260707;4.800000;1;0.281128;gr_sensing_LC_con02,
25067;0.383309;0.500000;507.144016;4.800000;1;0.281128;gr_sensing_LC_con02,
25071;0.393698;0.500000;507.037714;4.800000;1;0.281128;gr_sensing_LC_con02,
25075;0.396215;0.500000;506.933929;4.800000;1;0.281128;gr_sensing_LC_con02,
25077;0.387431;0.500000;506.821360;4.800000;1;0.281128;gr_sensing_LC_con02,
25081;0.374583;0.500000;506.695943;4.800000;1;0.281128;gr_sensing_LC_con02,
25084;0.359513;0.500000;506.555457;4.800000;1;0.281128;gr_sensing_LC_con02,
25088;0.346444;0.500000;506.401901;4.800000;1;0.281128;gr_sensing_LC_con02,
25091;0.355319;0.500000;506.257220;4.800000;1;0.281128;gr_sensing_LC_con02,
25095;0.357316;0.500000;506.114536;4.800000;1;0.281128;gr_sensing_LC_con02,
25098;0.337227;0.500000;505.951763;0.000000;0;0.000000;
25102;0.339769;0.000000;506.291532;0.000000;0;0.000000;
25105;0.326279;0.000000;506.617811;4.900000;1;0.201175;gr_sensing_LC_con02,
25109;0.325903;0.500000;506.443714;4.900000;1;0.201175;gr_sensing_LC_con02,
25112;0.320860;0.500000;506.264573;4.900000;1;0.201175;gr_sensing_LC_con02,
25116;0.306461;0.500000;506.071034;4.900000;1;0.201175;gr_sensing_LC_con02,
25119;0.309558;0.500000;505.880592;4.900000;1;0.201175;gr_sensing_LC_con02,
25123;0.303345;0.500000;505.683937;4.900000;1;0.201175;gr_sensing_LC_con02,
25127;0.288958;0.500000;505.472895;4.900000;1;0.201175;gr_sensing_LC_con02,
25130;0.312405;0.500000;505.285300;4.900000;1;0.201175;gr_sensing_LC_con02,
25134;0.294803;0.500000;505.080103;4.900000;1;0.201175;gr_sensing_LC_con02,
25136;0.282765;0.500000;504.862868;4.900000;1;0.201175;gr_sensing_LC_con02,
25140;0.259554;0.500000;504.622422;4.900000;1;0.201175;gr_sensing_LC_con02,
25143;0.237469;0.500000;504.359891;4.900000;1;0.201175;gr_sensing_LC_con02,
25147;0.236640;0.500000;504.096531;0.000000;0;0.000000;
25150;0.228458;0.000000;504.324988;0.000000;0;0.000000;
25154;0.214480;0.000000;504.539468;0.000000;0;0.000000;
25157;0.191219;0.000000;504.730687;0.000000;0;0.000000;
25161;0.174234;0.000000;504.904921;0.000000;0;0.000000;
25164;0.156281;0.000000;505.061202;0.000000;0;0.000000;
25168;0.143427;0.000000;505.204630;0.000000;0;0.000000;
25172;0.142214;0.000000;505.346843;0.000000;0;0.000000;
25175;0.110116;0.000000;505.456959;0.000000;0;0.000000;
25179;0.093037;0.000000;505.549995;0.000000;0;0.000000;
25182;0.079502;0.000000;505.629497;0.000000;0;0.000000;
25186;0.078278;0.000000;505.707775;0.000000;0;0.000000;
25189;0.057482;0.000000;505.765257;0.000000;0;0.000000;
25192;0.056034;0.000000;505.821291;0.000000;0;0.000000;
25195;0.030391;0.000000;505.851682;0.000000;0;0.000000;
25198;0.029269;0.000000;505.880951;0.000000;0;0.000000;
25201;0.028408;0.000000;505.909359;4.900000;1;0.146801;gr_sensing_LC_con02,
25205;0.026043;0.500000;505.435402;4.900000;1;0.146801;gr_sensing_LC_con02,
25208;0.024347;0.500000;504.959749;4.900000;1;0.146801;gr_sensing_LC_con02,
25212;0.021553;0.500000;504.481302;4.900000;1;0.146801;gr_sensing_LC_con02,
25215;0.020406;0.500000;504.001708;4.900000;1;0.146801;gr_sensing_LC_con02,
25219;0.018895;0.500000;503.520603;4.900000;1;0.146801;gr_sensing_LC_con02,
25222;0.018284;0.500000;503.038887;4.900000;1;0.146801;gr_sensing_LC_con02,
25225;0.015517;0.500000;502.554404;4.900000;1;0.146801;gr_sensing_LC_con02,
25229;0.013411;0.500000;502.067815;4.900000;1;0.146801;gr_sensing_LC_con02,
25232;0.012559;0.500000;501.580374;4.900000;1;0.146801;gr_sensing_LC_con02,
25235;0.011889;0.500000;501.092263;4.900000;1;0.146801;gr_sensing_LC_con02,
25239;0.008134;0.500000;500.600397;4.900000;1;0.146801;gr_sensing_LC_con02,
25242;0.006658;0.500000;500.107055;0.000000;0;0.000000;
25246;0.003853;0.000000;500.110907;0.000000;0;0.000000;
25249;0.002858;0.000000;500.113765;0.000000;0;0.000000;
25252;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25255;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25259;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25262;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25266;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25269;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25272;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25276;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25279;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25283;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25286;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25290;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25293;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25296;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25300;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25303;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25307;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25310;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25313;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25316;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25320;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25323;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25327;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25330;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25333;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25337;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25340;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25344;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25347;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25351;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25354;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25358;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25361;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25364;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25368;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25370;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25374;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25377;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25380;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25384;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25387;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25391;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25394;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25398;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25401;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25404;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25408;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25411;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25415;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25419;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25422;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25426;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25429;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25432;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25435;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25439;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25442;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25446;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25449;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25453;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25456;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25460;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25464;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25467;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25471;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25474;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25478;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25481;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25485;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25488;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25491;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25495;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25498;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25502;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25505;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25509;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25512;0.000000;0.000000;500.113765;0.000000;0;0.000000;
25516;0.000000;0.000000;500.113765;0.000000;0;0.000000;
