ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
25377;0.000000;0.000000;4029.500000;0.000000;0;0.000000;
25380;0.000000;0.000000;4029.500000;0.000000;0;0.000000;
25384;0.000000;0.000000;4029.500000;0.000000;0;0.000000;
25387;0.000000;0.000000;4029.500000;0.000000;0;0.000000;
25391;0.000000;0.000000;4029.500000;0.000000;0;0.000000;
25394;0.000000;0.000000;4029.500000;0.000000;0;0.000000;
25398;0.000000;0.000000;4029.500000;0.000000;0;0.000000;
25401;0.000000;0.000000;4029.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25404;0.000000;0.500000;4029.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25408;0.000000;0.500000;4028.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25411;0.000000;0.500000;4028.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25415;0.000000;0.500000;4027.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25419;0.000000;0.500000;4027.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25422;0.000000;0.500000;4026.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25426;0.000000;0.500000;4026.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25429;0.000000;0.500000;4025.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25432;0.000000;0.500000;4025.000000;0.000000;0;0.000000;
25435;0.000000;0.000000;4025.000000;0.000000;0;0.000000;
25439;0.000000;0.000000;4025.000000;0.000000;0;0.000000;
25442;0.000000;0.000000;4025.000000;0.000000;0;0.000000;
25446;0.000000;0.000000;4025.000000;0.000000;0;0.000000;
25449;0.000000;0.000000;4025.000000;0.000000;0;0.000000;
25453;0.000000;0.000000;4025.000000;0.000000;0;0.000000;
25456;0.000000;0.000000;4025.000000;0.000000;0;0.000000;
25460;0.000000;0.000000;4025.000000;0.000000;0;0.000000;
25464;0.000000;0.000000;4025.000000;0.000000;0;0.000000;
25467;0.000000;0.000000;4025.000000;0.000000;0;0.000000;
25471;0.000000;0.000000;4025.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25474;0.000000;0.500000;4024.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25478;0.000000;0.500000;4024.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25481;0.000000;0.500000;4023.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25485;0.000000;0.500000;4023.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25488;0.000000;0.500000;4022.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25491;0.000000;0.500000;4022.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25495;0.000000;0.500000;4021.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25498;0.000000;0.500000;4021.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25502;0.000000;0.500000;4020.500000;0.000000;0;0.000000;
25505;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25509;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25512;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25516;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25519;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25523;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25527;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25530;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25534;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25537;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25541;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25544;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25547;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25550;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25553;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25557;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25561;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25564;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25568;0.000000;0.000000;4020.500000;0.000000;0;0.000000;
25571;0.000000;0.000000;4020.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25575;0.000000;0.500000;4020.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25578;0.000000;0.500000;4019.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25582;0.000000;0.500000;4019.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25585;0.000000;0.500000;4018.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25589;0.000000;0.500000;4018.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25592;0.000000;0.500000;4017.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25596;0.000000;0.500000;4017.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25599;0.000000;0.500000;4016.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25603;0.000000;0.500000;4016.000000;0.000000;0;0.000000;
25606;0.000000;0.000000;4016.000000;0.000000;0;0.000000;
25609;0.000000;0.000000;4016.000000;0.000000;0;0.000000;
25612;0.000000;0.000000;4016.000000;0.000000;0;0.000000;
25616;0.000000;0.000000;4016.000000;0.000000;0;0.000000;
25620;0.000000;0.000000;4016.000000;0.000000;0;0.000000;
25623;0.000000;0.000000;4016.000000;0.000000;0;0.000000;
25627;0.000000;0.000000;4016.000000;0.000000;0;0.000000;
25630;0.000000;0.000000;4016.000000;0.000000;0;0.000000;
25634;0.000000;0.000000;4016.000000;0.000000;0;0.000000;
25637;0.000000;0.000000;4016.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
25641;0.000000;0.500000;4015.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
25644;0.000000;0.500000;4015.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
25648;0.000000;0.500000;4014.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
25652;0.000000;0.500000;4014.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
25655;0.000000;0.500000;4013.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
25659;0.000000;0.500000;4013.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
25662;0.000000;0.500000;4012.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
25665;0.000000;0.500000;4012.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
25668;0.000000;0.500000;4011.500000;0.000000;0;0.000000;
25672;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25675;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25679;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25682;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25686;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25689;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25693;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25696;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25700;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25703;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25707;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25710;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25714;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25717;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25721;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25724;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25727;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25731;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25734;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25738;0.000000;0.000000;4011.500000;0.000000;0;0.000000;
25741;0.000000;0.000000;4011.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
25745;0.000000;0.500000;4011.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
25748;0.000000;0.500000;4010.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
25752;0.000000;0.500000;4010.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
25755;0.000000;0.500000;4009.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
25759;0.000000;0.500000;4009.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
25762;0.000000;0.500000;4008.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
25766;0.000000;0.500000;4008.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
25769;0.000000;0.500000;4007.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
25773;0.000000;0.500000;4007.000000;0.000000;0;0.000000;
25776;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25780;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25783;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25786;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25789;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25793;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25796;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25800;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25803;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25807;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25810;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25814;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25817;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25821;0.000000;0.000000;4007.000000;0.000000;0;0.000000;
25824;0.000000;0.000000;4007.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25828;0.000000;0.500000;4006.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25831;0.000000;0.500000;4006.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25835;0.000000;0.500000;4005.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25838;0.000000;0.500000;4005.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25842;0.000000;0.500000;4004.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25844;0.000000;0.500000;4004.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25848;0.000000;0.500000;4003.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
25852;0.000000;0.500000;4003.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
25855;0.000000;0.500000;4002.500000;0.000000;0;0.000000;
25859;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25862;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25866;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25869;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25873;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25876;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25880;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25884;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25887;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25891;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25894;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25898;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25901;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25904;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25907;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25911;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25914;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25918;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25922;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25925;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25929;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25932;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25936;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25939;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25943;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25946;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25950;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25953;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25957;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25960;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25963;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25967;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25970;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25974;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25977;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25981;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25984;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25988;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25991;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25995;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
25998;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26002;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26005;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26009;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26012;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26016;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26019;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26022;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26026;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26029;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26033;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26036;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26040;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26044;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26047;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26051;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26054;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26058;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26061;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26065;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26068;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26072;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26075;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26078;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26082;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26085;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26088;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26092;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26095;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26099;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26102;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26106;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26109;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26113;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26116;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26120;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26123;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26127;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26130;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26134;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26137;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26140;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26143;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26147;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26151;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26154;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26158;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26161;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26165;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26168;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26172;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26175;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26179;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26183;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26186;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26190;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26193;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26196;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26199;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26203;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26206;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26210;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26213;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26217;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26221;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26224;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26227;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26231;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26234;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26237;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26241;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26244;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26248;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26251;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26254;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26257;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26260;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26264;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26267;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26270;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26274;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26277;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26281;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26284;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26288;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26291;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26295;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26298;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26302;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26305;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26309;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26312;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26315;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26319;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26322;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26326;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26329;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26333;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26336;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26340;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26343;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26347;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26350;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26354;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26357;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26361;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26364;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26368;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26372;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26374;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26378;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26381;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26385;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26388;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26392;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26395;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26399;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26402;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26406;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26409;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26413;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26416;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26420;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26423;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26427;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26431;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26433;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26437;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26440;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26444;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26447;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26451;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26454;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26458;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26462;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26465;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26469;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26472;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26476;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26479;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26483;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26486;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26490;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26492;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26496;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26500;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26503;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26507;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26510;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26514;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26517;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26521;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26524;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26528;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26531;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26535;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26538;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26542;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26545;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26549;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26551;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26555;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26558;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26562;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26565;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26569;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26572;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26576;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26579;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26583;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26586;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26589;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26593;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26596;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26599;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26602;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26606;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26609;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26611;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26615;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26618;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26621;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26625;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26628;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26631;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26635;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26638;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26641;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26645;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26648;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26652;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26655;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26659;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26663;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26666;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26669;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26672;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26676;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26679;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26683;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26686;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26690;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26693;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26697;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26700;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26704;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26708;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26711;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26715;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26718;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26722;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26725;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26728;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26731;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26735;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26738;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26742;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26745;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26748;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26752;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26755;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26759;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26762;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26766;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26770;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26773;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26776;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26780;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26783;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26786;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26789;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26793;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26796;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26800;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
26804;0.000000;0.000000;4002.500000;0.000000;0;0.000000;
