ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
3404;0.000000;0.300000;4304.000000;76.831755;1;0.971471;gr_sensing_SM_con03,
3409;0.000000;0.300000;4303.700000;76.831755;1;0.971471;gr_sensing_SM_con03,
3414;0.000000;0.300000;4303.400000;76.831755;1;0.971471;gr_sensing_SM_con03,
3419;0.000000;0.300000;4303.100000;76.831755;1;0.971471;gr_sensing_SM_con03,
3423;0.000000;0.300000;4302.800000;76.831755;1;0.971471;gr_sensing_SM_con03,
3428;0.000000;0.300000;4302.500000;76.831755;1;0.971471;gr_sensing_SM_con03,
3433;0.000000;0.300000;4302.200000;76.831755;1;0.971471;gr_sensing_SM_con03,
3438;0.000000;0.300000;4301.900000;76.831755;1;0.971471;gr_sensing_SM_con03,
3443;0.000000;0.300000;4301.600000;76.831755;1;0.971471;gr_sensing_SM_con03,
3448;0.000000;0.300000;4301.300000;76.831755;1;0.971471;gr_sensing_SM_con03,
3453;0.000000;0.300000;4301.000000;76.831755;1;0.971471;gr_sensing_SM_con03,
3458;0.000000;0.300000;4300.700000;76.831755;1;0.971471;gr_sensing_SM_con03,
3463;0.000000;0.300000;4300.400000;76.831755;1;0.971471;gr_sensing_SM_con03,
3468;0.000000;0.300000;4300.100000;76.831755;1;0.971471;gr_sensing_SM_con03,
3473;0.000000;0.300000;4299.800000;76.831755;1;0.971471;gr_sensing_SM_con03,
3478;0.000000;0.300000;4299.500000;76.831755;1;0.971471;gr_sensing_SM_con03,
3482;0.000000;0.300000;4299.200000;0.000000;0;0.000000;
3487;0.000000;0.000000;4299.200000;0.000000;0;0.000000;
3492;0.000000;0.000000;4299.200000;0.000000;0;0.000000;
3497;0.000000;0.000000;4299.200000;63.198240;1;0.963365;gr_sensing_TC_con01,
3502;0.000000;0.750000;4298.450000;63.198240;1;0.963365;gr_sensing_TC_con01,
3507;0.000000;0.750000;4297.700000;63.198240;1;0.963365;gr_sensing_TC_con01,
3512;0.000000;0.750000;4296.950000;63.198240;1;0.963365;gr_sensing_TC_con01,
3517;0.000000;0.750000;4296.200000;63.198240;1;0.963365;gr_sensing_TC_con01,
3522;0.000000;0.750000;4295.450000;63.198240;1;0.963365;gr_sensing_TC_con01,
3527;0.000000;0.750000;4294.700000;63.198240;1;0.963365;gr_sensing_TC_con01,
3532;0.000000;0.750000;4293.950000;63.198240;1;0.963365;gr_sensing_TC_con01,
3537;0.000000;0.750000;4293.200000;63.198240;1;0.963365;gr_sensing_TC_con01,
3541;0.000000;0.750000;4292.450000;63.198240;1;0.963365;gr_sensing_TC_con01,
3546;0.000000;0.750000;4291.700000;0.000000;0;0.000000;
3551;0.000000;0.000000;4291.700000;0.000000;0;0.000000;
3556;0.000000;0.000000;4291.700000;0.000000;0;0.000000;
3562;0.000000;0.000000;4291.700000;0.000000;0;0.000000;
3567;0.000000;0.000000;4291.700000;0.000000;0;0.000000;
3572;0.000000;0.000000;4291.700000;288.402240;1;0.857272;gr_sensing_LC_con02,
3577;0.000000;12.000000;4279.700000;288.402240;1;0.857272;gr_sensing_LC_con02,
3582;0.000000;12.000000;4267.700000;288.402240;1;0.857272;gr_sensing_LC_con02,
3587;0.000000;12.000000;4255.700000;0.000000;0;0.000000;
3592;0.000000;0.000000;4255.700000;0.000000;0;0.000000;
3597;0.000000;0.000000;4255.700000;0.000000;0;0.000000;
3601;0.000000;0.000000;4255.700000;0.000000;0;0.000000;
3606;0.000000;0.000000;4255.700000;75.964245;1;0.971440;gr_sensing_SM_con03,
3611;0.000000;0.300000;4255.400000;75.964245;1;0.971440;gr_sensing_SM_con03,
3616;0.000000;0.300000;4255.100000;75.964245;1;0.971440;gr_sensing_SM_con03,
3621;0.000000;0.300000;4254.800000;75.964245;1;0.971440;gr_sensing_SM_con03,
3626;0.000000;0.300000;4254.500000;75.964245;1;0.971440;gr_sensing_SM_con03,
3631;0.000000;0.300000;4254.200000;75.964245;1;0.971440;gr_sensing_SM_con03,
3636;0.000000;0.300000;4253.900000;75.964245;1;0.971440;gr_sensing_SM_con03,
3641;0.000000;0.300000;4253.600000;75.964245;1;0.971440;gr_sensing_SM_con03,
3646;0.000000;0.300000;4253.300000;75.964245;1;0.971440;gr_sensing_SM_con03,
3651;0.000000;0.300000;4253.000000;75.964245;1;0.971440;gr_sensing_SM_con03,
3656;0.000000;0.300000;4252.700000;75.964245;1;0.971440;gr_sensing_SM_con03,
3660;0.000000;0.300000;4252.400000;75.964245;1;0.971440;gr_sensing_SM_con03,
3665;0.000000;0.300000;4252.100000;75.964245;1;0.971440;gr_sensing_SM_con03,
3670;0.000000;0.300000;4251.800000;75.964245;1;0.971440;gr_sensing_SM_con03,
3675;0.000000;0.300000;4251.500000;75.964245;1;0.971440;gr_sensing_SM_con03,
3680;0.000000;0.300000;4251.200000;75.964245;1;0.971440;gr_sensing_SM_con03,
3685;0.000000;0.300000;4250.900000;75.964245;1;0.971440;gr_sensing_SM_con03,
3691;0.000000;0.300000;4250.600000;75.964245;1;0.971440;gr_sensing_SM_con03,
3696;0.000000;0.300000;4250.300000;0.000000;0;0.000000;
3701;0.000000;0.000000;4250.300000;0.000000;0;0.000000;
3706;0.000000;0.000000;4250.300000;0.000000;0;0.000000;
3711;0.000000;0.000000;4250.300000;0.000000;0;0.000000;
3716;0.000000;0.000000;4250.300000;0.000000;0;0.000000;
3720;0.000000;0.000000;4250.300000;0.000000;0;0.000000;
3725;0.000000;0.000000;4250.300000;0.000000;0;0.000000;
3730;0.000000;0.000000;4250.300000;285.620160;1;0.857174;gr_sensing_LC_con02,
3735;0.000000;12.000000;4238.300000;285.620160;1;0.857174;gr_sensing_LC_con02,
3740;0.000000;12.000000;4226.300000;285.620160;1;0.857174;gr_sensing_LC_con02,
3745;0.000000;12.000000;4214.300000;0.000000;0;0.000000;
3750;0.000000;0.000000;4214.300000;0.000000;0;0.000000;
3755;0.000000;0.000000;4214.300000;0.000000;0;0.000000;
3760;0.000000;0.000000;4214.300000;0.000000;0;0.000000;
3765;0.000000;0.000000;4214.300000;0.000000;0;0.000000;
3770;0.000000;0.000000;4214.300000;0.000000;0;0.000000;
3775;0.000000;0.000000;4214.300000;303.429600;1;0.918308;gr_sensing_LC_con02,
3779;0.000000;12.000000;4202.300000;303.429600;1;0.918308;gr_sensing_LC_con02,
3784;0.000000;12.000000;4190.300000;303.429600;1;0.918308;gr_sensing_LC_con02,
3789;0.000000;12.000000;4178.300000;0.000000;0;0.000000;
3794;0.000000;0.000000;4178.300000;0.000000;0;0.000000;
3799;0.000000;0.000000;4178.300000;0.000000;0;0.000000;
3804;0.000000;0.000000;4178.300000;0.000000;0;0.000000;
3809;0.000000;0.000000;4178.300000;0.000000;0;0.000000;
3814;0.000000;0.000000;4178.300000;0.000000;0;0.000000;
3819;0.000000;0.000000;4178.300000;0.000000;0;0.000000;
3824;0.000000;0.000000;4178.300000;280.781760;1;0.856999;gr_sensing_LC_con02,
3829;0.000000;12.000000;4166.300000;280.781760;1;0.856999;gr_sensing_LC_con02,
3834;0.000000;12.000000;4154.300000;71.243730;1;0.930568;gr_sensing_SM_con03,
3838;0.000000;0.300000;4154.000000;71.243730;1;0.930568;gr_sensing_SM_con03,
3843;0.000000;0.300000;4153.700000;71.243730;1;0.930568;gr_sensing_SM_con03,
3848;0.000000;0.300000;4153.400000;71.243730;1;0.930568;gr_sensing_SM_con03,
3853;0.000000;0.300000;4153.100000;71.243730;1;0.930568;gr_sensing_SM_con03,
3858;0.000000;0.300000;4152.800000;71.243730;1;0.930568;gr_sensing_SM_con03,
3863;0.000000;0.300000;4152.500000;71.243730;1;0.930568;gr_sensing_SM_con03,
3869;0.000000;0.300000;4152.200000;71.243730;1;0.930568;gr_sensing_SM_con03,
3874;0.000000;0.300000;4151.900000;71.243730;1;0.930568;gr_sensing_SM_con03,
3879;0.000000;0.300000;4151.600000;71.243730;1;0.930568;gr_sensing_SM_con03,
3884;0.000000;0.300000;4151.300000;71.243730;1;0.930568;gr_sensing_SM_con03,
3889;0.000000;0.300000;4151.000000;71.243730;1;0.930568;gr_sensing_SM_con03,
3894;0.000000;0.300000;4150.700000;71.243730;1;0.930568;gr_sensing_SM_con03,
3898;0.000000;0.300000;4150.400000;71.243730;1;0.930568;gr_sensing_SM_con03,
3903;0.000000;0.300000;4150.100000;71.243730;1;0.930568;gr_sensing_SM_con03,
3908;0.000000;0.300000;4149.800000;0.000000;0;0.000000;
3913;0.000000;0.000000;4149.800000;0.000000;0;0.000000;
3918;0.000000;0.000000;4149.800000;0.000000;0;0.000000;
3923;0.000000;0.000000;4149.800000;0.000000;0;0.000000;
3928;0.000000;0.000000;4149.800000;0.000000;0;0.000000;
3933;0.000000;0.000000;4149.800000;0.000000;0;0.000000;
3938;0.000000;0.000000;4149.800000;0.000000;0;0.000000;
3943;0.000000;0.000000;4149.800000;0.000000;0;0.000000;
3948;0.000000;0.000000;4149.800000;73.451460;1;0.963209;gr_sensing_SM_con03,
3953;0.000000;0.300000;4149.500000;73.451460;1;0.963209;gr_sensing_SM_con03,
3957;0.000000;0.300000;4149.200000;73.451460;1;0.963209;gr_sensing_SM_con03,
3962;0.000000;0.300000;4148.900000;73.451460;1;0.963209;gr_sensing_SM_con03,
3967;0.000000;0.300000;4148.600000;73.451460;1;0.963209;gr_sensing_SM_con03,
3972;0.000000;0.300000;4148.300000;73.451460;1;0.963209;gr_sensing_SM_con03,
3977;0.000000;0.300000;4148.000000;73.451460;1;0.963209;gr_sensing_SM_con03,
3982;0.000000;0.300000;4147.700000;73.451460;1;0.963209;gr_sensing_SM_con03,
3987;0.000000;0.300000;4147.400000;73.451460;1;0.963209;gr_sensing_SM_con03,
3992;0.000000;0.300000;4147.100000;73.451460;1;0.963209;gr_sensing_SM_con03,
3997;0.000000;0.300000;4146.800000;73.451460;1;0.963209;gr_sensing_SM_con03,
4002;0.000000;0.300000;4146.500000;73.451460;1;0.963209;gr_sensing_SM_con03,
4007;0.000000;0.300000;4146.200000;73.451460;1;0.963209;gr_sensing_SM_con03,
4012;0.000000;0.300000;4145.900000;73.451460;1;0.963209;gr_sensing_SM_con03,
4017;0.000000;0.300000;4145.600000;73.451460;1;0.963209;gr_sensing_SM_con03,
4022;0.000000;0.300000;4145.300000;73.451460;1;0.963209;gr_sensing_SM_con03,
4027;0.000000;0.300000;4145.000000;278.564160;1;0.856916;gr_sensing_LC_con02,
4032;0.000000;12.000000;4133.000000;278.564160;1;0.856916;gr_sensing_LC_con02,
4037;0.000000;12.000000;4121.000000;278.564160;1;0.856916;gr_sensing_LC_con02,
4042;0.000000;12.000000;4109.000000;73.559850;1;0.971352;gr_sensing_SM_con03,
4047;0.000000;0.300000;4108.700000;73.559850;1;0.971352;gr_sensing_SM_con03,
4052;0.000000;0.300000;4108.400000;73.559850;1;0.971352;gr_sensing_SM_con03,
4057;0.000000;0.300000;4108.100000;73.559850;1;0.971352;gr_sensing_SM_con03,
4061;0.000000;0.300000;4107.800000;73.559850;1;0.971352;gr_sensing_SM_con03,
4066;0.000000;0.300000;4107.500000;73.559850;1;0.971352;gr_sensing_SM_con03,
4071;0.000000;0.300000;4107.200000;73.559850;1;0.971352;gr_sensing_SM_con03,
4075;0.000000;0.300000;4106.900000;73.559850;1;0.971352;gr_sensing_SM_con03,
4080;0.000000;0.300000;4106.600000;73.559850;1;0.971352;gr_sensing_SM_con03,
4086;0.000000;0.300000;4106.300000;73.559850;1;0.971352;gr_sensing_SM_con03,
4091;0.000000;0.300000;4106.000000;73.559850;1;0.971352;gr_sensing_SM_con03,
4096;0.000000;0.300000;4105.700000;73.559850;1;0.971352;gr_sensing_SM_con03,
4101;0.000000;0.300000;4105.400000;73.559850;1;0.971352;gr_sensing_SM_con03,
4106;0.000000;0.300000;4105.100000;73.559850;1;0.971352;gr_sensing_SM_con03,
4111;0.000000;0.300000;4104.800000;73.559850;1;0.971352;gr_sensing_SM_con03,
4116;0.000000;0.300000;4104.500000;73.559850;1;0.971352;gr_sensing_SM_con03,
4121;0.000000;0.300000;4104.200000;0.000000;0;0.000000;
4126;0.000000;0.000000;4104.200000;0.000000;0;0.000000;
4130;0.000000;0.000000;4104.200000;0.000000;0;0.000000;
4135;0.000000;0.000000;4104.200000;0.000000;0;0.000000;
4140;0.000000;0.000000;4104.200000;0.000000;0;0.000000;
4145;0.000000;0.000000;4104.200000;0.000000;0;0.000000;
4150;0.000000;0.000000;4104.200000;275.802240;1;0.856811;gr_sensing_LC_con02,
4155;0.000000;12.000000;4092.200000;275.802240;1;0.856811;gr_sensing_LC_con02,
4160;0.000000;12.000000;4080.200000;275.802240;1;0.856811;gr_sensing_LC_con02,
4165;0.000000;12.000000;4068.200000;0.000000;0;0.000000;
4170;0.000000;0.000000;4068.200000;0.000000;0;0.000000;
4175;0.000000;0.000000;4068.200000;0.000000;0;0.000000;
4180;0.000000;0.000000;4068.200000;0.000000;0;0.000000;
4185;0.000000;0.000000;4068.200000;0.000000;0;0.000000;
4189;0.000000;0.000000;4068.200000;273.383040;1;0.856717;gr_sensing_LC_con02,
4194;0.000000;12.000000;4056.200000;273.383040;1;0.856717;gr_sensing_LC_con02,
4199;0.000000;12.000000;4044.200000;273.383040;1;0.856717;gr_sensing_LC_con02,
4204;0.000000;12.000000;4032.200000;0.000000;0;0.000000;
4209;0.000000;0.000000;4032.200000;59.273340;1;0.963219;gr_sensing_TC_con01,
4214;0.000000;0.750000;4031.450000;59.273340;1;0.963219;gr_sensing_TC_con01,
4220;0.000000;0.750000;4030.700000;59.273340;1;0.963219;gr_sensing_TC_con01,
4225;0.000000;0.750000;4029.950000;59.273340;1;0.963219;gr_sensing_TC_con01,
4230;0.000000;0.750000;4029.200000;59.273340;1;0.963219;gr_sensing_TC_con01,
4235;0.000000;0.750000;4028.450000;59.273340;1;0.963219;gr_sensing_TC_con01,
4240;0.000000;0.750000;4027.700000;59.273340;1;0.963219;gr_sensing_TC_con01,
4245;0.000000;0.750000;4026.950000;59.273340;1;0.963219;gr_sensing_TC_con01,
4249;0.000000;0.750000;4026.200000;59.273340;1;0.963219;gr_sensing_TC_con01,
4254;0.000000;0.750000;4025.450000;59.273340;1;0.963219;gr_sensing_TC_con01,
4259;0.000000;0.750000;4024.700000;0.000000;0;0.000000;
4264;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4269;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4274;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4279;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4284;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4289;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4294;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4299;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4304;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4308;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4313;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4318;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4323;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4328;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4333;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4338;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4343;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4348;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4353;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4358;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4363;0.000000;0.000000;4024.700000;0.000000;0;0.000000;
4367;0.000000;0.000000;4024.700000;71.840895;1;0.971285;gr_sensing_SM_con03,
4372;0.000000;0.300000;4024.400000;71.840895;1;0.971285;gr_sensing_SM_con03,
4377;0.000000;0.300000;4024.100000;71.840895;1;0.971285;gr_sensing_SM_con03,
4382;0.000000;0.300000;4023.800000;71.840895;1;0.971285;gr_sensing_SM_con03,
4387;0.000000;0.300000;4023.500000;71.840895;1;0.971285;gr_sensing_SM_con03,
