ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
3908;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3913;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3918;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3923;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3928;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3933;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3938;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3943;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3948;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3953;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3957;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3962;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3967;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3972;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3977;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3982;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3987;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3992;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
3997;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4003;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4008;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4012;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4017;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4022;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4027;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4032;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4037;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4042;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4047;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4052;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4057;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4062;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4067;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4071;0.000000;0.000000;1426.600000;0.000000;0;0.000000;
4076;0.000000;0.000000;1426.600000;95.867520;1;0.829872;gr_sensing_LC_con02,
4081;0.000000;12.000000;1414.600000;95.867520;1;0.829872;gr_sensing_LC_con02,
4086;0.000000;12.000000;1402.600000;95.867520;1;0.829872;gr_sensing_LC_con02,
4091;0.000000;12.000000;1390.600000;0.000000;0;0.000000;
4096;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4101;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4106;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4111;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4116;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4121;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4126;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4130;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4135;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4140;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4145;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4150;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4155;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4160;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4165;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4170;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4175;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4180;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4185;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4189;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4194;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4199;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4205;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4210;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4215;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4220;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4225;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4230;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4235;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4240;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4245;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4249;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4254;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4259;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4264;0.000000;0.000000;1390.600000;0.000000;0;0.000000;
4269;0.000000;0.000000;1390.600000;25.030800;1;0.971894;gr_sensing_SM_con03,
4274;0.000000;0.300000;1390.300000;25.030800;1;0.971894;gr_sensing_SM_con03,
4279;0.000000;0.300000;1390.000000;25.030800;1;0.971894;gr_sensing_SM_con03,
4284;0.000000;0.300000;1389.700000;25.030800;1;0.971894;gr_sensing_SM_con03,
4289;0.000000;0.300000;1389.400000;25.030800;1;0.971894;gr_sensing_SM_con03,
4294;0.000000;0.300000;1389.100000;25.030800;1;0.971894;gr_sensing_SM_con03,
4299;0.000000;0.300000;1388.800000;25.030800;1;0.971894;gr_sensing_SM_con03,
4304;0.000000;0.300000;1388.500000;25.030800;1;0.971894;gr_sensing_SM_con03,
4308;0.000000;0.300000;1388.200000;25.030800;1;0.971894;gr_sensing_SM_con03,
4313;0.000000;0.300000;1387.900000;25.030800;1;0.971894;gr_sensing_SM_con03,
4318;0.000000;0.300000;1387.600000;25.030800;1;0.971894;gr_sensing_SM_con03,
4323;0.000000;0.300000;1387.300000;25.030800;1;0.971894;gr_sensing_SM_con03,
4328;0.000000;0.300000;1387.000000;25.030800;1;0.971894;gr_sensing_SM_con03,
4333;0.000000;0.300000;1386.700000;25.030800;1;0.971894;gr_sensing_SM_con03,
4338;0.000000;0.300000;1386.400000;25.030800;1;0.971894;gr_sensing_SM_con03,
4343;0.000000;0.300000;1386.100000;25.030800;1;0.971894;gr_sensing_SM_con03,
4348;0.000000;0.300000;1385.800000;25.030800;1;0.971894;gr_sensing_SM_con03,
4353;0.000000;0.300000;1385.500000;0.000000;0;0.000000;
4358;0.000000;0.000000;1385.500000;0.000000;0;0.000000;
4363;0.000000;0.000000;1385.500000;0.000000;0;0.000000;
4367;0.000000;0.000000;1385.500000;0.000000;0;0.000000;
4372;0.000000;0.000000;1385.500000;0.000000;0;0.000000;
4377;0.000000;0.000000;1385.500000;0.000000;0;0.000000;
4382;0.000000;0.000000;1385.500000;0.000000;0;0.000000;
4388;0.000000;0.000000;1385.500000;0.000000;0;0.000000;
