ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
17926;0.439686;0.500000;507.389432;4.900000;1;0.317765;gr_sensing_LC_con02,
17929;0.444905;0.500000;507.334337;4.900000;1;0.317765;gr_sensing_LC_con02,
17933;0.440212;0.500000;507.274549;0.000000;0;0.000000;
17936;0.434640;0.000000;507.709189;4.900000;1;0.306419;gr_sensing_LC_con02,
17939;0.422208;0.500000;507.631397;4.900000;1;0.306419;gr_sensing_LC_con02,
17943;0.438452;0.500000;507.569849;4.900000;1;0.306419;gr_sensing_LC_con02,
17946;0.430593;0.500000;507.500443;4.900000;1;0.306419;gr_sensing_LC_con02,
17950;0.422982;0.500000;507.423425;4.900000;1;0.306419;gr_sensing_LC_con02,
17953;0.440743;0.500000;507.364168;4.900000;1;0.306419;gr_sensing_LC_con02,
17957;0.412639;0.500000;507.276807;4.900000;1;0.306419;gr_sensing_LC_con02,
17961;0.419994;0.500000;507.196801;4.900000;1;0.306419;gr_sensing_LC_con02,
17964;0.406188;0.500000;507.102989;4.900000;1;0.306419;gr_sensing_LC_con02,
17968;0.394936;0.500000;506.997925;4.900000;1;0.306419;gr_sensing_LC_con02,
17971;0.393469;0.500000;506.891395;4.900000;1;0.306419;gr_sensing_LC_con02,
17975;0.382870;0.500000;506.774265;4.900000;1;0.306419;gr_sensing_LC_con02,
17979;0.413459;0.500000;506.687724;0.000000;0;0.000000;
17982;0.381039;0.000000;507.068763;0.000000;0;0.000000;
17986;0.374358;0.000000;507.443121;0.000000;0;0.000000;
17990;0.388595;0.000000;507.831715;4.900000;1;0.321674;gr_sensing_LC_con02,
17993;0.379299;0.500000;507.711014;4.900000;1;0.321674;gr_sensing_LC_con02,
17996;0.391203;0.500000;507.602217;4.900000;1;0.321674;gr_sensing_LC_con02,
17999;0.383046;0.500000;507.485263;4.900000;1;0.321674;gr_sensing_LC_con02,
18003;0.359460;0.500000;507.344723;4.900000;1;0.321674;gr_sensing_LC_con02,
18007;0.365714;0.500000;507.210436;4.900000;1;0.321674;gr_sensing_LC_con02,
18010;0.373350;0.500000;507.083786;4.900000;1;0.321674;gr_sensing_LC_con02,
18014;0.346940;0.500000;506.930726;4.900000;1;0.321674;gr_sensing_LC_con02,
18017;0.352721;0.500000;506.783447;4.900000;1;0.321674;gr_sensing_LC_con02,
18021;0.353292;0.500000;506.636739;4.900000;1;0.321674;gr_sensing_LC_con02,
18024;0.344200;0.500000;506.480939;4.900000;1;0.321674;gr_sensing_LC_con02,
18028;0.345366;0.500000;506.326306;4.900000;1;0.321674;gr_sensing_LC_con02,
18032;0.306316;0.500000;506.132621;0.000000;0;0.000000;
18035;0.327363;0.000000;506.459984;0.000000;0;0.000000;
18039;0.315585;0.000000;506.775569;0.000000;0;0.000000;
18042;0.325323;0.000000;507.100891;4.900000;1;0.256814;gr_sensing_LC_con02,
18046;0.300531;0.500000;506.901422;4.900000;1;0.256814;gr_sensing_LC_con02,
18050;0.299319;0.500000;506.700741;4.900000;1;0.256814;gr_sensing_LC_con02,
18053;0.283440;0.500000;506.484181;4.900000;1;0.256814;gr_sensing_LC_con02,
18056;0.269266;0.500000;506.253447;4.900000;1;0.256814;gr_sensing_LC_con02,
18059;0.255018;0.500000;506.008464;4.900000;1;0.256814;gr_sensing_LC_con02,
18063;0.253067;0.500000;505.761532;4.900000;1;0.256814;gr_sensing_LC_con02,
18066;0.242563;0.500000;505.504095;4.900000;1;0.256814;gr_sensing_LC_con02,
18070;0.224104;0.500000;505.228199;4.900000;1;0.256814;gr_sensing_LC_con02,
18074;0.205782;0.500000;504.933981;4.900000;1;0.256814;gr_sensing_LC_con02,
18077;0.196174;0.500000;504.630155;4.900000;1;0.256814;gr_sensing_LC_con02,
18081;0.168796;0.500000;504.298951;4.900000;1;0.256814;gr_sensing_LC_con02,
18084;0.154179;0.500000;503.953131;0.000000;0;0.000000;
18088;0.150485;0.000000;504.103616;0.000000;0;0.000000;
18091;0.122943;0.000000;504.226558;0.000000;0;0.000000;
18095;0.118915;0.000000;504.345473;0.000000;0;0.000000;
18098;0.111825;0.000000;504.457297;0.000000;0;0.000000;
18102;0.078226;0.000000;504.535524;0.000000;0;0.000000;
18105;0.082102;0.000000;504.617626;0.000000;0;0.000000;
18109;0.071879;0.000000;504.689505;0.000000;0;0.000000;
18113;0.045351;0.000000;504.734856;0.000000;0;0.000000;
18115;0.031698;0.000000;504.766553;0.000000;0;0.000000;
18119;0.029311;0.000000;504.795864;0.000000;0;0.000000;
18123;0.027892;0.000000;504.823756;0.000000;0;0.000000;
18126;0.023597;0.000000;504.847353;0.000000;0;0.000000;
18130;0.023754;0.000000;504.871108;0.000000;0;0.000000;
18133;0.022703;0.000000;504.893811;0.000000;0;0.000000;
18137;0.019305;0.000000;504.913116;0.000000;0;0.000000;
18141;0.016876;0.000000;504.929993;0.000000;0;0.000000;
18144;0.016583;0.000000;504.946576;0.000000;0;0.000000;
18148;0.012668;0.000000;504.959245;0.000000;0;0.000000;
18151;0.013087;0.000000;504.972331;0.000000;0;0.000000;
18155;0.011548;0.000000;504.983879;0.000000;0;0.000000;
18158;0.009906;0.000000;504.993785;4.200000;1;0.081283;gr_sensing_LC_con02,
18162;0.006905;0.500000;504.500690;4.200000;1;0.081283;gr_sensing_LC_con02,
18166;0.003549;0.500000;504.004239;4.200000;1;0.081283;gr_sensing_LC_con02,
18169;0.003247;0.500000;503.507486;4.200000;1;0.081283;gr_sensing_LC_con02,
18172;0.000000;0.500000;503.007486;4.200000;1;0.081283;gr_sensing_LC_con02,
18175;0.000000;0.500000;502.507486;4.200000;1;0.081283;gr_sensing_LC_con02,
18179;0.000000;0.500000;502.007486;4.200000;1;0.081283;gr_sensing_LC_con02,
18183;0.000000;0.500000;501.507486;4.200000;1;0.081283;gr_sensing_LC_con02,
18186;0.000000;0.500000;501.007486;4.200000;1;0.081283;gr_sensing_LC_con02,
18190;0.000000;0.500000;500.507486;4.200000;1;0.081283;gr_sensing_LC_con02,
18193;0.000000;0.500000;500.007486;0.000000;0;0.000000;
18197;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18201;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18204;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18208;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18212;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18215;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18219;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18222;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18226;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18229;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18232;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18236;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18239;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18243;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18247;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18250;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18254;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18257;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18261;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18265;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18268;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18272;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18275;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18279;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18283;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18286;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18290;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18292;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18296;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18299;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18303;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18307;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18310;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18314;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18317;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18321;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18324;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18328;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18332;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18335;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18339;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18343;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18346;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18349;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18352;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18356;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18360;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18363;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18367;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18370;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18374;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18377;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18381;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18385;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18388;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18392;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18396;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18399;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18403;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18406;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18409;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18413;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18416;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18420;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18424;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18427;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18431;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18434;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18438;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18441;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18445;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18449;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18452;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18456;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18459;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18463;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18466;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18469;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18473;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18476;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18480;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18483;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18487;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18490;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18494;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18498;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18501;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18505;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18508;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18512;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18515;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18519;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18522;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18526;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18528;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18532;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18535;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18539;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18542;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18546;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18549;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18553;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18557;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18560;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18564;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18567;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18571;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18575;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18578;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18582;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18585;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18588;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18591;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18595;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18599;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18602;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18606;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18609;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18613;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18617;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18620;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18624;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18627;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18631;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18635;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18638;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18642;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18644;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18648;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18651;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18655;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18659;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18662;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18665;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18669;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18672;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18676;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18679;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18682;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18686;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18689;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18693;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18696;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18699;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18703;0.000000;0.000000;500.007486;0.000000;0;0.000000;
18705;0.001000;0.000000;500.008486;0.000000;0;0.000000;
18709;0.003000;0.000000;500.011486;0.000000;0;0.000000;
18712;0.004500;0.000000;500.015986;0.000000;0;0.000000;
18715;0.006000;0.000000;500.021986;0.000000;0;0.000000;
18719;0.008000;0.000000;500.029986;0.000000;0;0.000000;
18722;0.009500;0.000000;500.039486;0.000000;0;0.000000;
18726;0.011500;0.000000;500.050986;0.000000;0;0.000000;
18729;0.013000;0.000000;500.063986;0.000000;0;0.000000;
18733;0.015000;0.000000;500.078986;0.000000;0;0.000000;
18736;0.016500;0.000000;500.095486;0.000000;0;0.000000;
18739;0.018000;0.000000;500.113486;0.000000;0;0.000000;
18743;0.020000;0.000000;500.133486;0.000000;0;0.000000;
18746;0.021500;0.000000;500.154986;0.000000;0;0.000000;
18749;0.023000;0.000000;500.177986;0.000000;0;0.000000;
18753;0.025000;0.000000;500.202986;0.000000;0;0.000000;
18756;0.026500;0.000000;500.229486;0.000000;0;0.000000;
18760;0.028500;0.000000;500.257986;0.000000;0;0.000000;
18762;0.032937;0.000000;500.290923;0.000000;0;0.000000;
18765;0.032485;0.000000;500.323407;0.000000;0;0.000000;
18769;0.034670;0.000000;500.358078;0.000000;0;0.000000;
18772;0.035740;0.000000;500.393817;0.000000;0;0.000000;
18776;0.039014;0.000000;500.432831;0.000000;0;0.000000;
18779;0.040187;0.000000;500.473018;0.000000;0;0.000000;
18782;0.040449;0.000000;500.513467;0.000000;0;0.000000;
18786;0.042544;0.000000;500.556011;0.000000;0;0.000000;
18789;0.044892;0.000000;500.600903;0.000000;0;0.000000;
18793;0.046223;0.000000;500.647126;0.000000;0;0.000000;
18796;0.049788;0.000000;500.696913;0.000000;0;0.000000;
18799;0.048969;0.000000;500.745882;0.000000;0;0.000000;
18803;0.052890;0.000000;500.798773;0.000000;0;0.000000;
18806;0.052936;0.000000;500.851708;0.000000;0;0.000000;
18810;0.054018;0.000000;500.905726;0.000000;0;0.000000;
18813;0.058313;0.000000;500.964039;0.000000;0;0.000000;
18817;0.058814;0.000000;501.022853;0.000000;0;0.000000;
18820;0.059986;0.000000;501.082839;0.000000;0;0.000000;
18822;0.060641;0.000000;501.143480;0.000000;0;0.000000;
18826;0.066946;0.000000;501.210426;0.000000;0;0.000000;
18829;0.067248;0.000000;501.277674;0.000000;0;0.000000;
18833;0.069222;0.000000;501.346897;0.000000;0;0.000000;
18836;0.067749;0.000000;501.414645;0.000000;0;0.000000;
18840;0.071783;0.000000;501.486428;0.000000;0;0.000000;
18844;0.076804;0.000000;501.563232;0.000000;0;0.000000;
18847;0.075105;0.000000;501.638337;0.000000;0;0.000000;
18851;0.077434;0.000000;501.715771;0.000000;0;0.000000;
18854;0.077734;0.000000;501.793505;0.000000;0;0.000000;
18858;0.083399;0.000000;501.876904;0.000000;0;0.000000;
18861;0.084794;0.000000;501.961698;0.000000;0;0.000000;
18865;0.084415;0.000000;502.046114;0.000000;0;0.000000;
18869;0.084676;0.000000;502.130789;0.000000;0;0.000000;
18872;0.090959;0.000000;502.221748;0.000000;0;0.000000;
18876;0.088834;0.000000;502.310583;0.000000;0;0.000000;
18880;0.093359;0.000000;502.403942;0.000000;0;0.000000;
18882;0.092368;0.000000;502.496309;0.000000;0;0.000000;
18886;0.097955;0.000000;502.594265;0.000000;0;0.000000;
18889;0.092958;0.000000;502.687222;0.000000;0;0.000000;
18893;0.094799;0.000000;502.782021;0.000000;0;0.000000;
18896;0.093668;0.000000;502.875689;0.000000;0;0.000000;
18900;0.094893;0.000000;502.970582;0.000000;0;0.000000;
18904;0.093429;0.000000;503.064011;0.000000;0;0.000000;
18907;0.092915;0.000000;503.156925;0.000000;0;0.000000;
18911;0.093596;0.000000;503.250521;0.000000;0;0.000000;
18915;0.096681;0.000000;503.347203;0.000000;0;0.000000;
18918;0.097777;0.000000;503.444980;0.000000;0;0.000000;
18922;0.090436;0.000000;503.535416;0.000000;0;0.000000;
18925;0.091256;0.000000;503.626673;0.000000;0;0.000000;
18928;0.096372;0.000000;503.723045;0.000000;0;0.000000;
18932;0.095313;0.000000;503.818359;0.000000;0;0.000000;
18936;0.094935;0.000000;503.913293;0.000000;0;0.000000;
18939;0.090031;0.000000;504.003324;0.000000;0;0.000000;
18942;0.095476;0.000000;504.098800;0.000000;0;0.000000;
18945;0.094194;0.000000;504.192995;0.000000;0;0.000000;
18949;0.100163;0.000000;504.293158;0.000000;0;0.000000;
18952;0.102649;0.000000;504.395807;0.000000;0;0.000000;
18956;0.104859;0.000000;504.500666;0.000000;0;0.000000;
18960;0.108255;0.000000;504.608920;0.000000;0;0.000000;
18963;0.104650;0.000000;504.713570;0.000000;0;0.000000;
18967;0.106982;0.000000;504.820552;0.000000;0;0.000000;
18971;0.109580;0.000000;504.930132;0.000000;0;0.000000;
18974;0.115295;0.000000;505.045427;0.000000;0;0.000000;
18978;0.118099;0.000000;505.163527;0.000000;0;0.000000;
18981;0.118775;0.000000;505.282301;4.900000;1;0.031036;gr_sensing_LC_con02,
18985;0.119536;0.500000;504.901837;4.900000;1;0.031036;gr_sensing_LC_con02,
18989;0.119887;0.500000;504.521724;4.900000;1;0.031036;gr_sensing_LC_con02,
18992;0.122280;0.500000;504.144004;4.900000;1;0.031036;gr_sensing_LC_con02,
18996;0.123376;0.500000;503.767380;4.900000;1;0.031036;gr_sensing_LC_con02,
18998;0.131087;0.500000;503.398466;4.900000;1;0.031036;gr_sensing_LC_con02,
19002;0.121180;0.500000;503.019646;4.900000;1;0.031036;gr_sensing_LC_con02,
19006;0.129987;0.500000;502.649633;4.900000;1;0.031036;gr_sensing_LC_con02,
19009;0.121721;0.500000;502.271354;4.900000;1;0.031036;gr_sensing_LC_con02,
19013;0.127939;0.500000;501.899293;4.900000;1;0.031036;gr_sensing_LC_con02,
19016;0.126454;0.500000;501.525747;4.900000;1;0.031036;gr_sensing_LC_con02,
19020;0.126448;0.500000;501.152195;4.900000;1;0.031036;gr_sensing_LC_con02,
19024;0.123365;0.500000;500.775560;0.000000;0;0.000000;
19027;0.131882;0.000000;500.907442;0.000000;0;0.000000;
19031;0.127539;0.000000;501.034981;0.000000;0;0.000000;
19035;0.122730;0.000000;501.157711;0.000000;0;0.000000;
19038;0.125789;0.000000;501.283500;0.000000;0;0.000000;
19042;0.129280;0.000000;501.412780;0.000000;0;0.000000;
19045;0.123765;0.000000;501.536546;0.000000;0;0.000000;
19049;0.130230;0.000000;501.666775;0.000000;0;0.000000;
19053;0.127731;0.000000;501.794507;0.000000;0;0.000000;
19056;0.123725;0.000000;501.918232;0.000000;0;0.000000;
19059;0.127872;0.000000;502.046104;0.000000;0;0.000000;
19062;0.133704;0.000000;502.179808;0.000000;0;0.000000;
19066;0.139297;0.000000;502.319105;0.000000;0;0.000000;
19069;0.140143;0.000000;502.459248;0.000000;0;0.000000;
19073;0.139627;0.000000;502.598875;0.000000;0;0.000000;
19077;0.148566;0.000000;502.747441;0.000000;0;0.000000;
19080;0.144079;0.000000;502.891520;0.000000;0;0.000000;
19084;0.148127;0.000000;503.039647;0.000000;0;0.000000;
19088;0.160156;0.000000;503.199803;0.000000;0;0.000000;
19091;0.160975;0.000000;503.360778;0.000000;0;0.000000;
19095;0.163130;0.000000;503.523908;0.000000;0;0.000000;
19098;0.165214;0.000000;503.689122;0.000000;0;0.000000;
19102;0.169864;0.000000;503.858987;0.000000;0;0.000000;
19106;0.179191;0.000000;504.038177;0.000000;0;0.000000;
19109;0.178496;0.000000;504.216673;0.000000;0;0.000000;
19113;0.187203;0.000000;504.403876;0.000000;0;0.000000;
19116;0.189354;0.000000;504.593230;0.000000;0;0.000000;
19119;0.191218;0.000000;504.784448;0.000000;0;0.000000;
19122;0.192591;0.000000;504.977038;0.000000;0;0.000000;
19126;0.207706;0.000000;505.184744;0.000000;0;0.000000;
19130;0.208936;0.000000;505.393680;4.500000;1;0.032069;gr_sensing_LC_con02,
19133;0.204325;0.500000;505.098005;4.500000;1;0.032069;gr_sensing_LC_con02,
19137;0.215952;0.500000;504.813958;4.500000;1;0.032069;gr_sensing_LC_con02,
19140;0.218040;0.500000;504.531998;4.500000;1;0.032069;gr_sensing_LC_con02,
19144;0.208330;0.500000;504.240328;4.500000;1;0.032069;gr_sensing_LC_con02,
19147;0.218933;0.500000;503.959261;4.500000;1;0.032069;gr_sensing_LC_con02,
19151;0.222401;0.500000;503.681662;4.500000;1;0.032069;gr_sensing_LC_con02,
19154;0.232940;0.500000;503.414602;4.500000;1;0.032069;gr_sensing_LC_con02,
19158;0.229783;0.500000;503.144385;4.500000;1;0.032069;gr_sensing_LC_con02,
19161;0.242066;0.500000;502.886451;4.500000;1;0.032069;gr_sensing_LC_con02,
19165;0.246621;0.500000;502.633072;4.500000;1;0.032069;gr_sensing_LC_con02,
19169;0.234937;0.500000;502.368010;0.000000;0;0.000000;
19172;0.246885;0.000000;502.614895;0.000000;0;0.000000;
19175;0.249609;0.000000;502.864504;0.000000;0;0.000000;
19178;0.255468;0.000000;503.119972;0.000000;0;0.000000;
19182;0.247161;0.000000;503.367133;0.000000;0;0.000000;
19186;0.254538;0.000000;503.621671;0.000000;0;0.000000;
19189;0.260641;0.000000;503.882312;0.000000;0;0.000000;
19193;0.272414;0.000000;504.154726;0.000000;0;0.000000;
19197;0.262150;0.000000;504.416876;0.000000;0;0.000000;
19200;0.267944;0.000000;504.684820;0.000000;0;0.000000;
19204;0.257114;0.000000;504.941933;0.000000;0;0.000000;
19207;0.262180;0.000000;505.204114;0.000000;0;0.000000;
19211;0.277822;0.000000;505.481935;0.000000;0;0.000000;
19215;0.283232;0.000000;505.765167;0.000000;0;0.000000;
19218;0.268781;0.000000;506.033948;0.000000;0;0.000000;
19222;0.281215;0.000000;506.315163;4.800000;1;0.164501;gr_sensing_LC_con02,
19225;0.272022;0.500000;506.087185;4.800000;1;0.164501;gr_sensing_LC_con02,
19229;0.273341;0.500000;505.860526;4.800000;1;0.164501;gr_sensing_LC_con02,
19233;0.285628;0.500000;505.646154;4.800000;1;0.164501;gr_sensing_LC_con02,
19235;0.280221;0.500000;505.426375;4.800000;1;0.164501;gr_sensing_LC_con02,
19239;0.291448;0.500000;505.217823;4.800000;1;0.164501;gr_sensing_LC_con02,
19242;0.318727;0.500000;505.036549;4.800000;1;0.164501;gr_sensing_LC_con02,
19246;0.311648;0.500000;504.848197;4.800000;1;0.164501;gr_sensing_LC_con02,
19250;0.339502;0.500000;504.687699;4.800000;1;0.164501;gr_sensing_LC_con02,
19253;0.340934;0.500000;504.528633;4.800000;1;0.164501;gr_sensing_LC_con02,
19257;0.349259;0.500000;504.377892;4.800000;1;0.164501;gr_sensing_LC_con02,
19261;0.358072;0.500000;504.235963;4.800000;1;0.164501;gr_sensing_LC_con02,
19264;0.385310;0.500000;504.121274;0.000000;0;0.000000;
19268;0.379957;0.000000;504.501231;0.000000;0;0.000000;
19271;0.404533;0.000000;504.905764;0.000000;0;0.000000;
19275;0.413387;0.000000;505.319152;0.000000;0;0.000000;
19278;0.410615;0.000000;505.729767;4.500000;1;0.054000;gr_sensing_LC_con02,
19282;0.424687;0.500000;505.654454;4.500000;1;0.054000;gr_sensing_LC_con02,
19286;0.427876;0.500000;505.582329;4.500000;1;0.054000;gr_sensing_LC_con02,
19289;0.439778;0.500000;505.522107;4.500000;1;0.054000;gr_sensing_LC_con02,
19293;0.458979;0.500000;505.481086;4.500000;1;0.054000;gr_sensing_LC_con02,
19295;0.462174;0.500000;505.443260;4.500000;1;0.054000;gr_sensing_LC_con02,
19299;0.470945;0.500000;505.414204;4.500000;1;0.054000;gr_sensing_LC_con02,
19303;0.481877;0.500000;505.396082;4.500000;1;0.054000;gr_sensing_LC_con02,
19306;0.481561;0.500000;505.377642;4.500000;1;0.054000;gr_sensing_LC_con02,
19310;0.462291;0.500000;505.339934;4.500000;1;0.054000;gr_sensing_LC_con02,
19313;0.473711;0.500000;505.313645;4.500000;1;0.054000;gr_sensing_LC_con02,
19317;0.439991;0.500000;505.253636;0.000000;0;0.000000;
19321;0.474089;0.000000;505.727725;0.000000;0;0.000000;
19324;0.445313;0.000000;506.173037;4.900000;1;0.124512;gr_sensing_LC_con02,
19328;0.441928;0.500000;506.114966;4.900000;1;0.124512;gr_sensing_LC_con02,
19331;0.464340;0.500000;506.079306;4.900000;1;0.124512;gr_sensing_LC_con02,
19335;0.456784;0.500000;506.036090;4.900000;1;0.124512;gr_sensing_LC_con02,
19339;0.449268;0.500000;505.985358;4.900000;1;0.124512;gr_sensing_LC_con02,
19342;0.470331;0.500000;505.955690;4.900000;1;0.124512;gr_sensing_LC_con02,
19346;0.424617;0.500000;505.880306;4.900000;1;0.124512;gr_sensing_LC_con02,
19349;0.457798;0.500000;505.838104;4.900000;1;0.124512;gr_sensing_LC_con02,
