ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
17246;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17250;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17253;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17257;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17261;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17264;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17268;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17271;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17275;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17278;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17282;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17285;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17288;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17291;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17295;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17299;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17302;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17306;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17310;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17313;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17317;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17320;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17324;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17327;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17331;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17335;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17338;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17342;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17346;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17348;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17352;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17355;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17359;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17363;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17366;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17370;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17374;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17377;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17381;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17385;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17388;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17392;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17395;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17399;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17402;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17405;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17409;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17412;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17416;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17420;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17423;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17427;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17430;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17434;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17438;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17441;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17445;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17448;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17452;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17455;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17459;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17462;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17465;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17469;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17472;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17476;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17479;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17483;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17486;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17490;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17493;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17497;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17501;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17504;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17508;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17511;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17515;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17519;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17522;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17525;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17529;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17532;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17536;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17539;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17543;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17547;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17550;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17554;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17557;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17561;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17565;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17568;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17572;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17576;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17579;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17582;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17586;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17589;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17593;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17596;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17600;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17603;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17607;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17611;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17614;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17617;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17621;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17624;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17628;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17631;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17634;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17638;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17641;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17644;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17647;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17650;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17654;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17657;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17661;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17664;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17668;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17671;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17674;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17678;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17681;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17685;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17688;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17691;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17695;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17698;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17700;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17704;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17707;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17711;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17714;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17717;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17721;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17724;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17728;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17731;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17735;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17738;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17741;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17745;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17748;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17751;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17755;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17758;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17761;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17764;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17768;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17771;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17775;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17778;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17782;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17785;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17789;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17792;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17796;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17800;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17803;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17806;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17810;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17814;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17817;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17820;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17824;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17827;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17830;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17834;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17837;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17841;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17844;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17848;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17851;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17855;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17858;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17862;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17865;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17869;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17873;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17876;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17879;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17882;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17886;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17889;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17893;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17896;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17900;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17903;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17907;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17911;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17914;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17918;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17921;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17925;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17929;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17932;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17936;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17939;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17942;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17946;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17949;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17953;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17956;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17960;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17964;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17967;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17971;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17975;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17978;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17982;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17985;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17989;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17993;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17995;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
17999;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18003;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18006;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18010;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18013;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18017;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18020;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18024;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18028;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18031;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18035;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18038;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18042;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18045;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18049;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18053;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18055;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18059;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18062;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18066;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18070;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18073;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18077;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18080;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18084;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18087;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18091;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18094;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18098;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18101;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18105;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18109;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18112;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18115;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18118;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18122;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18126;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18129;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18133;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18136;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18140;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18144;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18147;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18151;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18154;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18158;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18161;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18165;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18169;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18172;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18175;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18179;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18182;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18186;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18189;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18193;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18197;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18200;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18204;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18207;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18211;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18215;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18218;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18222;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18226;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18229;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18232;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18235;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18239;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18243;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18246;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18250;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18253;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18257;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18261;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18264;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18268;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18271;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18275;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18279;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18282;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18286;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18289;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18292;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18296;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18299;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18303;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18306;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18310;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18313;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18317;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18320;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18324;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18328;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18331;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18335;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18338;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18342;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18346;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18349;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18352;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18355;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18359;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18363;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18366;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18370;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18373;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18377;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18381;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18384;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18388;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18391;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18395;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18399;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18402;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18406;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18409;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18412;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18416;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18419;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18423;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18427;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18430;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18434;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18438;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18441;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18445;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18448;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18452;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18455;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18459;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18462;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18466;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18469;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18472;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18476;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18479;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18483;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18486;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18490;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18494;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18497;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18501;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18504;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18508;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18511;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18515;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18518;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18522;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18525;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18528;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18531;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18535;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18538;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18542;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18545;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18549;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18552;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18556;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18560;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18563;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18567;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18570;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18574;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18578;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18581;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18585;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18587;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18591;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18594;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18598;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18602;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18605;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18609;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18612;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18616;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18620;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18623;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18627;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18630;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18634;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18638;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18641;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18644;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18647;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18651;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18654;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18658;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18661;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18665;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18668;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18672;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18675;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18678;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18682;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18685;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18689;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18692;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18695;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18699;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18702;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18705;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18708;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18711;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18715;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18718;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18722;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18725;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18729;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18732;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18735;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18739;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18742;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18746;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18749;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18752;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18756;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18759;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
18762;0.000000;0.000000;5000.000000;0.000000;0;0.000000;
